concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19165140	Streptomyces polychromogenes subsp. arenicolus	Observation	MeSH	Suppl Concept		C000640099	20230501	20991231	
19165141	Streptomyces polychromogenes	Observation	MeSH	Suppl Concept		C000640100	20230501	20991231	
19165142	Streptomyces polyantibioticus	Observation	MeSH	Suppl Concept		C000640101	20230501	20991231	
19165143	Streptomyces pluripotens	Observation	MeSH	Suppl Concept		C000640102	20230501	20991231	
19165144	Streptomyces pluricolorescens	Observation	MeSH	Suppl Concept		C000640103	20230501	20991231	
19165145	Streptomyces plumbiresistens	Observation	MeSH	Suppl Concept		C000640104	20230501	20991231	
19165146	Streptomyces plumbeus	Observation	MeSH	Suppl Concept		C000640105	20230501	20991231	
19165147	Streptomyces plicatus	Observation	MeSH	Suppl Concept		C000640106	20230501	20991231	
19165148	Streptomyces plemorphus	Observation	MeSH	Suppl Concept		C000640107	20230501	20991231	
19165149	Streptomyces platensis subsp. rosaceus	Observation	MeSH	Suppl Concept		C000640108	20230501	20991231	
19165150	Streptomyces platensis subsp. robigocidicus	Observation	MeSH	Suppl Concept		C000640109	20230501	20991231	
19165151	Streptomyces platensis subsp. malvinus	Observation	MeSH	Suppl Concept		C000640110	20230501	20991231	
19165152	Streptomyces platensis subsp. clarensis	Observation	MeSH	Suppl Concept		C000640111	20230501	20991231	
19165153	Streptomyces platensis	Observation	MeSH	Suppl Concept		C000640112	20230501	20991231	
19165154	Streptomyces piomogenus	Observation	MeSH	Suppl Concept		C000640113	20230501	20991231	
19165155	Streptomyces pini	Observation	MeSH	Suppl Concept		C000640114	20230501	20991231	
19165156	Streptomyces piloviolofuscus	Observation	MeSH	Suppl Concept		C000640115	20230501	20991231	
19165157	Streptomyces pilosus	Observation	MeSH	Suppl Concept		C000640116	20230501	20991231	
19165158	Streptomyces phytohabitans	Observation	MeSH	Suppl Concept		C000640117	20230501	20991231	
19165159	Streptomyces phyllanthi	Observation	MeSH	Suppl Concept		C000640118	20230501	20991231	
19165160	Streptomyces pharmamarensis	Observation	MeSH	Suppl Concept		C000640119	20230501	20991231	
19165161	Streptomyces pharetrae	Observation	MeSH	Suppl Concept		C000640120	20230501	20991231	
19165162	Streptomyces phaeoverticillatus subsp. takatsukiensis	Observation	MeSH	Suppl Concept		C000640121	20230501	20991231	
19165163	Streptomyces phaeoverticillatus	Observation	MeSH	Suppl Concept		C000640122	20230501	20991231	
19165164	Streptomyces phaeoluteigriseus	Observation	MeSH	Suppl Concept		C000640123	20230501	20991231	
19165165	Streptomyces phaeoluteichromatogenes	Observation	MeSH	Suppl Concept		C000640124	20230501	20991231	
19165166	Streptomyces phaeogriseichromatogenes	Observation	MeSH	Suppl Concept		C000640125	20230501	20991231	
19165167	Streptomyces phaeofaciens	Observation	MeSH	Suppl Concept		C000640126	20230501	20991231	
19165168	Streptomyces phaeochromogenes	Observation	MeSH	Suppl Concept		C000640127	20230501	20991231	
19165169	Streptomyces peucetius subsp. caesius	Observation	MeSH	Suppl Concept		C000640128	20230501	20991231	
19165170	Streptomyces peucetius	Observation	MeSH	Suppl Concept		C000640129	20230501	20991231	
19165171	Streptomyces peruviensis	Observation	MeSH	Suppl Concept		C000640130	20230501	20991231	
19165172	Streptomyces pentaticus subsp. jenensis	Observation	MeSH	Suppl Concept		C000640131	20230501	20991231	
19165173	Streptomyces pentaticus	Observation	MeSH	Suppl Concept		C000640132	20230501	20991231	
19165174	Streptomyces paulus	Observation	MeSH	Suppl Concept		C000640133	20230501	20991231	
19165175	Streptomyces paucisporogenes	Observation	MeSH	Suppl Concept		C000640134	20230501	20991231	
19165176	Streptomyces paucisporeus	Observation	MeSH	Suppl Concept		C000640135	20230501	20991231	
19165177	Streptomyces pathocidini	Observation	MeSH	Suppl Concept		C000640136	20230501	20991231	
19165178	Streptomyces parvus	Observation	MeSH	Suppl Concept		C000640137	20230501	20991231	
19165179	Streptomyces parvulus subsp. citrinus	Observation	MeSH	Suppl Concept		C000640138	20230501	20991231	
19165180	Streptomyces parvulus	Observation	MeSH	Suppl Concept		C000640139	20230501	20991231	
19165181	Streptomyces parvisporogenes	Observation	MeSH	Suppl Concept		C000640140	20230501	20991231	
19165182	Streptomyces paresii	Observation	MeSH	Suppl Concept		C000640141	20230501	20991231	
19165183	Sphingomonas koreensis	Observation	MeSH	Suppl Concept		C000640142	20230501	20991231	
19165184	Sphingomonas kaistensis	Observation	MeSH	Suppl Concept		C000640143	20230501	20991231	
19165185	Sphingomonas jinjuensis	Observation	MeSH	Suppl Concept		C000640144	20230501	20991231	
19165186	Sphingomonas jejuensis	Observation	MeSH	Suppl Concept		C000640145	20230501	20991231	
19165187	Sphingomonas jeddahensis	Observation	MeSH	Suppl Concept		C000640146	20230501	20991231	
19165188	Sphingomonas jatrophae	Observation	MeSH	Suppl Concept		C000640147	20230501	20991231	
19165189	Sphingomonas jaspsi	Observation	MeSH	Suppl Concept		C000640148	20230501	20991231	
19165190	Sphingomonas japonica	Observation	MeSH	Suppl Concept		C000640149	20230501	20991231	
19165191	Sphingomonas insulae	Observation	MeSH	Suppl Concept		C000640150	20230501	20991231	
19165192	Sphingomonas indica	Observation	MeSH	Suppl Concept		C000640151	20230501	20991231	
19165193	Sphingomonas hylomeconis	Observation	MeSH	Suppl Concept		C000640152	20230501	20991231	
19165194	Sphingomonas hunanensis	Observation	MeSH	Suppl Concept		C000640153	20230501	20991231	
19165195	Sphingomonas humi	Observation	MeSH	Suppl Concept		C000640154	20230501	20991231	
19165196	Sphingomonas histidinilytica	Observation	MeSH	Suppl Concept		C000640155	20230501	20991231	
19165197	Sphingomonas hengshuiensis	Observation	MeSH	Suppl Concept		C000640156	20230501	20991231	
19165198	Sphingomonas hankyongensis	Observation	MeSH	Suppl Concept		C000640157	20230501	20991231	
19165199	Sphingomonas hankookensis	Observation	MeSH	Suppl Concept		C000640158	20230501	20991231	
19165200	Sphingomonas haloaromaticamans	Observation	MeSH	Suppl Concept		C000640159	20230501	20991231	
19165201	Sphingomonas guangdongensis	Observation	MeSH	Suppl Concept		C000640160	20230501	20991231	
19165202	Sphingomonas gotjawalisoli	Observation	MeSH	Suppl Concept		C000640161	20230501	20991231	
19165203	Sphingomonas glacialis	Observation	MeSH	Suppl Concept		C000640162	20230501	20991231	
19165204	Sphingomonas ginsenosidivorax	Observation	MeSH	Suppl Concept		C000640163	20230501	20991231	
19165205	Sphingomonas ginsenosidimutans	Observation	MeSH	Suppl Concept		C000640164	20230501	20991231	
19165206	Sphingomonas gimensis	Observation	MeSH	Suppl Concept		C000640165	20230501	20991231	
19165207	Sphingomonas gei	Observation	MeSH	Suppl Concept		C000640166	20230501	20991231	
19165208	Sphingomonas frigidaeris	Observation	MeSH	Suppl Concept		C000640167	20230501	20991231	
19165209	Sphingomonas formosensis	Observation	MeSH	Suppl Concept		C000640168	20230501	20991231	
19165210	Sphingomonas fonticola	Observation	MeSH	Suppl Concept		C000640169	20230501	20991231	
19165211	Sphingomonas floccifaciens	Observation	MeSH	Suppl Concept		C000640170	20230501	20991231	
19165212	Sphingomonas flava	Observation	MeSH	Suppl Concept		C000640171	20230501	20991231	
19165213	Sphingomonas fennica	Observation	MeSH	Suppl Concept		C000640172	20230501	20991231	
19165214	Sphingomonas faucium	Observation	MeSH	Suppl Concept		C000640173	20230501	20991231	
19165215	Sphingomonas faeni	Observation	MeSH	Suppl Concept		C000640174	20230501	20991231	
19165216	Sphingomonas endophytica	Observation	MeSH	Suppl Concept		C000640175	20230501	20991231	
19165217	Sphingomonas elodea	Observation	MeSH	Suppl Concept		C000640176	20230501	20991231	
19165218	Sphingomonas echinoides	Observation	MeSH	Suppl Concept		C000640177	20230501	20991231	
19165219	Sphingomonas dokdonensis	Observation	MeSH	Suppl Concept		C000640178	20230501	20991231	
19165220	Sphingomonas difficilis	Observation	MeSH	Suppl Concept		C000640179	20230501	20991231	
19165221	Sphingomonas desiccabilis	Observation	MeSH	Suppl Concept		C000640180	20230501	20991231	
19165222	Sphingomonas daechungensis	Observation	MeSH	Suppl Concept		C000640181	20230501	20991231	
19165223	Sphingomonas cynarae	Observation	MeSH	Suppl Concept		C000640182	20230501	20991231	
19165224	Sphingomonas crusticola	Observation	MeSH	Suppl Concept		C000640183	20230501	20991231	
19165225	Sphingomonas colocasiae	Observation	MeSH	Suppl Concept		C000640184	20230501	20991231	
19165226	Sphingomonas chloroacetimidivorans	Observation	MeSH	Suppl Concept		C000640185	20230501	20991231	
19165227	Sphingomonas changbaiensis	Observation	MeSH	Suppl Concept		C000640186	20230501	20991231	
19165228	Sphingomonas carri	Observation	MeSH	Suppl Concept		C000640187	20230501	20991231	
19165229	Sphingomonas carotinifaciens	Observation	MeSH	Suppl Concept		C000640188	20230501	20991231	
19165230	Sphingomonas canadensis	Observation	MeSH	Suppl Concept		C000640189	20230501	20991231	
19165231	Sphingomonas bosoensis	Observation	MeSH	Suppl Concept		C000640190	20230501	20991231	
19165232	Sphingomonas bisphenolicum	Observation	MeSH	Suppl Concept		C000640191	20230501	20991231	
19165233	Sphingomonas azotofornans	Observation	MeSH	Suppl Concept		C000640192	20230501	20991231	
19165234	Sphingomonas azotifigens	Observation	MeSH	Suppl Concept		C000640193	20230501	20991231	
19165235	Sphingomonas aurantiaca	Observation	MeSH	Suppl Concept		C000640194	20230501	20991231	
19165236	Sphingomonas astaxanthinifaciens	Observation	MeSH	Suppl Concept		C000640195	20230501	20991231	
19165237	Sphingomonas asaccharolytica	Observation	MeSH	Suppl Concept		C000640196	20230501	20991231	
19165238	Sphingomonas arantia	Observation	MeSH	Suppl Concept		C000640197	20230501	20991231	
19165239	Sphingomonas aquatilis	Observation	MeSH	Suppl Concept		C000640198	20230501	20991231	
19165240	Sphingomonas aquatica	Observation	MeSH	Suppl Concept		C000640199	20230501	20991231	
19165241	Sphingomonas antarctica	Observation	MeSH	Suppl Concept		C000640200	20230501	20991231	
19165242	Sphingomonas anadarae	Observation	MeSH	Suppl Concept		C000640201	20230501	20991231	
19165243	Sphingomonas alpina	Observation	MeSH	Suppl Concept		C000640202	20230501	20991231	
19165244	Sphingomonas agri	Observation	MeSH	Suppl Concept		C000640203	20230501	20991231	
19165245	Sphingomonas agrestis	Observation	MeSH	Suppl Concept		C000640204	20230501	20991231	
19165246	Sphingomonas aestuarii	Observation	MeSH	Suppl Concept		C000640205	20230501	20991231	
19165247	Sphingomonas aerophila	Observation	MeSH	Suppl Concept		C000640206	20230501	20991231	
19165248	Sphingomonas aerolata	Observation	MeSH	Suppl Concept		C000640207	20230501	20991231	
19165249	Sphingomonas adhaesiva	Observation	MeSH	Suppl Concept		C000640208	20230501	20991231	
19165250	Sphingomonas abaci	Observation	MeSH	Suppl Concept		C000640209	20230501	20991231	
19165251	Sphingomicrobium marinum	Observation	MeSH	Suppl Concept		C000640210	20230501	20991231	
19165252	Sphingomicrobium lutaoense	Observation	MeSH	Suppl Concept		C000640211	20230501	20991231	
19165253	Sphingomicrobium flavum	Observation	MeSH	Suppl Concept		C000640212	20230501	20991231	
19165254	Sphingomicrobium astaxanthinifaciens	Observation	MeSH	Suppl Concept		C000640213	20230501	20991231	
19165255	Sphingomicrobium arenosum	Observation	MeSH	Suppl Concept		C000640214	20230501	20991231	
19165256	Sphingomicrobium aestuariivivum	Observation	MeSH	Suppl Concept		C000640215	20230501	20991231	
19165257	Sphingobium yanoikuyae	Observation	MeSH	Suppl Concept		C000640216	20230501	20991231	
19165258	Sphingobium xenophagum	Observation	MeSH	Suppl Concept		C000640217	20230501	20991231	
19165259	Sphingobium xanthum	Observation	MeSH	Suppl Concept		C000640218	20230501	20991231	
19165260	Sphingobium wenxiniae	Observation	MeSH	Suppl Concept		C000640219	20230501	20991231	
19165261	Sphingobium vulgare	Observation	MeSH	Suppl Concept		C000640220	20230501	20991231	
19165262	Sphingobium vermicomposti	Observation	MeSH	Suppl Concept		C000640221	20230501	20991231	
19165263	Sphingobium ummariense	Observation	MeSH	Suppl Concept		C000640222	20230501	20991231	
19165264	Sphingobium sufflavum	Observation	MeSH	Suppl Concept		C000640223	20230501	20991231	
19165265	Sphingobium subterraneum	Observation	MeSH	Suppl Concept		C000640224	20230501	20991231	
19165266	Sphingobium soli	Observation	MeSH	Suppl Concept		C000640225	20230501	20991231	
19165267	Sphingobium scionense	Observation	MeSH	Suppl Concept		C000640226	20230501	20991231	
19165268	Sphingobium rhizovicinum	Observation	MeSH	Suppl Concept		C000640227	20230501	20991231	
19165269	Sphingobium quisquiliarum	Observation	MeSH	Suppl Concept		C000640228	20230501	20991231	
19165270	Sphingobium qiguonii	Observation	MeSH	Suppl Concept		C000640229	20230501	20991231	
19165271	Sphingobium phenoxybenzoativorans	Observation	MeSH	Suppl Concept		C000640230	20230501	20991231	
19165272	Sphingobium paulinellae	Observation	MeSH	Suppl Concept		C000640231	20230501	20991231	
19165273	Sphingobium olei	Observation	MeSH	Suppl Concept		C000640232	20230501	20991231	
19165274	Sphingobium naphthae	Observation	MeSH	Suppl Concept		C000640233	20230501	20991231	
19165275	Sphingobium mellinum	Observation	MeSH	Suppl Concept		C000640234	20230501	20991231	
19165276	Sphingobium lactosutens	Observation	MeSH	Suppl Concept		C000640237	20230501	20991231	
19165277	Sphingobium jiangsuense	Observation	MeSH	Suppl Concept		C000640238	20230501	20991231	
19165278	Sphingobium indicum	Observation	MeSH	Suppl Concept		C000640240	20230501	20991231	
19165279	Sphingobium herbicidovorans	Observation	MeSH	Suppl Concept		C000640242	20230501	20991231	
19165280	Rhizobium undicola	Observation	MeSH	Suppl Concept		C000640243	20230501	20991231	
19165281	Rhizobium tumorigenes	Observation	MeSH	Suppl Concept		C000640244	20230501	20991231	
19165282	Rhizobium tubonense	Observation	MeSH	Suppl Concept		C000640245	20230501	20991231	
19165283	Rhizobium tibeticum	Observation	MeSH	Suppl Concept		C000640246	20230501	20991231	
19165284	Rhizobium tarimense	Observation	MeSH	Suppl Concept		C000640247	20230501	20991231	
19165285	Rhizobium taibaishanense	Observation	MeSH	Suppl Concept		C000640248	20230501	20991231	
19165286	Rhizobium taeanense	Observation	MeSH	Suppl Concept		C000640249	20230501	20991231	
19165287	Rhizobium sullae	Observation	MeSH	Suppl Concept		C000640250	20230501	20991231	
19165288	Rhizobium subbaraonis	Observation	MeSH	Suppl Concept		C000640251	20230501	20991231	
19165289	Rhizobium straminoryzae	Observation	MeSH	Suppl Concept		C000640252	20230501	20991231	
19165290	Rhizobium sphaerophysae	Observation	MeSH	Suppl Concept		C000640253	20230501	20991231	
19165291	Rhizobium sophoriradicis	Observation	MeSH	Suppl Concept		C000640254	20230501	20991231	
19165292	Rhizobium sophorae	Observation	MeSH	Suppl Concept		C000640255	20230501	20991231	
19165293	Rhizobium soli	Observation	MeSH	Suppl Concept		C000640256	20230501	20991231	
19165294	Rhizobium smilacinae	Observation	MeSH	Suppl Concept		C000640257	20230501	20991231	
19165295	Rhizobium skierniewicense	Observation	MeSH	Suppl Concept		C000640258	20230501	20991231	
19165296	Rhizobium selenitireducens	Observation	MeSH	Suppl Concept		C000640259	20230501	20991231	
19165297	Rhizobium rosettiformans	Observation	MeSH	Suppl Concept		C000640260	20230501	20991231	
19165298	Rhizobium rhizosphaerae	Observation	MeSH	Suppl Concept		C000640261	20230501	20991231	
19165299	Rhizobium rhizoryzae	Observation	MeSH	Suppl Concept		C000640262	20230501	20991231	
19165300	Rhizobium qilianshanense	Observation	MeSH	Suppl Concept		C000640263	20230501	20991231	
19165301	Rhizobium pusense	Observation	MeSH	Suppl Concept		C000640264	20230501	20991231	
19165302	Rhizobium puerariae	Observation	MeSH	Suppl Concept		C000640265	20230501	20991231	
19165303	Rhizobium pseudoryzae	Observation	MeSH	Suppl Concept		C000640266	20230501	20991231	
19165304	Rhizobium populi	Observation	MeSH	Suppl Concept		C000640267	20230501	20991231	
19165305	Rhizobium pongamiae	Observation	MeSH	Suppl Concept		C000640268	20230501	20991231	
19165306	Rhizobium pisi	Observation	MeSH	Suppl Concept		C000640269	20230501	20991231	
19165307	Rhizobium petrolearium	Observation	MeSH	Suppl Concept		C000640270	20230501	20991231	
19165308	Rhizobium paranaense	Observation	MeSH	Suppl Concept		C000640271	20230501	20991231	
19165309	Rhizobium paknamense	Observation	MeSH	Suppl Concept		C000640272	20230501	20991231	
19165310	Rhizobium pakistanense	Observation	MeSH	Suppl Concept		C000640273	20230501	20991231	
19165311	Rhizobium oryziradicis	Observation	MeSH	Suppl Concept		C000640274	20230501	20991231	
19165312	Rhizobium oryzicola	Observation	MeSH	Suppl Concept		C000640275	20230501	20991231	
19165313	Rhizobium oryzae	Observation	MeSH	Suppl Concept		C000640276	20230501	20991231	
19165314	Rhizobium nepotum	Observation	MeSH	Suppl Concept		C000640277	20230501	20991231	
19165316	Rhizobium naphthalenivorans	Observation	MeSH	Suppl Concept		C000640278	20230501	20991231	
19165317	Rhizobium multihospitium	Observation	MeSH	Suppl Concept		C000640279	20230501	20991231	
19165318	Rhizobium mongolense	Observation	MeSH	Suppl Concept		C000640280	20230501	20991231	
19165319	Rhizobium miluonense	Observation	MeSH	Suppl Concept		C000640281	20230501	20991231	
19165320	Rhizobium metallidurans	Observation	MeSH	Suppl Concept		C000640282	20230501	20991231	
19165321	Rhizobium mesosinicum	Observation	MeSH	Suppl Concept		C000640283	20230501	20991231	
