concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42048415	Moylarg	Geography	OSM	10th level	S	4242956	19700101	20991231	
42003448	Rosignano Marittimo	Geography	OSM	8th level	S	42430	19700101	20991231	
42037058	Drumaqueran	Geography	OSM	10th level	S	4243071	19700101	20991231	
41998034	Costacciaro	Geography	OSM	8th level	S	42431	19700101	20991231	
41997300	Castellina Marittima	Geography	OSM	8th level	S	42432	19700101	20991231	
42004365	Sassoferrato	Geography	OSM	8th level	S	42433	19700101	20991231	
41997676	Colle di Val d'Elsa	Geography	OSM	8th level	S	42434	19700101	20991231	
41997790	Civitella in Val di Chiana	Geography	OSM	8th level	S	42435	19700101	20991231	
42063391	China Grove	Geography	OSM	8th level	S	4243564	19700101	20991231	
42000643	Montefano	Geography	OSM	8th level	S	42436	19700101	20991231	
42004569	Serra San Quirico	Geography	OSM	8th level	S	42437	19700101	20991231	
42007614	Hirakawacho	Geography	OSM	9th level	S	4243735	19700101	20991231	
42003273	1-chome	Geography	OSM	10th level	S	4243739	19700101	20991231	
42008981	2-chome	Geography	OSM	10th level	S	4243740	19700101	20991231	
42007565	Hayabusacho	Geography	OSM	9th level	S	4243743	19700101	20991231	
41998389	Filottrano	Geography	OSM	8th level	S	42438	19700101	20991231	
42048828	Parkham	Geography	OSM	10th level	S	4243888	19700101	20991231	
42004399	Scheggia e Pascelupo	Geography	OSM	8th level	S	42439	19700101	20991231	
42002865	Porto Recanati	Geography	OSM	8th level	S	42440	19700101	20991231	
41910962	Parque Estrela Dalva XIV	Geography	OSM	10th level	S	4244010	19700101	20991231	
41908495	Jardim Ana Beatriz II	Geography	OSM	10th level	S	4244068	19700101	20991231	
42002655	Poggibonsi	Geography	OSM	8th level	S	42441	19700101	20991231	
42042417	East Putford	Geography	OSM	10th level	S	4244182	19700101	20991231	
41997298	Castellina in Chianti	Geography	OSM	8th level	S	42442	19700101	20991231	
42035748	Alwington	Geography	OSM	10th level	S	4244209	19700101	20991231	
42035311	Abbotsham	Geography	OSM	10th level	S	4244222	19700101	20991231	
42048941	Northam	Geography	OSM	10th level	S	4244283	19700101	20991231	
42004860	Staffolo	Geography	OSM	8th level	S	42443	19700101	20991231	
41998923	Lajatico	Geography	OSM	8th level	S	42444	19700101	20991231	
41914935	Vila Raio de Luz	Geography	OSM	10th level	S	4244428	19700101	20991231	
41998685	Genga	Geography	OSM	8th level	S	42445	19700101	20991231	
42003074	Radda in Chianti	Geography	OSM	8th level	S	42446	19700101	20991231	
41911026	Parque Mariz II	Geography	OSM	10th level	S	4244602	19700101	20991231	
41911025	Parque Mariz I	Geography	OSM	10th level	S	4244603	19700101	20991231	
41911029	Parque Mariz V	Geography	OSM	10th level	S	4244604	19700101	20991231	
42036149	Aston, Cote, Shifford and Chimney	Geography	OSM	10th level	S	4244627	19700101	20991231	
41998597	Gaiole in Chianti	Geography	OSM	8th level	S	42447	19700101	20991231	
42049019	Northmoor	Geography	OSM	10th level	S	4244753	19700101	20991231	
41997665	Chianni	Geography	OSM	8th level	S	42448	19700101	20991231	
42004135	Santa Luce	Geography	OSM	8th level	S	42449	19700101	20991231	
42000820	Monte Santa Maria Tiberina	Geography	OSM	8th level	S	42450	19700101	20991231	
41997332	Cupramontana	Geography	OSM	8th level	S	42451	19700101	20991231	
42001747	Osimo	Geography	OSM	8th level	S	42452	19700101	20991231	
42000291	Monterchi	Geography	OSM	8th level	S	42453	19700101	20991231	
41996860	Cantiano	Geography	OSM	8th level	S	42454	19700101	20991231	
41987434	Pesaro e Urbino	Geography	OSM	6th level	S	42455	19700101	20991231	
42050401	South Leigh	Geography	OSM	10th level	S	4245547	19700101	20991231	
41997237	Castelfidardo	Geography	OSM	8th level	S	42456	19700101	20991231	
42039748	Clanfield	Geography	OSM	10th level	S	4245614	19700101	20991231	
42041777	Drumcon	Geography	OSM	10th level	S	4245685	19700101	20991231	
42043025	Fernagh	Geography	OSM	10th level	S	4245686	19700101	20991231	
42052181	Tehorny	Geography	OSM	10th level	S	4245689	19700101	20991231	
41999282	Loreto	Geography	OSM	8th level	S	42457	19700101	20991231	
42042172	Dundermot	Geography	OSM	10th level	S	4245761	19700101	20991231	
42003803	San Gimignano	Geography	OSM	8th level	S	42458	19700101	20991231	
41998560	Frontone	Geography	OSM	8th level	S	42459	19700101	20991231	
41999001	Jesi	Geography	OSM	8th level	S	42460	19700101	20991231	
42036497	Bideford	Geography	OSM	10th level	S	4246099	19700101	20991231	
42004570	Serra Sant'Abbondio	Geography	OSM	8th level	S	42461	19700101	20991231	
42046243	Landcross	Geography	OSM	10th level	S	4246153	19700101	20991231	
42004011	San Paolo di Jesi	Geography	OSM	8th level	S	42462	19700101	20991231	
42036645	Ballygilbert	Geography	OSM	10th level	S	4246203	19700101	20991231	
42046918	Lisnahay North	Geography	OSM	10th level	S	4246204	19700101	20991231	
42046921	Lisnahay South	Geography	OSM	10th level	S	4246205	19700101	20991231	
42047110	Littleham	Geography	OSM	10th level	S	4246227	19700101	20991231	
42000098	Mergo	Geography	OSM	8th level	S	42463	19700101	20991231	
41999569	Maiolati Spontini	Geography	OSM	8th level	S	42464	19700101	20991231	
42003669	Santa Maria Nuova	Geography	OSM	8th level	S	42465	19700101	20991231	
42001371	Numana	Geography	OSM	8th level	S	42466	19700101	20991231	
42006654	Pergine Valdarno	Geography	OSM	10th level	S	42467	19700101	20991231	
42038667	Bulkworthy	Geography	OSM	10th level	S	4246779	19700101	20991231	
42000798	Monte Roberto	Geography	OSM	8th level	S	42468	19700101	20991231	
42048888	Newton St. Petrock	Geography	OSM	10th level	S	4246810	19700101	20991231	
42000878	Montevarchi	Geography	OSM	8th level	S	42469	19700101	20991231	
42035967	Artnagross	Geography	OSM	10th level	S	4246940	19700101	20991231	
42036875	Ballymaconnelly	Geography	OSM	10th level	S	4246941	19700101	20991231	
42039083	Carney Hill	Geography	OSM	10th level	S	4246942	19700101	20991231	
42041363	Desertderrin	Geography	OSM	10th level	S	4246943	19700101	20991231	
42048266	Moore Lodge	Geography	OSM	10th level	S	4246944	19700101	20991231	
42045583	Killins North	Geography	OSM	10th level	S	4246955	19700101	20991231	
42044921	Killins South	Geography	OSM	10th level	S	4246956	19700101	20991231	
42001462	Orciano Pisano	Geography	OSM	8th level	S	42470	19700101	20991231	
41998621	Gambassi Terme	Geography	OSM	8th level	S	42471	19700101	20991231	
42035995	Artiforty	Geography	OSM	10th level	S	4247141	19700101	20991231	
42053277	Vow	Geography	OSM	10th level	S	4247142	19700101	20991231	
42048778	New Buildings	Geography	OSM	10th level	S	4247184	19700101	20991231	
41987408	Metropolitan City of Florence	Geography	OSM	6th level	S	42472	19700101	20991231	
42036207	Ballaghbeddy	Geography	OSM	10th level	S	4247297	19700101	20991231	
42037005	Ballynagarvy	Geography	OSM	10th level	S	4247298	19700101	20991231	
42043575	Glengad	Geography	OSM	10th level	S	4247299	19700101	20991231	
41997369	Castelplanio	Geography	OSM	8th level	S	42473	19700101	20991231	
42047557	Maddykeel	Geography	OSM	10th level	S	4247300	19700101	20991231	
42052096	Tate's Fort	Geography	OSM	10th level	S	4247301	19700101	20991231	
42042505	Eden	Geography	OSM	10th level	S	4247319	19700101	20991231	
42028390	Vilbergen	Geography	OSM	10th level	S	4247322	19700101	20991231	
42031905	Brånnestad	Geography	OSM	10th level	S	4247341	19700101	20991231	
42031111	Hageby	Geography	OSM	10th level	S	4247342	19700101	20991231	
42032038	Navestad	Geography	OSM	10th level	S	4247343	19700101	20991231	
42032082	Rambodal	Geography	OSM	10th level	S	4247344	19700101	20991231	
42046644	Lew	Geography	OSM	10th level	S	4247351	19700101	20991231	
42037901	Black Bourton	Geography	OSM	10th level	S	4247363	19700101	20991231	
42032005	Klingsberg	Geography	OSM	10th level	S	4247381	19700101	20991231	
42024640	Ljura	Geography	OSM	10th level	S	4247382	19700101	20991231	
42004679	Sirolo	Geography	OSM	8th level	S	42474	19700101	20991231	
42031742	Enebymo	Geography	OSM	10th level	S	4247413	19700101	20991231	
42028074	Pryssgården	Geography	OSM	10th level	S	4247414	19700101	20991231	
42031954	Haga	Geography	OSM	10th level	S	4247427	19700101	20991231	
42024225	Himmelstalund	Geography	OSM	10th level	S	4247428	19700101	20991231	
42024733	Marielund	Geography	OSM	10th level	S	4247467	19700101	20991231	
42031899	Berget	Geography	OSM	10th level	S	4247479	19700101	20991231	
42024124	Kneippen	Geography	OSM	10th level	S	4247480	19700101	20991231	
42031895	Ektorp	Geography	OSM	10th level	S	4247490	19700101	20991231	
42028228	Såpkullen	Geography	OSM	10th level	S	4247491	19700101	20991231	
42002145	Peccioli	Geography	OSM	8th level	S	42475	19700101	20991231	
42032014	Lagerlunda	Geography	OSM	10th level	S	4247515	19700101	20991231	
42032108	Skarphagen	Geography	OSM	10th level	S	4247525	19700101	20991231	
42042013	Drumnagreagh	Geography	OSM	10th level	S	4247558	19700101	20991231	
42050243	Solar	Geography	OSM	10th level	S	4247559	19700101	20991231	
42047713	Minnis South	Geography	OSM	10th level	S	4247565	19700101	20991231	
42048112	Minnis North	Geography	OSM	10th level	S	4247583	19700101	20991231	
42051023	Slievebane	Geography	OSM	10th level	S	4247584	19700101	20991231	
41997210	Castelbellino	Geography	OSM	8th level	S	42476	19700101	20991231	
42023812	Klockaretorpet	Geography	OSM	10th level	S	4247614	19700101	20991231	
42000523	Montaione	Geography	OSM	8th level	S	42477	19700101	20991231	
42036947	Ballynacree More	Geography	OSM	10th level	S	4247722	19700101	20991231	
41996742	Camerano	Geography	OSM	8th level	S	42478	19700101	20991231	
42006550	Laterina	Geography	OSM	10th level	S	42479	19700101	20991231	
41996646	Cagli	Geography	OSM	8th level	S	42480	19700101	20991231	
42038635	Buckland Brewer	Geography	OSM	10th level	S	4248079	19700101	20991231	
41999214	Livorno	Geography	OSM	8th level	S	42481	19700101	20991231	
41997856	Collesalvetti	Geography	OSM	8th level	S	42482	19700101	20991231	
42039923	Cloney	Geography	OSM	10th level	S	4248262	19700101	20991231	
42041372	Dickey's Town	Geography	OSM	10th level	S	4248263	19700101	20991231	
42043618	Glenstall	Geography	OSM	10th level	S	4248265	19700101	20991231	
42046659	Libbert East	Geography	OSM	10th level	S	4248266	19700101	20991231	
42046654	Libbert West	Geography	OSM	10th level	S	4248267	19700101	20991231	
42047057	Little Deer park	Geography	OSM	10th level	S	4248268	19700101	20991231	
42048732	Parishagh	Geography	OSM	10th level	S	4248269	19700101	20991231	
42051655	Stoney Hill	Geography	OSM	10th level	S	4248289	19700101	20991231	
42002717	Polverigi	Geography	OSM	8th level	S	42483	19700101	20991231	
41909032	Jardim Porto Alegre	Geography	OSM	10th level	S	4248311	19700101	20991231	
41995734	Anghiari	Geography	OSM	8th level	S	42484	19700101	20991231	
42050740	Sheepwash	Geography	OSM	10th level	S	4248494	19700101	20991231	
41914576	Vila Industrial	Geography	OSM	10th level	S	4248495	19700101	20991231	
41997763	Citerna	Geography	OSM	8th level	S	42485	19700101	20991231	
41913934	Tocantins	Geography	OSM	10th level	S	4248502	19700101	20991231	
41908624	Jardim Coopagro	Geography	OSM	10th level	S	4248525	19700101	20991231	
42005130	Terranuova Bracciolini	Geography	OSM	8th level	S	42486	19700101	20991231	
41997456	Cavriglia	Geography	OSM	8th level	S	42488	19700101	20991231	
42032019	Lindö	Geography	OSM	10th level	S	4248841	19700101	20991231	
42031210	Oxelbergen	Geography	OSM	10th level	S	4248842	19700101	20991231	
42032148	Sylten	Geography	OSM	10th level	S	4248843	19700101	20991231	
42032061	Östantill	Geography	OSM	10th level	S	4248849	19700101	20991231	
42022619	Gamla staden	Geography	OSM	10th level	S	4248862	19700101	20991231	
42032122	Söderstaden	Geography	OSM	10th level	S	4248863	19700101	20991231	
42032136	Vrinnevi	Geography	OSM	10th level	S	4248872	19700101	20991231	
41987785	Ruhlsdorf	Geography	OSM	9th level	S	4248928	19700101	20991231	
42031783	Nordantill	Geography	OSM	10th level	S	4248962	19700101	20991231	
42032099	Saltängen	Geography	OSM	10th level	S	4248970	19700101	20991231	
41986161	Liebätz	Geography	OSM	9th level	S	4248986	19700101	20991231	
42032116	Smedby	Geography	OSM	10th level	S	4248991	19700101	20991231	
41996507	Casciana Terme Lari	Geography	OSM	8th level	S	42490	19700101	20991231	
42032087	Risängen	Geography	OSM	10th level	S	4249004	19700101	20991231	
42031965	Händelö	Geography	OSM	10th level	S	4249009	19700101	20991231	
42024222	Herstadberg	Geography	OSM	10th level	S	4249021	19700101	20991231	
42032119	Slottshagen	Geography	OSM	10th level	S	4249033	19700101	20991231	
42031922	Butängen	Geography	OSM	10th level	S	4249046	19700101	20991231	
42031984	Ingelsta	Geography	OSM	10th level	S	4249058	19700101	20991231	
42005123	Terricciola	Geography	OSM	8th level	S	42491	19700101	20991231	
41998322	Fauglia	Geography	OSM	8th level	S	42492	19700101	20991231	
41997433	Castiglion Fibocchi	Geography	OSM	8th level	S	42493	19700101	20991231	
42026170	Los Navarros	Geography	OSM	10th level	S	4249380	19700101	20991231	
42026607	Los Barberos	Geography	OSM	10th level	S	4249393	19700101	20991231	
42002237	Pergola	Geography	OSM	8th level	S	42494	19700101	20991231	
42053796	Westwell	Geography	OSM	10th level	S	4249416	19700101	20991231	
42025732	Torre Calín	Geography	OSM	10th level	S	4249419	19700101	20991231	
42043846	Grafton and Radcot	Geography	OSM	10th level	S	4249463	19700101	20991231	
42045395	Kelmscott	Geography	OSM	10th level	S	4249485	19700101	20991231	
41918623	Martensville	Geography	OSM	8th level	S	4249498	19700101	20991231	
42003561	Sansepolcro	Geography	OSM	8th level	S	42495	19700101	20991231	
42084552	Grant Creek	Geography	OSM	8th level	S	4249539	19700101	20991231	
41996169	Belvedere Ostrense	Geography	OSM	8th level	S	42496	19700101	20991231	
42003917	San Marcello	Geography	OSM	8th level	S	42497	19700101	20991231	
42001433	Offagna	Geography	OSM	8th level	S	42498	19700101	20991231	
41995627	Ancona	Geography	OSM	8th level	S	42499	19700101	20991231	
41995770	Apecchio	Geography	OSM	8th level	S	42500	19700101	20991231	
42041906	Druminagh	Geography	OSM	10th level	S	4250038	19700101	20991231	
42041981	Drumnacole	Geography	OSM	10th level	S	4250076	19700101	20991231	
42051665	Stony Hill	Geography	OSM	10th level	S	4250077	19700101	20991231	
41995496	Agugliano	Geography	OSM	8th level	S	42501	19700101	20991231	
41998855	Greve in Chianti	Geography	OSM	8th level	S	42503	19700101	20991231	
41997578	Certaldo	Geography	OSM	8th level	S	42504	19700101	20991231	
42042050	Drumourne	Geography	OSM	10th level	S	4250437	19700101	20991231	
42043419	Gartford	Geography	OSM	10th level	S	4250438	19700101	20991231	
42043728	Gortcarney	Geography	OSM	10th level	S	4250439	19700101	20991231	
42044424	Harphall	Geography	OSM	10th level	S	4250440	19700101	20991231	
42053168	Unshinagh Mountain	Geography	OSM	10th level	S	4250441	19700101	20991231	
42053169	Unshinagh North	Geography	OSM	10th level	S	4250442	19700101	20991231	
42039143	Carnlough North	Geography	OSM	10th level	S	4250460	19700101	20991231	
42039144	Carnlough South	Geography	OSM	10th level	S	4250461	19700101	20991231	
42046571	Lemnalary	Geography	OSM	10th level	S	4250462	19700101	20991231	
42047328	Longtown	Geography	OSM	10th level	S	4250463	19700101	20991231	
41996876	Capolona	Geography	OSM	8th level	S	42505	19700101	20991231	
42003862	San Giovanni Valdarno	Geography	OSM	8th level	S	42506	19700101	20991231	
42004969	Subbiano	Geography	OSM	8th level	S	42508	19700101	20991231	
41998069	Crespina Lorenzana	Geography	OSM	8th level	S	42509	19700101	20991231	
41912450	Santa Clara	Geography	OSM	10th level	S	4250901	19700101	20991231	
41996850	Capannoli	Geography	OSM	8th level	S	42510	19700101	20991231	
41996034	Barbara	Geography	OSM	8th level	S	42511	19700101	20991231	
42039257	Carrivereagh	Geography	OSM	10th level	S	4251156	19700101	20991231	
42041997	Drumnacross	Geography	OSM	10th level	S	4251157	19700101	20991231	
42044732	Highlandtown	Geography	OSM	10th level	S	4251158	19700101	20991231	
41996419	Camerata Picena	Geography	OSM	8th level	S	42512	19700101	20991231	
42037246	Ballyvelligan	Geography	OSM	10th level	S	4251272	19700101	20991231	
42042877	Fallowvee	Geography	OSM	10th level	S	4251274	19700101	20991231	
42043305	Galboly Lower	Geography	OSM	10th level	S	4251275	19700101	20991231	
42043377	Galboly Upper	Geography	OSM	10th level	S	4251276	19700101	20991231	
42048664	Nappan	Geography	OSM	10th level	S	4251277	19700101	20991231	
42048896	Newtown	Geography	OSM	10th level	S	4251278	19700101	20991231	
42035872	Ardclinis	Geography	OSM	10th level	S	4251283	19700101	20991231	
42039256	Carrivemurphy	Geography	OSM	10th level	S	4251284	19700101	20991231	
42001770	Ostra Vetere	Geography	OSM	8th level	S	42513	19700101	20991231	
41999179	Loro Ciuffenna	Geography	OSM	8th level	S	42514	19700101	20991231	
42000484	Monsano	Geography	OSM	8th level	S	42515	19700101	20991231	
42005038	Talla	Geography	OSM	8th level	S	42516	19700101	20991231	
41884311	Elizabeth Island	Geography	OSM	10th level	S	4251693	19700101	20991231	
42001769	Ostra	Geography	OSM	8th level	S	42517	19700101	20991231	
42047094	Little Faringdon	Geography	OSM	10th level	S	4251733	19700101	20991231	
42001862	Palaia	Geography	OSM	8th level	S	42518	19700101	20991231	
41989436	Babelsberg	Geography	OSM	10th level	S	4251865	19700101	20991231	
41994030	Bornim	Geography	OSM	11th level	S	4251866	19700101	20991231	
41994028	Bornstedt	Geography	OSM	11th level	S	4251867	19700101	20991231	
41992544	Potsdam Südost	Geography	OSM	10th level	S	4251868	19700101	20991231	
41994105	Eiche	Geography	OSM	11th level	S	4251869	19700101	20991231	
41990849	Fahrland	Geography	OSM	11th level	S	4251870	19700101	20991231	
41994217	Golm	Geography	OSM	11th level	S	4251871	19700101	20991231	
41994237	Groß Glienicke	Geography	OSM	11th level	S	4251872	19700101	20991231	
41994243	Grube	Geography	OSM	11th level	S	4251873	19700101	20991231	
41994523	Marquardt	Geography	OSM	11th level	S	4251874	19700101	20991231	
41994559	Nedlitz	Geography	OSM	11th level	S	4251876	19700101	20991231	
41994563	Neu Fahrland	Geography	OSM	11th level	S	4251877	19700101	20991231	
