concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19339792	eriocalyxin B	Observation	MeSH	Suppl Concept		C516552	20230501	20991231	
19339793	4-(3-(4-butylpiperidin-1-yl)propyl)-7-fluoro-4H-benzo(1,4)oxazin-3-one	Observation	MeSH	Suppl Concept		C516553	20230501	20991231	
19339794	N-(3-aminobenzyl)-6-(4-((3-fluorobenzyl)oxy)phenoxy)nicotinamide	Observation	MeSH	Suppl Concept		C516554	20230501	20991231	
19339795	calneuron I, rat	Observation	MeSH	Suppl Concept		C516555	20230501	20991231	
19339796	calneuron II, rat	Observation	MeSH	Suppl Concept		C516556	20230501	20991231	
19339797	11-(6-imino-3-phenylpyridazin-1(6H)-yl)-N-(2-(1-methylpyrrolidin-2-yl)ethyl)undecanamide	Observation	MeSH	Suppl Concept		C516557	20230501	20991231	
19339798	RBM22 protein, human	Observation	MeSH	Suppl Concept		C516558	20230501	20991231	
19339799	ethyleneglycol bis(sulfosuccinimidyl succinate)	Observation	MeSH	Suppl Concept		C516559	20230501	20991231	
19339800	disuccinimidyl adipate	Observation	MeSH	Suppl Concept		C516560	20230501	20991231	
19339801	biotinylcysteic acid	Observation	MeSH	Suppl Concept		C516561	20230501	20991231	
19339802	1-n-butyl-3-methylimidazolium hydrogen sulfate	Observation	MeSH	Suppl Concept		C516562	20230501	20991231	
19339803	1-n-butyl-2,3-dimethylimidazolium dicyanamide	Observation	MeSH	Suppl Concept		C516563	20230501	20991231	
19339804	Swt1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C516564	20230501	20991231	
19339805	FAAH2 protein, human	Observation	MeSH	Suppl Concept		C516565	20230501	20991231	
19339806	Csr2 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C516566	20230501	20991231	
19339807	Ecm21 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C516567	20230501	20991231	
19339808	SNX10 protein, human	Observation	MeSH	Suppl Concept		C516568	20230501	20991231	
19339809	cxxc1b protein, zebrafish	Observation	MeSH	Suppl Concept		C516569	20230501	20991231	
19339810	ITPRIP protein, human	Observation	MeSH	Suppl Concept		C516570	20230501	20991231	
19339811	3,3'-benzylidenebis(4-hydroxycoumarin)	Observation	MeSH	Suppl Concept		C516571	20230501	20991231	
19339812	gallium triflate	Observation	MeSH	Suppl Concept		C516572	20230501	20991231	
19339813	4'-hydroxytolbutamide	Observation	MeSH	Suppl Concept		C516573	20230501	20991231	
19339814	methylcellulose glutarate polymer	Observation	MeSH	Suppl Concept		C516574	20230501	20991231	
19464373	branimycin	Observation	MeSH	Suppl Concept		C516575	20230501	20991231	
19339815	poly(ureidophthalimide)	Observation	MeSH	Suppl Concept		C516576	20230501	20991231	
19339816	1,1,1,5,5,5-hexafluoropentan-2,4-dione	Observation	MeSH	Suppl Concept		C516577	20230501	20991231	
19339817	1,4,7,10-tetraazacyclododecane-1,4,7-triacetic-10-methyl(4-aminobenzylphosphinic) acid	Observation	MeSH	Suppl Concept		C516578	20230501	20991231	
19339818	5-methoxy-5,6-diphenyl-4,5-dihydro-2H-(1,2,4)triazine-3-thione	Observation	MeSH	Suppl Concept		C516579	20230501	20991231	
19339819	T22 peptide	Observation	MeSH	Suppl Concept		C516580	20230501	20991231	
19339820	benzo(f)imidazo(1,5b)-isoquinoline-butan-1,2-diol	Observation	MeSH	Suppl Concept		C516581	20230501	20991231	
19339821	N-(4-azidobenzoyloxy)succinimide	Observation	MeSH	Suppl Concept		C516582	20230501	20991231	
19339822	APG1 peptide, human	Observation	MeSH	Suppl Concept		C516583	20230501	20991231	
19339823	micellapist	Observation	MeSH	Suppl Concept		C516584	20230501	20991231	
19339824	1,2-O-isopropylidene-alpha-D-glucofuranose	Observation	MeSH	Suppl Concept		C516585	20230501	20991231	
19339825	1,2-isopropylidene-alpha-D-xylofuranose	Observation	MeSH	Suppl Concept		C516586	20230501	20991231	
19339826	2-amino-5H-pyrido(3',2';5,6)thiopyrano(4,3-d)pyrimidine	Observation	MeSH	Suppl Concept		C516587	20230501	20991231	
19339827	N-(5H-pyrido(3',2;5,6)thiopyrano(4,3-d)pyrimidin-2-yl)-p-toluensulfonamide	Observation	MeSH	Suppl Concept		C516588	20230501	20991231	
19339828	Deg2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C516589	20230501	20991231	
19339829	CsrD protein, E coli	Observation	MeSH	Suppl Concept		C516590	20230501	20991231	
19339830	DOCK8 protein, human	Observation	MeSH	Suppl Concept		C516591	20230501	20991231	
19339831	SIRT6 protein, human	Observation	MeSH	Suppl Concept		C516592	20230501	20991231	
19339832	bionectin A	Observation	MeSH	Suppl Concept		C516593	20230501	20991231	
19339833	bionectin B	Observation	MeSH	Suppl Concept		C516594	20230501	20991231	
19339834	bionectin C	Observation	MeSH	Suppl Concept		C516595	20230501	20991231	
19339835	CTRP5 protein, mouse	Observation	MeSH	Suppl Concept		C516596	20230501	20991231	
19339836	Dexsil 300	Observation	MeSH	Suppl Concept		C516598	20230501	20991231	
19339837	neopine	Observation	MeSH	Suppl Concept		C516599	20230501	20991231	
19339838	callipeltin B	Observation	MeSH	Suppl Concept		C516600	20230501	20991231	
19339839	meso-tetradodecylporphyrin	Observation	MeSH	Suppl Concept		C516601	20230501	20991231	
19339840	trungapeptin A	Observation	MeSH	Suppl Concept		C516602	20230501	20991231	
19339841	trungapeptin B	Observation	MeSH	Suppl Concept		C516603	20230501	20991231	
19339842	trungapeptin C	Observation	MeSH	Suppl Concept		C516604	20230501	20991231	
19339843	kahalalide R	Observation	MeSH	Suppl Concept		C516605	20230501	20991231	
19339844	kahalalide S	Observation	MeSH	Suppl Concept		C516606	20230501	20991231	
19339845	PTPN1 protein, human	Observation	MeSH	Suppl Concept		C516607	20230501	20991231	
19339846	Ptpn1 protein, mouse	Observation	MeSH	Suppl Concept		C516609	20230501	20991231	
19339847	Ptpn1 protein, rat	Observation	MeSH	Suppl Concept		C516610	20230501	20991231	
19339848	guangomide A	Observation	MeSH	Suppl Concept		C516611	20230501	20991231	
19339849	guangomide B	Observation	MeSH	Suppl Concept		C516612	20230501	20991231	
19339850	C8orf17 protein, human	Observation	MeSH	Suppl Concept		C516613	20230501	20991231	
19339851	acanthopanaxoside A	Observation	MeSH	Suppl Concept		C516614	20230501	20991231	
19339852	TMEM97 protein, human	Observation	MeSH	Suppl Concept		C516615	20230501	20991231	
19339853	acanthopanaxoside B	Observation	MeSH	Suppl Concept		C516616	20230501	20991231	
19339854	acanthopanaxoside C	Observation	MeSH	Suppl Concept		C516617	20230501	20991231	
19339855	theopapuamide	Observation	MeSH	Suppl Concept		C516618	20230501	20991231	
19339856	mooloolaldehyde	Observation	MeSH	Suppl Concept		C516619	20230501	20991231	
19339857	GOA-1 protein, C elegans	Observation	MeSH	Suppl Concept		C516620	20230501	20991231	
19339858	ixocarpalactone A	Observation	MeSH	Suppl Concept		C516621	20230501	20991231	
19339859	1,3-bis-(1-naphthyl)-5-(2-naphthyl)benzene	Observation	MeSH	Suppl Concept		C516622	20230501	20991231	
19339860	T48 protein, Drosophila	Observation	MeSH	Suppl Concept		C516623	20230501	20991231	
19339861	Serpina3n protein, mouse	Observation	MeSH	Suppl Concept		C516624	20230501	20991231	
19339862	caulibugulone A	Observation	MeSH	Suppl Concept		C516625	20230501	20991231	
19339863	methyl-protodeltonin	Observation	MeSH	Suppl Concept		C516626	20230501	20991231	
19339864	chuanxiong-phthalide A	Observation	MeSH	Suppl Concept		C516627	20230501	20991231	
19339865	stim-1 protein, C elegans	Observation	MeSH	Suppl Concept		C516629	20230501	20991231	
19339866	poly(glycidyl methacrylate-co-divinylbenzene)	Observation	MeSH	Suppl Concept		C516630	20230501	20991231	
19464374	volociximab	Observation	MeSH	Suppl Concept		C516631	20230501	20991231	
19339867	4-(2-acetyl-5(benzo(c)-1,2,5-thiadiazol-5-yl)methoxy)phenoxy-4-phenyl butanoic acid	Observation	MeSH	Suppl Concept		C516632	20230501	20991231	
19339868	4-(Pyrrolidinyl)methoxybenzoic acid	Observation	MeSH	Suppl Concept		C516633	20230501	20991231	
19339869	erycibenin E	Observation	MeSH	Suppl Concept		C516634	20230501	20991231	
19339870	erycibenin D	Observation	MeSH	Suppl Concept		C516635	20230501	20991231	
19339871	spiro(imidazo(1,2-a)pyrazine-2(3H),4'-piperidin)-5(1H)-one	Observation	MeSH	Suppl Concept		C516636	20230501	20991231	
19339872	M58169	Observation	MeSH	Suppl Concept		C516637	20230501	20991231	
19339873	M58163	Observation	MeSH	Suppl Concept		C516638	20230501	20991231	
19339874	karavilagenin B	Observation	MeSH	Suppl Concept		C516639	20230501	20991231	
19339875	karaviloside II	Observation	MeSH	Suppl Concept		C516640	20230501	20991231	
19339876	karaviloside I	Observation	MeSH	Suppl Concept		C516641	20230501	20991231	
19339877	karavilagenin A	Observation	MeSH	Suppl Concept		C516642	20230501	20991231	
19339878	9alpha-fluoromedroxyprogesterone acetate	Observation	MeSH	Suppl Concept		C516643	20230501	20991231	
19339879	xylogranatin D	Observation	MeSH	Suppl Concept		C516644	20230501	20991231	
19339880	xylogranatin C	Observation	MeSH	Suppl Concept		C516645	20230501	20991231	
19339881	xylogranatin B	Observation	MeSH	Suppl Concept		C516646	20230501	20991231	
19339882	xylogranatin A	Observation	MeSH	Suppl Concept		C516647	20230501	20991231	
19339883	2-amino-N-hexadecyl-benzamide	Observation	MeSH	Suppl Concept		C516648	20230501	20991231	
19339884	PTPN2 protein, human	Observation	MeSH	Suppl Concept		C516649	20230501	20991231	
19339885	MBD5 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C516650	20230501	20991231	
19339886	RAN3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C516651	20230501	20991231	
19339887	YHK herbal compound	Drug	MeSH	Suppl Concept		C516652	20230501	20991231	
19339888	Ptpn2 protein, mouse	Observation	MeSH	Suppl Concept		C516653	20230501	20991231	
19339889	Ptpn2 protein, rat	Observation	MeSH	Suppl Concept		C516654	20230501	20991231	
19339890	eupomatilone-3	Observation	MeSH	Suppl Concept		C516655	20230501	20991231	
19339891	PTPN3 protein, human	Observation	MeSH	Suppl Concept		C516656	20230501	20991231	
19339892	Ptpn3 protein, mouse	Observation	MeSH	Suppl Concept		C516657	20230501	20991231	
19339893	PTPN4 protein, human	Observation	MeSH	Suppl Concept		C516658	20230501	20991231	
19339894	Ptpn4 protein, mouse	Observation	MeSH	Suppl Concept		C516659	20230501	20991231	
19339895	Ptpn4 protein, rat	Observation	MeSH	Suppl Concept		C516660	20230501	20991231	
19339896	BOLITA protein, Arabidopsis	Observation	MeSH	Suppl Concept		C516665	20230501	20991231	
19339897	N-oleoylglycine	Observation	MeSH	Suppl Concept		C516666	20230501	20991231	
45617454	pazopanib	Drug	MeSH	Suppl Concept		C516667	19700101	20991231	
19339898	benzyloxycarbonyl-aspartyl(OMe)-isoleucyl-prolyl-aspartyl(OMe) fluoromethylketone	Observation	MeSH	Suppl Concept		C516668	20230501	20991231	
19339899	methyl alpha-hydroxyisobutyrate	Observation	MeSH	Suppl Concept		C516669	20230501	20991231	
19339900	alpha,beta-poly(N-2-hydroxyethyl)-co-(N-2-(3-(2-pyridyldithiopropylamide)-2'-amidoethylcarbamate)ethylene)-co-(N-2-(4-(trimethylammonium chloride-butylamide)-2'-amidoethylcarbamate)ethylene)aspartamide	Observation	MeSH	Suppl Concept		C516670	20230501	20991231	
19339901	1,1'-bis(4-methoxyphenyl)-4,4'-bipyridinium	Observation	MeSH	Suppl Concept		C516671	20230501	20991231	
19339902	3-amino-2-hydroxypropylcyclohexylmethylphosphinic acid	Observation	MeSH	Suppl Concept		C516672	20230501	20991231	
19339903	6-chloro-2-propyl-3-(pyrid-3-ylamino)-2H-1,4-benzoxazine	Observation	MeSH	Suppl Concept		C516673	20230501	20991231	
19339904	AZ 11645373	Observation	MeSH	Suppl Concept		C516674	20230501	20991231	
19339905	galacto-hexodialdo-1,5-pyranosyl-1-4-glucose	Observation	MeSH	Suppl Concept		C516675	20230501	20991231	
19339906	S-(2,3,4,6-tetra-O-acetylglucopyranosyl)-S'-(2,3,4,6-tetra-O-acetylgalactopyranosyl)disulfide	Observation	MeSH	Suppl Concept		C516676	20230501	20991231	
19339907	S-(2,3,4,6-tetra-O-acetylglucopyranosyl)-S'-(2,3,4,6-tetra-O--acetylgalactopyranosyl)disulfide S-oxide	Observation	MeSH	Suppl Concept		C516677	20230501	20991231	
19339908	mek-1 protein, C elegans	Observation	MeSH	Suppl Concept		C516678	20230501	20991231	
19339909	sek-1 protein, C elegans	Observation	MeSH	Suppl Concept		C516679	20230501	20991231	
19339910	ABL-1 protein, C elegans	Observation	MeSH	Suppl Concept		C516680	20230501	20991231	
19339911	malto-3-O-(6'-O-(4''-hydroxycinnamoyl))glucopyranoside	Observation	MeSH	Suppl Concept		C516681	20230501	20991231	
19339912	3-O-(galactopyranosyl-1-2-glucuronopyranosyl)sophoradiol ethyl ester	Observation	MeSH	Suppl Concept		C516682	20230501	20991231	
19339913	taxinine A	Observation	MeSH	Suppl Concept		C516683	20230501	20991231	
19339914	16,23-oxidoalisol B	Observation	MeSH	Suppl Concept		C516684	20230501	20991231	
19339915	alisol F	Observation	MeSH	Suppl Concept		C516685	20230501	20991231	
19464375	2-hydroxy-N,N-dimethyl-3-(2-((1-(5-methylfuran-2-yl)propyl)amino)-3,4-dioxocyclobut-1-enylamino)benzamide	Observation	MeSH	Suppl Concept		C516686	20230501	20991231	
19339916	9-(2-(boranophosphonomethoxy)ethyl)adenine	Observation	MeSH	Suppl Concept		C516687	20230501	20991231	
19339917	9-(2-(boranophosphonomethoxy)propyl)adenine	Observation	MeSH	Suppl Concept		C516688	20230501	20991231	
19339918	N,N'-bis(2-hydroxybenzylidene)benzene-1,4-diamine	Observation	MeSH	Suppl Concept		C516689	20230501	20991231	
19339919	6-(2-methylaminobutyrylamino)-5-oxooctahydropyrrolo(1,2-a)azepine-3-carboxylic acid	Observation	MeSH	Suppl Concept		C516690	20230501	20991231	
19339920	genistein 7-(6-deoxytalopyranoside)	Observation	MeSH	Suppl Concept		C516691	20230501	20991231	
19339921	genistein 4',7'-bis(6-deoxytalopyranoside)	Observation	MeSH	Suppl Concept		C516692	20230501	20991231	
19339922	oxachelin	Observation	MeSH	Suppl Concept		C516693	20230501	20991231	
19339923	cruentaren A	Observation	MeSH	Suppl Concept		C516694	20230501	20991231	
19339924	cruentaren B	Observation	MeSH	Suppl Concept		C516695	20230501	20991231	
19339925	8,13-dihydroxymarasm-5-oic acid gamma-lactone	Observation	MeSH	Suppl Concept		C516696	20230501	20991231	
19339926	13-hydroxymarasm-7(8)-en-5-methoxy gamma-acetal	Observation	MeSH	Suppl Concept		C516697	20230501	20991231	
19339927	7,8,13-trihydroxymarasm-5-oic acid gamma-lactone	Observation	MeSH	Suppl Concept		C516698	20230501	20991231	
19339928	POL2438 peptide	Observation	MeSH	Suppl Concept		C516699	20230501	20991231	
19339929	POL3026 peptide	Observation	MeSH	Suppl Concept		C516700	20230501	20991231	
19339930	4-fluoro-2-(3-benzyloxy-4-methoxyphenyl)benzothiazole	Observation	MeSH	Suppl Concept		C516701	20230501	20991231	
19339931	4-fluoro-2-(3,4-dimethoxyphenyl)benzothiazole	Observation	MeSH	Suppl Concept		C516702	20230501	20991231	
19339932	2-hydroxymethyl-4-(5-(4-methoxyphenyl)-3-trifluoromethylpyrazol-1-yl)-N-propionylbenzenesulfonamide	Observation	MeSH	Suppl Concept		C516703	20230501	20991231	
19339933	1-(4-methylphenyl)-1H-1,2,3-triazole-4-carbaldehyde	Observation	MeSH	Suppl Concept		C516704	20230501	20991231	
19339934	dioscorealide A	Observation	MeSH	Suppl Concept		C516705	20230501	20991231	
19339935	dioscorealide B	Observation	MeSH	Suppl Concept		C516706	20230501	20991231	
19339936	dioscoreanone	Observation	MeSH	Suppl Concept		C516707	20230501	20991231	
19339937	alphaAI protein 1, Phaseolus coccineus	Observation	MeSH	Suppl Concept		C516708	20230501	20991231	
19339938	curcuminoid synthase, Curcuma longa	Observation	MeSH	Suppl Concept		C516709	20230501	20991231	
19339939	cochlearine	Observation	MeSH	Suppl Concept		C516710	20230501	20991231	
19339940	triumphalone	Observation	MeSH	Suppl Concept		C516711	20230501	20991231	
19339941	scandenone	Observation	MeSH	Suppl Concept		C516712	20230501	20991231	
19339942	auriculasin	Observation	MeSH	Suppl Concept		C516713	20230501	20991231	
19464376	NVP-TAE684	Observation	MeSH	Suppl Concept		C516714	20230501	20991231	
19339943	lactucin	Observation	MeSH	Suppl Concept		C516715	20230501	20991231	
19339944	SPATA31A7 protein, human	Observation	MeSH	Suppl Concept		C516716	20230501	20991231	
19339945	Spo5 protein, S pombe	Observation	MeSH	Suppl Concept		C516717	20230501	20991231	
19339946	TtBRG1 protein, Tetrahymena thermophila	Observation	MeSH	Suppl Concept		C516718	20230501	20991231	
19339947	eukaryotic release factor 1, S cerevisiae	Observation	MeSH	Suppl Concept		C516719	20230501	20991231	
19339948	FSF1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C516720	20230501	20991231	
19339949	poly(1-vinylimidazole-co-methyl methacrylate) copolymer	Observation	MeSH	Suppl Concept		C516721	20230501	20991231	
19339950	tris(2-(aminomethyl)benzimidazole)cobalt(III)	Observation	MeSH	Suppl Concept		C516722	20230501	20991231	
19339951	membrane progestin receptor gamma, human	Observation	MeSH	Suppl Concept		C516723	20230501	20991231	
19339952	PTPN11 protein, human	Observation	MeSH	Suppl Concept		C516724	20230501	20991231	
19339953	Ptpn11 protein, mouse	Observation	MeSH	Suppl Concept		C516725	20230501	20991231	
19339954	Ptpn11 protein, rat	Observation	MeSH	Suppl Concept		C516727	20230501	20991231	
19339955	MSP001	Observation	MeSH	Suppl Concept		C516728	20230501	20991231	
19339956	5-(2,2-dimethyl-1,3-propoxy cyclophosphoryl)-5-methyl-1-pyrroline N-oxide	Observation	MeSH	Suppl Concept		C516729	20230501	20991231	
19339957	5-(4-(4-chlorobenzoyl)piperzin-1-yl)-8-nitrochinolin	Observation	MeSH	Suppl Concept		C516730	20230501	20991231	
19339958	Srgap3 protein, mouse	Observation	MeSH	Suppl Concept		C516731	20230501	20991231	
19339959	isofeterin	Observation	MeSH	Suppl Concept		C516732	20230501	20991231	
19339960	lehmannolol	Observation	MeSH	Suppl Concept		C516733	20230501	20991231	
19339961	sinkianone	Observation	MeSH	Suppl Concept		C516734	20230501	20991231	
19339962	spicatocadinanolide A	Observation	MeSH	Suppl Concept		C516735	20230501	20991231	
19339963	spicatolide C	Observation	MeSH	Suppl Concept		C516736	20230501	20991231	
19339964	ZXDC protein, human	Observation	MeSH	Suppl Concept		C516737	20230501	20991231	
19339965	PTPN12 protein, human	Observation	MeSH	Suppl Concept		C516738	20230501	20991231	
19339966	Ptpn12 protein, mouse	Observation	MeSH	Suppl Concept		C516739	20230501	20991231	
19339967	Ptpn12 protein, rat	Observation	MeSH	Suppl Concept		C516740	20230501	20991231	
19339968	heterogeneous-nuclear ribonucleoprotein I, mouse	Observation	MeSH	Suppl Concept		C516741	20230501	20991231	
19339969	PTPN13 protein, human	Observation	MeSH	Suppl Concept		C516742	20230501	20991231	
19339970	Ptpn13 protein, mouse	Observation	MeSH	Suppl Concept		C516743	20230501	20991231	
19339971	3-(5-nitro-2-thienyl)-9-chloro-5-morpholin-4-yl(1,2,4)triazolo(4,3-c)quinazoline	Observation	MeSH	Suppl Concept		C516744	20230501	20991231	
19464377	diptoindonesin E	Observation	MeSH	Suppl Concept		C516745	20230501	20991231	
19464378	seselin	Observation	MeSH	Suppl Concept		C516746	20230501	20991231	
19339972	11alpha,12alpha-epoxy-3beta-((O-beta-D-glucuronopyranosyl)oxy)taraxer-14-en-28-oic acid beta-D-glucopyranosyl ester	Observation	MeSH	Suppl Concept		C516747	20230501	20991231	
19464379	piperazinyl indazole	Observation	MeSH	Suppl Concept		C516748	20230501	20991231	
19339973	11alpha,12alpha-epoxy-3beta-((O-beta-D-galactopyranosyl-(1-3)-O-(beta-D-glucopyranosyl-(1-2))-beta-D-glucuronopyranosyl)-oxy)olean-28,13-olide	Observation	MeSH	Suppl Concept		C516749	20230501	20991231	
