concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41933721	Beauchastel	Geography	OSM	8th level	S	1763135	19700101	20991231	
42078358	Smallwood	Geography	OSM	8th level	S	176316	19700101	20991231	
42078463	South Fallsburg	Geography	OSM	8th level	S	176317	19700101	20991231	
42064027	Constantia	Geography	OSM	8th level	S	176318	19700101	20991231	
42077797	Schenevus	Geography	OSM	8th level	S	176320	19700101	20991231	
42061919	Brewster Hill	Geography	OSM	8th level	S	176321	19700101	20991231	
42076358	Putnam Lake	Geography	OSM	8th level	S	176322	19700101	20991231	
42063693	Clintondale	Geography	OSM	8th level	S	176323	19700101	20991231	
42067078	Gardiner	Geography	OSM	8th level	S	176324	19700101	20991231	
42068638	High Falls	Geography	OSM	8th level	S	176326	19700101	20991231	
42070337	Lake Katrine	Geography	OSM	8th level	S	176327	19700101	20991231	
42072004	Marlboro	Geography	OSM	8th level	S	176331	19700101	20991231	
42072821	Milton	Geography	OSM	8th level	S	176332	19700101	20991231	
42073569	Napanoch	Geography	OSM	8th level	S	176333	19700101	20991231	
42075617	Phoenicia	Geography	OSM	8th level	S	176334	19700101	20991231	
42075698	Pine Hill	Geography	OSM	8th level	S	176336	19700101	20991231	
42075861	Plattekill	Geography	OSM	8th level	S	176337	19700101	20991231	
42076843	Rifton	Geography	OSM	8th level	S	176338	19700101	20991231	
42078195	Shokan	Geography	OSM	8th level	S	176340	19700101	20991231	
41944844	Issamoulenc	Geography	OSM	8th level	S	1763407	19700101	20991231	
42079162	Stone Ridge	Geography	OSM	8th level	S	176341	19700101	20991231	
41949947	Marcols-les-Eaux	Geography	OSM	8th level	S	1763417	19700101	20991231	
42080805	Walker Valley	Geography	OSM	8th level	S	176342	19700101	20991231	
42080836	Wallkill	Geography	OSM	8th level	S	176343	19700101	20991231	
42065530	Eden	Geography	OSM	8th level	S	176346	19700101	20991231	
42068814	Holland	Geography	OSM	8th level	S	176348	19700101	20991231	
42074183	North Boston	Geography	OSM	8th level	S	176349	19700101	20991231	
42079982	Town Line	Geography	OSM	8th level	S	176350	19700101	20991231	
41959257	Saint-Julien-du-Gua	Geography	OSM	8th level	S	1763515	19700101	20991231	
42075684	Pine Bush	Geography	OSM	8th level	S	176352	19700101	20991231	
42080873	Walton Park	Geography	OSM	8th level	S	176353	19700101	20991231	
42071942	Mariaville Lake	Geography	OSM	8th level	S	176354	19700101	20991231	
42067125	Gasport	Geography	OSM	8th level	S	176358	19700101	20991231	
42073853	Newfane	Geography	OSM	8th level	S	176361	19700101	20991231	
42074694	Olcott	Geography	OSM	8th level	S	176362	19700101	20991231	
42076494	Ransomville	Geography	OSM	8th level	S	176363	19700101	20991231	
42063196	Clark Mills	Geography	OSM	8th level	S	176365	19700101	20991231	
42066423	Fire Island	Geography	OSM	8th level	S	176366	19700101	20991231	
42076594	Redford	Geography	OSM	8th level	S	176369	19700101	20991231	
42075547	Peru	Geography	OSM	8th level	S	176373	19700101	20991231	
42073140	Mooers	Geography	OSM	8th level	S	176375	19700101	20991231	
42064426	Cumberland Head	Geography	OSM	8th level	S	176378	19700101	20991231	
42060503	Au Sable Forks	Geography	OSM	8th level	S	176379	19700101	20991231	
42059998	Altona	Geography	OSM	8th level	S	176381	19700101	20991231	
42076261	Preston-Potter Hollow	Geography	OSM	8th level	S	176382	19700101	20991231	
42072401	Medusa	Geography	OSM	8th level	S	176383	19700101	20991231	
42073024	Monsey	Geography	OSM	8th level	S	176384	19700101	20991231	
41989244	Zossen	Geography	OSM	9th level	S	176412	19700101	20991231	
41989148	Wünsdorf	Geography	OSM	9th level	S	176413	19700101	20991231	
41988001	Schöneiche	Geography	OSM	9th level	S	176417	19700101	20991231	
41988540	Töpchin	Geography	OSM	9th level	S	176419	19700101	20991231	
41937881	Châteauneuf-Val-Saint-Donat	Geography	OSM	8th level	S	1764194	19700101	20991231	
41940071	Dauphin	Geography	OSM	8th level	S	1764200	19700101	20991231	
41942867	Ganagobie	Geography	OSM	8th level	S	1764213	19700101	20991231	
41961209	Saint-Sornin	Geography	OSM	8th level	S	1764217	19700101	20991231	
42034391	Warwick	Geography	OSM	8th level	S	176448	19700101	20991231	
42034343	Stratford-on-Avon	Geography	OSM	8th level	S	176449	19700101	20991231	
41936240	Bussiares	Geography	OSM	8th level	S	1764573	19700101	20991231	
41939262	Coupru	Geography	OSM	8th level	S	1764574	19700101	20991231	
41932072	Arcens	Geography	OSM	8th level	S	1764581	19700101	20991231	
41937859	Châteauneuf-de-Vernoux	Geography	OSM	8th level	S	1764639	19700101	20991231	
41963974	Tombebœuf	Geography	OSM	8th level	S	1764976	19700101	20991231	
41959186	Saint-Julien-le-Roux	Geography	OSM	8th level	S	1765253	19700101	20991231	
41957423	Saint-Apollinaire-de-Rias	Geography	OSM	8th level	S	1765259	19700101	20991231	
41959026	Saint-Jean-Chambre	Geography	OSM	8th level	S	1765260	19700101	20991231	
41960464	Saint-Pierreville	Geography	OSM	8th level	S	1765265	19700101	20991231	
41955690	Prunay-Belleville	Geography	OSM	8th level	S	1765548	19700101	20991231	
41954567	Peyrefitte-sur-l'Hers	Geography	OSM	8th level	S	1765697	19700101	20991231	
41960438	Swabia	Geography	OSM	5th level	S	17657	19700101	20991231	
41999981	Chichibu	Geography	OSM	7th level	S	1765979	19700101	20991231	
42002477	小鹿野町	Geography	OSM	7th level	S	1765989	19700101	20991231	
42001640	Ora	Geography	OSM	7th level	S	1766003	19700101	20991231	
41999703	Ora District	Geography	OSM	6th level	S	1766004	19700101	20991231	
41965984	Villebramar	Geography	OSM	8th level	S	1766038	19700101	20991231	
41957794	Saint-Illide	Geography	OSM	8th level	S	1766336	19700101	20991231	
41934426	Besse	Geography	OSM	8th level	S	1766346	19700101	20991231	
41973472	Boltenhagen	Geography	OSM	8th level	S	176636	19700101	20991231	
41945603	La Celle-Condé	Geography	OSM	8th level	S	1766365	19700101	20991231	
41958939	Saint-Hilaire-en-Lignières	Geography	OSM	8th level	S	1766388	19700101	20991231	
41936945	Cavignac	Geography	OSM	8th level	S	1766418	19700101	20991231	
41937166	Cézac	Geography	OSM	8th level	S	1766642	19700101	20991231	
41938511	Civrac-de-Blaye	Geography	OSM	8th level	S	1766645	19700101	20991231	
41939776	Cubnezais	Geography	OSM	8th level	S	1766646	19700101	20991231	
41940238	Dieulivol	Geography	OSM	8th level	S	1766647	19700101	20991231	
42045000	Hopton	Geography	OSM	10th level	S	1766820	19700101	20991231	
42007417	Nishi	Geography	OSM	8th level	S	1766971	19700101	20991231	
42007358	Kita	Geography	OSM	8th level	S	1766984	19700101	20991231	
42007325	Chūō Ward	Geography	OSM	8th level	S	1766992	19700101	20991231	
42007440	Omiya	Geography	OSM	8th level	S	1766993	19700101	20991231	
42007384	Minuma	Geography	OSM	8th level	S	1766994	19700101	20991231	
42007424	Sakura	Geography	OSM	8th level	S	1767016	19700101	20991231	
42007473	Urawa Ward	Geography	OSM	8th level	S	1767017	19700101	20991231	
42007372	Midori	Geography	OSM	8th level	S	1767018	19700101	20991231	
42001732	Saitama	Geography	OSM	7th level	S	1767047	19700101	20991231	
42007380	Minami	Geography	OSM	8th level	S	1767048	19700101	20991231	
42007324	Iwatsuki	Geography	OSM	8th level	S	1767049	19700101	20991231	
41981038	Schönberg (Holstein)	Geography	OSM	8th level	S	176736	19700101	20991231	
41974667	Fiefbergen	Geography	OSM	8th level	S	176737	19700101	20991231	
41981528	Stakendorf	Geography	OSM	8th level	S	176738	19700101	20991231	
41981175	Schwartbuck	Geography	OSM	8th level	S	176739	19700101	20991231	
41977457	Köhn	Geography	OSM	8th level	S	176740	19700101	20991231	
41974927	Fargau-Pratjau	Geography	OSM	8th level	S	176741	19700101	20991231	
41941570	Eynesse	Geography	OSM	8th level	S	1767434	19700101	20991231	
41946894	La Roquille	Geography	OSM	8th level	S	1767441	19700101	20991231	
41950185	Marsas	Geography	OSM	8th level	S	1767449	19700101	20991231	
42076343	Pumpkin Center	Geography	OSM	8th level	S	176768	19700101	20991231	
42065396	East Laurinburg	Geography	OSM	8th level	S	176769	19700101	20991231	
42070659	Laurinburg	Geography	OSM	8th level	S	176770	19700101	20991231	
41956523	Riocaud	Geography	OSM	8th level	S	1767703	19700101	20991231	
42070977	Light Oak	Geography	OSM	8th level	S	176772	19700101	20991231	
42072021	Mar-Mac	Geography	OSM	8th level	S	176773	19700101	20991231	
42072496	West Marion	Geography	OSM	8th level	S	176775	19700101	20991231	
42060631	Balfour	Geography	OSM	8th level	S	176776	19700101	20991231	
41986431	Mellensee	Geography	OSM	9th level	S	176779	19700101	20991231	
41972564	Am Mellensee	Geography	OSM	8th level	S	176780	19700101	20991231	
41983224	Zossen	Geography	OSM	8th level	S	176781	19700101	20991231	
42060696	Barker Heights	Geography	OSM	8th level	S	176782	19700101	20991231	
42080997	Washington Park	Geography	OSM	8th level	S	176785	19700101	20991231	
42076936	River Road	Geography	OSM	8th level	S	176786	19700101	20991231	
42062446	Butner	Geography	OSM	8th level	S	176787	19700101	20991231	
41985769	Klausdorf	Geography	OSM	9th level	S	176790	19700101	20991231	
42070117	Kure Beach	Geography	OSM	8th level	S	176796	19700101	20991231	
42062788	Carolina Beach	Geography	OSM	8th level	S	176797	19700101	20991231	
42068595	Hightsville	Geography	OSM	8th level	S	176798	19700101	20991231	
41999277	Saitama Prefecture	Geography	OSM	4th level	S	1768185	19700101	20991231	
42002497	横瀬町	Geography	OSM	7th level	S	1768252	19700101	20991231	
42000124	Hanno	Geography	OSM	7th level	S	1768253	19700101	20991231	
42000394	Iruma	Geography	OSM	7th level	S	1768272	19700101	20991231	
42007218	Tokorozawa	Geography	OSM	7th level	S	1768273	19700101	20991231	
42001408	Niiza	Geography	OSM	7th level	S	1768274	19700101	20991231	
42000156	Hidaka	Geography	OSM	7th level	S	1768275	19700101	20991231	
42002498	毛呂山町	Geography	OSM	7th level	S	1768276	19700101	20991231	
42001895	Sayama	Geography	OSM	7th level	S	1768277	19700101	20991231	
42001526	Ogose	Geography	OSM	7th level	S	1768278	19700101	20991231	
42062789	Carolina Shores	Geography	OSM	8th level	S	176830	19700101	20991231	
42062503	Calabash	Geography	OSM	8th level	S	176831	19700101	20991231	
42007274	Wako	Geography	OSM	7th level	S	1768312	19700101	20991231	
42007207	Toda	Geography	OSM	7th level	S	1768313	19700101	20991231	
42006963	Asaka	Geography	OSM	7th level	S	1768314	19700101	20991231	
42007282	Warabi	Geography	OSM	7th level	S	1768315	19700101	20991231	
42079422	Sunset Beach	Geography	OSM	8th level	S	176832	19700101	20991231	
42007079	Misato	Geography	OSM	7th level	S	1768335	19700101	20991231	
42002353	Yashio	Geography	OSM	7th level	S	1768336	19700101	20991231	
42000741	Kawaguchi	Geography	OSM	7th level	S	1768337	19700101	20991231	
42002109	Soka	Geography	OSM	7th level	S	1768338	19700101	20991231	
42074378	Northwest	Geography	OSM	8th level	S	176837	19700101	20991231	
42077611	Sandy Creek	Geography	OSM	8th level	S	176838	19700101	20991231	
42007286	Yoshikawa	Geography	OSM	7th level	S	1768399	19700101	20991231	
42079062	St. Helena	Geography	OSM	8th level	S	176840	19700101	20991231	
42000704	Kasukabe	Geography	OSM	7th level	S	1768400	19700101	20991231	
42002493	松伏町	Geography	OSM	7th level	S	1768401	19700101	20991231	
42000868	Koshigaya	Geography	OSM	7th level	S	1768402	19700101	20991231	
42079952	Topsail Beach	Geography	OSM	8th level	S	176841	19700101	20991231	
42000776	Kazo	Geography	OSM	7th level	S	1768458	19700101	20991231	
42000919	Kuki	Geography	OSM	7th level	S	1768466	19700101	20991231	
42001173	Miyoshi	Geography	OSM	7th level	S	1768500	19700101	20991231	
42002471	宮代町	Geography	OSM	7th level	S	1768501	19700101	20991231	
42001891	Satte	Geography	OSM	7th level	S	1768502	19700101	20991231	
42002490	杉戸町	Geography	OSM	7th level	S	1768503	19700101	20991231	
41999454	Iruma	Geography	OSM	6th level	S	1768504	19700101	20991231	
42000125	Hanyu	Geography	OSM	7th level	S	1768507	19700101	20991231	
42081922	Winfall	Geography	OSM	8th level	S	176854	19700101	20991231	
42072527	Mesic	Geography	OSM	8th level	S	176857	19700101	20991231	
42080491	Vandemere	Geography	OSM	8th level	S	176858	19700101	20991231	
42072891	Minnesott Beach	Geography	OSM	8th level	S	176859	19700101	20991231	
42060203	Arapahoe	Geography	OSM	8th level	S	176860	19700101	20991231	
42067626	Grantsboro	Geography	OSM	8th level	S	176865	19700101	20991231	
42059920	Alliance	Geography	OSM	8th level	S	176866	19700101	20991231	
42060801	Bayboro	Geography	OSM	8th level	S	176867	19700101	20991231	
42071390	Lowell	Geography	OSM	8th level	S	176879	19700101	20991231	
41958876	Saint-Girons-d'Aiguevives	Geography	OSM	8th level	S	1768869	19700101	20991231	
41959624	Saint-Mariens	Geography	OSM	8th level	S	1768874	19700101	20991231	
41950965	Saint-Philippe-du-Seignal	Geography	OSM	8th level	S	1768886	19700101	20991231	
42064772	Dellview	Geography	OSM	8th level	S	176890	19700101	20991231	
42064263	Cramerton	Geography	OSM	8th level	S	176891	19700101	20991231	
41996097	Bassiano	Geography	OSM	8th level	S	1768911	19700101	20991231	
41997758	Cisterna di Latina	Geography	OSM	8th level	S	1768912	19700101	20991231	
42001300	Norma	Geography	OSM	8th level	S	1768913	19700101	20991231	
42004546	Sermoneta	Geography	OSM	8th level	S	1768914	19700101	20991231	
42080033	Trent Woods	Geography	OSM	8th level	S	176894	19700101	20991231	
42006981	Fujimino	Geography	OSM	7th level	S	1768983	19700101	20991231	
42006979	Fujimi	Geography	OSM	7th level	S	1768984	19700101	20991231	
42000740	Kawagoe	Geography	OSM	7th level	S	1768985	19700101	20991231	
42001983	Shiki	Geography	OSM	7th level	S	1768986	19700101	20991231	
42002265	Tsurugashima	Geography	OSM	7th level	S	1768987	19700101	20991231	
42077404	Ruth	Geography	OSM	8th level	S	176903	19700101	20991231	
41960577	Saint-Quentin-de-Caplong	Geography	OSM	8th level	S	1769056	19700101	20991231	
41957564	Saint-Avit-de-Soulège	Geography	OSM	8th level	S	1769057	19700101	20991231	
42078751	Spindale	Geography	OSM	8th level	S	176906	19700101	20991231	
41961141	Saint-Savin	Geography	OSM	8th level	S	1769062	19700101	20991231	
41961509	Saint-Yzan-de-Soudiac	Geography	OSM	8th level	S	1769063	19700101	20991231	
42081300	West Canton	Geography	OSM	8th level	S	176907	19700101	20991231	
42064933	Dillsboro	Geography	OSM	8th level	S	176913	19700101	20991231	
42066561	Forest Hills	Geography	OSM	8th level	S	176916	19700101	20991231	
41999858	Ageo	Geography	OSM	7th level	S	1769172	19700101	20991231	
42002470	伊奈町	Geography	OSM	7th level	S	1769174	19700101	20991231	
42007287	Yoshimi	Geography	OSM	7th level	S	1769175	19700101	20991231	
42001821	Sakado	Geography	OSM	7th level	S	1769176	19700101	20991231	
42002479	川島町	Geography	OSM	7th level	S	1769177	19700101	20991231	
42000182	Higashimatsuyama	Geography	OSM	7th level	S	1769178	19700101	20991231	
42001557	Okegawa	Geography	OSM	7th level	S	1769179	19700101	20991231	
42000135	Hasuda	Geography	OSM	7th level	S	1769181	19700101	20991231	
42007035	Gyōda	Geography	OSM	7th level	S	1769182	19700101	20991231	
42000855	Kōnosu	Geography	OSM	7th level	S	1769183	19700101	20991231	
42077600	Sandyfield	Geography	OSM	8th level	S	176919	19700101	20991231	
42002502	ときがわ町	Geography	OSM	7th level	S	1769193	19700101	20991231	
42002478	嵐山町	Geography	OSM	7th level	S	1769194	19700101	20991231	
42002501	滑川町	Geography	OSM	7th level	S	1769195	19700101	20991231	
42000926	Kumagaya	Geography	OSM	7th level	S	1769196	19700101	20991231	
42002507	鳩山町	Geography	OSM	7th level	S	1769197	19700101	20991231	
42076033	Pope Field	Geography	OSM	8th level	S	176921	19700101	20991231	
42000583	Kamisato	Geography	OSM	7th level	S	1769222	19700101	20991231	
42002475	寄居町	Geography	OSM	7th level	S	1769223	19700101	20991231	
42002476	小川町	Geography	OSM	7th level	S	1769224	19700101	20991231	
42000260	Honjo	Geography	OSM	7th level	S	1769225	19700101	20991231	
42002491	東秩父村	Geography	OSM	7th level	S	1769226	19700101	20991231	
42002503	皆野町	Geography	OSM	7th level	S	1769227	19700101	20991231	
42000574	Kamikawa	Geography	OSM	7th level	S	1769228	19700101	20991231	
42002504	美里町	Geography	OSM	7th level	S	1769229	19700101	20991231	
42002506	長瀞町	Geography	OSM	7th level	S	1769230	19700101	20991231	
41999832	北足立郡	Geography	OSM	6th level	S	1769299	19700101	20991231	
41999433	Hiki	Geography	OSM	6th level	S	1769300	19700101	20991231	
42006885	Kodama	Geography	OSM	6th level	S	1769323	19700101	20991231	
41999562	Kitakatsushika	Geography	OSM	6th level	S	1769324	19700101	20991231	
41999833	南埼玉郡	Geography	OSM	6th level	S	1769325	19700101	20991231	
41999837	大里郡	Geography	OSM	6th level	S	1769331	19700101	20991231	
41999838	秩父郡	Geography	OSM	6th level	S	1769332	19700101	20991231	
42077051	Rockfish	Geography	OSM	8th level	S	176938	19700101	20991231	
42066599	Fort Bragg	Geography	OSM	8th level	S	176940	19700101	20991231	
41962727	Sézanne	Geography	OSM	8th level	S	1769506	19700101	20991231	
42075742	Pineville	Geography	OSM	8th level	S	176951	19700101	20991231	
42072129	Matthews	Geography	OSM	8th level	S	176954	19700101	20991231	
41971667	Neustadt-Glewe	Geography	OSM	7th level	S	1769567	19700101	20991231	
42034002	Barrow-in-Furness	Geography	OSM	8th level	S	176965	19700101	20991231	
42034315	South Lakeland	Geography	OSM	8th level	S	176968	19700101	20991231	
41952073	Montmirail	Geography	OSM	8th level	S	1769723	19700101	20991231	
42067493	Gorman	Geography	OSM	8th level	S	176983	19700101	20991231	
42060697	Barker Ten Mile	Geography	OSM	8th level	S	176984	19700101	20991231	
41964069	Vendœuvres	Geography	OSM	8th level	S	1769922	19700101	20991231	
41955130	Pommiers	Geography	OSM	8th level	S	1769944	19700101	20991231	
42069197	Icard	Geography	OSM	8th level	S	176995	19700101	20991231	
41965685	Vicq	Geography	OSM	8th level	S	1770087	19700101	20991231	
41920407	North Point Douglas	Geography	OSM	10th level	S	1770136	19700101	20991231	
