concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19197051	Phanerochaete pseudomagnoliae	Observation	MeSH	Suppl Concept		C000675621	20230501	20991231	
19197052	Phanerochaete australis	Observation	MeSH	Suppl Concept		C000675622	20230501	20991231	
19197053	Taphrina arrabidae	Observation	MeSH	Suppl Concept		C000675623	20230501	20991231	
19197054	Lactarius rubrozonatus	Observation	MeSH	Suppl Concept		C000675624	20230501	20991231	
19197055	Taphrina inositophila	Observation	MeSH	Suppl Concept		C000675625	20230501	20991231	
19197056	Taphrina kurtzmanii	Observation	MeSH	Suppl Concept		C000675626	20230501	20991231	
19197057	Taphrina veronaerambellii	Observation	MeSH	Suppl Concept		C000675627	20230501	20991231	
19197058	Magnisphaera stevemossago	Observation	MeSH	Suppl Concept		C000675628	20230501	20991231	
19197059	Fusarium tucumaniae	Observation	MeSH	Suppl Concept		C000675629	20230501	20991231	
19197060	Polyphlyctis unispina	Observation	MeSH	Suppl Concept		C000675630	20230501	20991231	
19197061	Morinia longiappendiculata	Observation	MeSH	Suppl Concept		C000675631	20230501	20991231	
19197062	Pestalotiopsis citrina	Observation	MeSH	Suppl Concept		C000675632	20230501	20991231	
19197063	Dicyma funiculosa	Observation	MeSH	Suppl Concept		C000675633	20230501	20991231	
19197064	Dicyma pulvinata	Observation	MeSH	Suppl Concept		C000675634	20230501	20991231	
19197065	Rosellinia australis	Observation	MeSH	Suppl Concept		C000675635	20230501	20991231	
19197066	Rosellinia corticium	Observation	MeSH	Suppl Concept		C000675636	20230501	20991231	
19197067	Rosellinia buxi	Observation	MeSH	Suppl Concept		C000675637	20230501	20991231	
19197068	Rosellinia subiculata	Observation	MeSH	Suppl Concept		C000675638	20230501	20991231	
19197069	Stromatoneurospora phoenix	Observation	MeSH	Suppl Concept		C000675639	20230501	20991231	
19197070	Xylaria allantoidea	Observation	MeSH	Suppl Concept		C000675640	20230501	20991231	
19197071	Xylaria guareae	Observation	MeSH	Suppl Concept		C000675641	20230501	20991231	
19197072	Xylaria persicaria	Observation	MeSH	Suppl Concept		C000675642	20230501	20991231	
19197073	Podosordaria jugoyasan	Observation	MeSH	Suppl Concept		C000675643	20230501	20991231	
19197074	Dothiorella viticola	Observation	MeSH	Suppl Concept		C000675644	20230501	20991231	
19197075	Cortinarius lucorum	Observation	MeSH	Suppl Concept		C000675645	20230501	20991231	
19197076	Laccaria murina	Observation	MeSH	Suppl Concept		C000675646	20230501	20991231	
19197077	Galactomyces britannicus	Observation	MeSH	Suppl Concept		C000675647	20230501	20991231	
19197078	Cyllamyces aberensis	Observation	MeSH	Suppl Concept		C000675648	20230501	20991231	
19197079	Rhizophydium brooksianum	Observation	MeSH	Suppl Concept		C000675649	20230501	20991231	
19197080	Synchytrium decipiens	Observation	MeSH	Suppl Concept		C000675650	20230501	20991231	
19197081	Ochrolechia oregonensis	Observation	MeSH	Suppl Concept		C000675651	20230501	20991231	
19197082	Ochrolechia pallescens	Observation	MeSH	Suppl Concept		C000675652	20230501	20991231	
19197083	Pertusaria corallophora	Observation	MeSH	Suppl Concept		C000675653	20230501	20991231	
19197084	Pertusaria graphica	Observation	MeSH	Suppl Concept		C000675654	20230501	20991231	
19197085	Pertusaria mesotropa	Observation	MeSH	Suppl Concept		C000675655	20230501	20991231	
19197086	Pertusaria subverrucosa	Observation	MeSH	Suppl Concept		C000675656	20230501	20991231	
19197087	Ophiostoma flexuosum	Observation	MeSH	Suppl Concept		C000675657	20230501	20991231	
19197088	Ophiostoma angusticollis	Observation	MeSH	Suppl Concept		C000675658	20230501	20991231	
19197089	Kregervanrija delftensis	Observation	MeSH	Suppl Concept		C000675659	20230501	20991231	
19197090	Martiniozyma abiesophila	Observation	MeSH	Suppl Concept		C000675660	20230501	20991231	
19197091	Kregervanrija pseudodelftensis	Observation	MeSH	Suppl Concept		C000675661	20230501	20991231	
19197092	Saturnispora besseyi	Observation	MeSH	Suppl Concept		C000675662	20230501	20991231	
19197093	Kwoniella bestiolae	Observation	MeSH	Suppl Concept		C000675663	20230501	20991231	
19197094	Kwoniella dejecticola	Observation	MeSH	Suppl Concept		C000675664	20230501	20991231	
19197095	Moelleriella libera	Observation	MeSH	Suppl Concept		C000675665	20230501	20991231	
19197096	Moelleriella zhongdongii	Observation	MeSH	Suppl Concept		C000675666	20230501	20991231	
19197097	Marssonina rosae	Observation	MeSH	Suppl Concept		C000675667	20230501	20991231	
19197098	Metschnikowia andauensis	Observation	MeSH	Suppl Concept		C000675668	20230501	20991231	
19197099	Crinipellis setipes	Observation	MeSH	Suppl Concept		C000675669	20230501	20991231	
19197100	Crinipellis zonata	Observation	MeSH	Suppl Concept		C000675670	20230501	20991231	
19197101	Trichoderma pseudostramineum	Observation	MeSH	Suppl Concept		C000675671	20230501	20991231	
19197102	Ophiostoma multiannulatum	Observation	MeSH	Suppl Concept		C000675672	20230501	20991231	
19197103	Ophiostoma perfectum	Observation	MeSH	Suppl Concept		C000675673	20230501	20991231	
19197104	Uredinella coccidiophaga	Observation	MeSH	Suppl Concept		C000675674	20230501	20991231	
19197105	Valsa eucalypti	Observation	MeSH	Suppl Concept		C000675675	20230501	20991231	
19197106	Sowerbyella fagicola	Observation	MeSH	Suppl Concept		C000675676	20230501	20991231	
19197107	Sowerbyella rhenana	Observation	MeSH	Suppl Concept		C000675677	20230501	20991231	
19197108	Octospora rutilans	Observation	MeSH	Suppl Concept		C000675678	20230501	20991231	
19197109	Geopyxis majalis	Observation	MeSH	Suppl Concept		C000675679	20230501	20991231	
19197110	Uromyces galegae	Observation	MeSH	Suppl Concept		C000675680	20230501	20991231	
19197111	Thelohania disparis	Observation	MeSH	Suppl Concept		C000675681	20230501	20991231	
19197112	Taifanglania furcata	Observation	MeSH	Suppl Concept		C000675682	20230501	20991231	
19197113	Taifanglania cinerea	Observation	MeSH	Suppl Concept		C000675683	20230501	20991231	
19197114	Hydropus subalpinus	Observation	MeSH	Suppl Concept		C000675684	20230501	20991231	
19197115	Parmelina carporrhizans	Observation	MeSH	Suppl Concept		C000675685	20230501	20991231	
19197116	Penicillium lanosum	Observation	MeSH	Suppl Concept		C000675686	20230501	20991231	
19197117	Penicillium ribium	Observation	MeSH	Suppl Concept		C000675687	20230501	20991231	
19197118	Truncatella hartigii	Observation	MeSH	Suppl Concept		C000675688	20230501	20991231	
19197119	Sarcostroma lomatiae	Observation	MeSH	Suppl Concept		C000675689	20230501	20991231	
19197120	Gliocephalotrichum bulbilium	Observation	MeSH	Suppl Concept		C000675690	20230501	20991231	
19197121	Everniastrum rhizodendroideum	Observation	MeSH	Suppl Concept		C000675691	20230501	20991231	
19197122	Everniastrum vexans	Observation	MeSH	Suppl Concept		C000675692	20230501	20991231	
19197123	Hypotrachyna booralensis	Observation	MeSH	Suppl Concept		C000675693	20230501	20991231	
19197124	Hypotrachyna fissicarpa	Observation	MeSH	Suppl Concept		C000675694	20230501	20991231	
19197125	Hypotrachyna imbricatula	Observation	MeSH	Suppl Concept		C000675695	20230501	20991231	
19197126	Hypotrachyna incognita	Observation	MeSH	Suppl Concept		C000675696	20230501	20991231	
19197127	Hypotrachyna neodissecta	Observation	MeSH	Suppl Concept		C000675697	20230501	20991231	
19197128	Trichoderma atrogelatinosum	Observation	MeSH	Suppl Concept		C000675698	20230501	20991231	
19197129	Pleospora pelagica	Observation	MeSH	Suppl Concept		C000675699	20230501	20991231	
19197130	Koorchaloma spartinicola	Observation	MeSH	Suppl Concept		C000675700	20230501	20991231	
19197131	Peltula radicata	Observation	MeSH	Suppl Concept		C000675701	20230501	20991231	
19197132	Heppia despreauxii	Observation	MeSH	Suppl Concept		C000675702	20230501	20991231	
19197133	Digitothyrea polyglossa	Observation	MeSH	Suppl Concept		C000675703	20230501	20991231	
19197134	Ephebe brasiliensis	Observation	MeSH	Suppl Concept		C000675704	20230501	20991231	
19197135	Jenmania goebelii	Observation	MeSH	Suppl Concept		C000675705	20230501	20991231	
19197136	Paulia caespitosa	Observation	MeSH	Suppl Concept		C000675706	20230501	20991231	
19197137	Peccania arizonica	Observation	MeSH	Suppl Concept		C000675707	20230501	20991231	
19197138	Phloeopeccania pulvinulina	Observation	MeSH	Suppl Concept		C000675708	20230501	20991231	
19197139	Psorotichia murorum	Observation	MeSH	Suppl Concept		C000675709	20230501	20991231	
19197140	Psorotichia schaereri	Observation	MeSH	Suppl Concept		C000675710	20230501	20991231	
19197141	Stromatella bermudana	Observation	MeSH	Suppl Concept		C000675711	20230501	20991231	
19197142	Thyrea pachyphylla	Observation	MeSH	Suppl Concept		C000675712	20230501	20991231	
19197143	Gurleya vavrai	Observation	MeSH	Suppl Concept		C000675713	20230501	20991231	
19197144	Halocyphina villosa	Observation	MeSH	Suppl Concept		C000675714	20230501	20991231	
19197145	Limnoperdon incarnatum	Observation	MeSH	Suppl Concept		C000675715	20230501	20991231	
19197146	Favolaschia intermedia	Observation	MeSH	Suppl Concept		C000675716	20230501	20991231	
19197147	Hypochnicium albostramineum	Observation	MeSH	Suppl Concept		C000675717	20230501	20991231	
19197148	Hypochnicium cremicolor	Observation	MeSH	Suppl Concept		C000675718	20230501	20991231	
19197149	Hypochnicium subrigescens	Observation	MeSH	Suppl Concept		C000675719	20230501	20991231	
19197150	Hypochnicium wakefieldiae	Observation	MeSH	Suppl Concept		C000675720	20230501	20991231	
19197151	Hyphodontia quercina	Observation	MeSH	Suppl Concept		C000675721	20230501	20991231	
19197152	Inonotus pachyphloeus	Observation	MeSH	Suppl Concept		C000675722	20230501	20991231	
19197153	Fulvifomes nilgheriensis	Observation	MeSH	Suppl Concept		C000675723	20230501	20991231	
19197154	Fuscoporia cinchonensis	Observation	MeSH	Suppl Concept		C000675724	20230501	20991231	
19197155	Phellinus arctostaphyli	Observation	MeSH	Suppl Concept		C000675725	20230501	20991231	
19197156	Fulvifomes kawakamii	Observation	MeSH	Suppl Concept		C000675726	20230501	20991231	
19197157	Fulvoderma scaurum	Observation	MeSH	Suppl Concept		C000675727	20230501	20991231	
19197158	Phellinus adamantinus	Observation	MeSH	Suppl Concept		C000675728	20230501	20991231	
19197159	Fuscoporia formosana	Observation	MeSH	Suppl Concept		C000675729	20230501	20991231	
19197160	Phellinus robiniae	Observation	MeSH	Suppl Concept		C000675730	20230501	20991231	
19197161	Inonotus chihshanyenus	Observation	MeSH	Suppl Concept		C000675731	20230501	20991231	
19197162	Inonotus andersonii	Observation	MeSH	Suppl Concept		C000675732	20230501	20991231	
19197163	Neomensularia crocitincta	Observation	MeSH	Suppl Concept		C000675733	20230501	20991231	
19197164	Inocutis ludovicianus	Observation	MeSH	Suppl Concept		C000675734	20230501	20991231	
19197165	Inonotus pruinosus	Observation	MeSH	Suppl Concept		C000675735	20230501	20991231	
19197166	Psora crenata	Observation	MeSH	Suppl Concept		C000675736	20230501	20991231	
19197167	Psora himalayana	Observation	MeSH	Suppl Concept		C000675737	20230501	20991231	
19197168	Psora testacea	Observation	MeSH	Suppl Concept		C000675738	20230501	20991231	
19197169	Protoblastenia terricola	Observation	MeSH	Suppl Concept		C000675739	20230501	20991231	
19197170	Protoblastenia calvella	Observation	MeSH	Suppl Concept		C000675740	20230501	20991231	
19197171	Protoblastenia laeta	Observation	MeSH	Suppl Concept		C000675741	20230501	20991231	
19197172	Protoblastenia rupestris	Observation	MeSH	Suppl Concept		C000675742	20230501	20991231	
19197173	Protoblastenia aurata	Observation	MeSH	Suppl Concept		C000675743	20230501	20991231	
19197174	Protoblastenia pseudoincrustans	Observation	MeSH	Suppl Concept		C000675744	20230501	20991231	
19197175	Protoblastenia cyclospora	Observation	MeSH	Suppl Concept		C000675745	20230501	20991231	
19197176	Russula amoena	Observation	MeSH	Suppl Concept		C000675746	20230501	20991231	
19197177	Russula aurea	Observation	MeSH	Suppl Concept		C000675747	20230501	20991231	
19197178	Russula bella	Observation	MeSH	Suppl Concept		C000675748	20230501	20991231	
19197179	Russula cutefracta	Observation	MeSH	Suppl Concept		C000675749	20230501	20991231	
19197180	Russula dissimulans	Observation	MeSH	Suppl Concept		C000675750	20230501	20991231	
19197181	Russula eburneoareolata	Observation	MeSH	Suppl Concept		C000675751	20230501	20991231	
19197182	Russula flavida	Observation	MeSH	Suppl Concept		C000675752	20230501	20991231	
19197183	Russula kansaiensis	Observation	MeSH	Suppl Concept		C000675753	20230501	20991231	
19197184	Russula omiensis	Observation	MeSH	Suppl Concept		C000675754	20230501	20991231	
19197185	Russula rubescens	Observation	MeSH	Suppl Concept		C000675755	20230501	20991231	
19197186	Russula sororia	Observation	MeSH	Suppl Concept		C000675756	20230501	20991231	
19197187	Russula subnigricans	Observation	MeSH	Suppl Concept		C000675757	20230501	20991231	
19197188	Russula variata	Observation	MeSH	Suppl Concept		C000675758	20230501	20991231	
19197189	Russula viridirubrolimbata	Observation	MeSH	Suppl Concept		C000675759	20230501	20991231	
19197190	Lophodermella arcuata	Observation	MeSH	Suppl Concept		C000675760	20230501	20991231	
19197191	Trametes maxima	Observation	MeSH	Suppl Concept		C000675761	20230501	20991231	
19197192	Didymella maydis	Observation	MeSH	Suppl Concept		C000675762	20230501	20991231	
19197193	Spirosphaera floriformis	Observation	MeSH	Suppl Concept		C000675763	20230501	20991231	
19197194	Pileolaria toxicodendri	Observation	MeSH	Suppl Concept		C000675764	20230501	20991231	
19197195	Granulobasidium vellereum	Observation	MeSH	Suppl Concept		C000675765	20230501	20991231	
19197196	Stictis brunnescens	Observation	MeSH	Suppl Concept		C000675766	20230501	20991231	
19197197	Grosmannia sagmatospora	Observation	MeSH	Suppl Concept		C000675767	20230501	20991231	
19197198	Neoerysiphe cumminsiana	Observation	MeSH	Suppl Concept		C000675768	20230501	20991231	
19197199	Erysiphe diffusa	Observation	MeSH	Suppl Concept		C000675769	20230501	20991231	
19197200	Fomitiporia pseudopunctata	Observation	MeSH	Suppl Concept		C000675770	20230501	20991231	
19197201	Fomitiporia aethiopica	Observation	MeSH	Suppl Concept		C000675771	20230501	20991231	
19197202	Pichia nongkratonensis	Observation	MeSH	Suppl Concept		C000675772	20230501	20991231	
19197203	Puccinia tanaceti	Observation	MeSH	Suppl Concept		C000675773	20230501	20991231	
19197204	Polycytella hominis	Observation	MeSH	Suppl Concept		C000675774	20230501	20991231	
19197205	Metapochonia rubescens	Observation	MeSH	Suppl Concept		C000675775	20230501	20991231	
19197206	Nannizziopsis infrequens	Observation	MeSH	Suppl Concept		C000675776	20230501	20991231	
19197207	Lanzia griseliniae	Observation	MeSH	Suppl Concept		C000675777	20230501	20991231	
19197208	Torrendiella eucalypti	Observation	MeSH	Suppl Concept		C000675778	20230501	20991231	
19197209	Torrendiella madsenii	Observation	MeSH	Suppl Concept		C000675779	20230501	20991231	
19197210	Monascus albus	Observation	MeSH	Suppl Concept		C000675780	20230501	20991231	
19197211	Juxtiphoma eupyrena	Observation	MeSH	Suppl Concept		C000675781	20230501	20991231	
19197212	Pleospora welwitschiae	Observation	MeSH	Suppl Concept		C000675782	20230501	20991231	
19197213	Puccinia chrysanthemi	Observation	MeSH	Suppl Concept		C000675783	20230501	20991231	
19197214	Saturnispora hagleri	Observation	MeSH	Suppl Concept		C000675784	20230501	20991231	
19197215	Sigmoidea parvula	Observation	MeSH	Suppl Concept		C000675785	20230501	20991231	
19197216	Teunomyces panamensis	Observation	MeSH	Suppl Concept		C000675786	20230501	20991231	
19197217	Ramalea cochleata	Observation	MeSH	Suppl Concept		C000675787	20230501	20991231	
19197218	Dichomitus gunnii	Observation	MeSH	Suppl Concept		C000675788	20230501	20991231	
19197219	Cylindrocladium insulare	Observation	MeSH	Suppl Concept		C000675789	20230501	20991231	
19197220	Tyromyces subgiganteus	Observation	MeSH	Suppl Concept		C000675790	20230501	20991231	
19197221	Rhizochaete brunnea	Observation	MeSH	Suppl Concept		C000675791	20230501	20991231	
19197222	Prospodium tuberculatum	Observation	MeSH	Suppl Concept		C000675792	20230501	20991231	
19197223	Enteroramus dimorphus	Observation	MeSH	Suppl Concept		C000675793	20230501	20991231	
19197224	Gyalecta flotowii	Observation	MeSH	Suppl Concept		C000675794	20230501	20991231	
19197225	Pertusaria corallina	Observation	MeSH	Suppl Concept		C000675795	20230501	20991231	
19197226	Pertusaria rupicola	Observation	MeSH	Suppl Concept		C000675796	20230501	20991231	
19197227	Lepra subventosa	Observation	MeSH	Suppl Concept		C000675797	20230501	20991231	
19197228	Ochrolechia androgyna	Observation	MeSH	Suppl Concept		C000675798	20230501	20991231	
19197229	Ochrolechia tartarea	Observation	MeSH	Suppl Concept		C000675799	20230501	20991231	
19197230	Speerschneidera euploca	Observation	MeSH	Suppl Concept		C000675800	20230501	20991231	
19197231	Nelsenium usnicum	Observation	MeSH	Suppl Concept		C000675801	20230501	20991231	
19197232	Umbilicaria proboscidea	Observation	MeSH	Suppl Concept		C000675802	20230501	20991231	
19197233	Norrlinia peltigericola	Observation	MeSH	Suppl Concept		C000675803	20230501	20991231	
19197234	Tuberculina persicina	Observation	MeSH	Suppl Concept		C000675804	20230501	20991231	
19197235	Tuberculina sbrozzii	Observation	MeSH	Suppl Concept		C000675805	20230501	20991231	
19197236	Puccinia silvatica	Observation	MeSH	Suppl Concept		C000675806	20230501	20991231	
19197237	Lentinellus flabelliformis	Observation	MeSH	Suppl Concept		C000675807	20230501	20991231	
