concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41881498	Adaminaby	Geography	OSM	10th level	S	6010325	19700101	20991231	
41888024	Providence Portal	Geography	OSM	10th level	S	6010424	19700101	20991231	
41881836	Anglers Reach	Geography	OSM	10th level	S	6010431	19700101	20991231	
41887605	Old Adaminaby	Geography	OSM	10th level	S	6010463	19700101	20991231	
42048118	Minsterworth	Geography	OSM	10th level	S	6010592	19700101	20991231	
41890224	Yarrangobilly	Geography	OSM	10th level	S	6010608	19700101	20991231	
42044795	Highnam	Geography	OSM	10th level	S	6010615	19700101	20991231	
42047612	Maisemore	Geography	OSM	10th level	S	6010629	19700101	20991231	
41886299	Long Plain	Geography	OSM	10th level	S	6010666	19700101	20991231	
42084594	University Hill	Geography	OSM	10th level	S	6011176	19700101	20991231	
41983785	Borne	Geography	OSM	9th level	S	6011404	19700101	20991231	
41989513	Beiersdorf	Geography	OSM	10th level	S	6011450	19700101	20991231	
41989564	Bertelsdorf	Geography	OSM	10th level	S	6011451	19700101	20991231	
41990031	Cortendorf	Geography	OSM	10th level	S	6011452	19700101	20991231	
41985088	Hagelberg	Geography	OSM	9th level	S	6011453	19700101	20991231	
41983022	Bergholz	Geography	OSM	9th level	S	6011454	19700101	20991231	
41882748	Breelong	Geography	OSM	10th level	S	6012222	19700101	20991231	
42050438	Sandhurst	Geography	OSM	10th level	S	6013359	19700101	20991231	
42053078	Twigworth	Geography	OSM	10th level	S	6013422	19700101	20991231	
42049089	Norton	Geography	OSM	10th level	S	6013552	19700101	20991231	
42036012	Ashleworth	Geography	OSM	10th level	S	6013606	19700101	20991231	
42044486	Hasfield	Geography	OSM	10th level	S	6013650	19700101	20991231	
42052534	Tirley	Geography	OSM	10th level	S	6013680	19700101	20991231	
42039471	Chaceley	Geography	OSM	10th level	S	6013725	19700101	20991231	
42043222	Forthampton	Geography	OSM	10th level	S	6013742	19700101	20991231	
42064470	Cypress	Geography	OSM	8th level	S	6013836	19700101	20991231	
42046534	Leigh	Geography	OSM	10th level	S	6013863	19700101	20991231	
42041114	Deerhurst	Geography	OSM	10th level	S	6013915	19700101	20991231	
41890332	Berchem-Sainte-Agathe - Sint-Agatha-Berchem	Geography	OSM	8th level	S	60140	19700101	20991231	
42060373	Athens Township	Geography	OSM	8th level	S	6014315	19700101	20991231	
41890448	Evere	Geography	OSM	8th level	S	60144	19700101	20991231	
42077165	Rome Township	Geography	OSM	8th level	S	6014572	19700101	20991231	
42074671	Oil Creek Township	Geography	OSM	8th level	S	6014573	19700101	20991231	
41882312	Beloka	Geography	OSM	10th level	S	6014590	19700101	20991231	
42010902	南8条西13	Geography	OSM	10th level	S	6014608	19700101	20991231	
42010903	南8条西14	Geography	OSM	10th level	S	6014609	19700101	20991231	
42010904	南8条西15	Geography	OSM	10th level	S	6014610	19700101	20991231	
42010905	南8条西16	Geography	OSM	10th level	S	6014611	19700101	20991231	
42010906	南8条西17	Geography	OSM	10th level	S	6014612	19700101	20991231	
42010907	南8条西18	Geography	OSM	10th level	S	6014613	19700101	20991231	
42010909	南8条西20	Geography	OSM	10th level	S	6014614	19700101	20991231	
42010910	南8条西21	Geography	OSM	10th level	S	6014615	19700101	20991231	
42010911	南8条西22	Geography	OSM	10th level	S	6014616	19700101	20991231	
41887538	Numbla Vale	Geography	OSM	10th level	S	6014625	19700101	20991231	
42033866	Kingston upon Hull	Geography	OSM	6th level	S	60148	19700101	20991231	
41885648	Jimenbuen	Geography	OSM	10th level	S	6015058	19700101	20991231	
41983475	Bubenhausen	Geography	OSM	9th level	S	6015224	19700101	20991231	
41992167	Neuses	Geography	OSM	10th level	S	6016152	19700101	20991231	
42042673	Elmstone Hardwicke	Geography	OSM	10th level	S	6016298	19700101	20991231	
41940176	Deûlémont	Geography	OSM	8th level	S	60163	19700101	20991231	
42051619	Stoke Orchard	Geography	OSM	10th level	S	6016332	19700101	20991231	
42053848	Wheatpieces	Geography	OSM	10th level	S	6016435	19700101	20991231	
42049067	Northway	Geography	OSM	10th level	S	6016445	19700101	20991231	
42079421	Sunset Beach	Geography	OSM	8th level	S	6016469	19700101	20991231	
42036036	Ashchurch Rural	Geography	OSM	10th level	S	6016490	19700101	20991231	
42037860	Bishop's Cleeve	Geography	OSM	10th level	S	6016669	19700101	20991231	
41890943	Woluwe-Saint-Lambert - Sint-Lambrechts-Woluwe	Geography	OSM	8th level	S	60167	19700101	20991231	
42043835	Gotherington	Geography	OSM	10th level	S	6016705	19700101	20991231	
42049378	Oxenton	Geography	OSM	10th level	S	6016719	19700101	20991231	
42052169	Teddington	Geography	OSM	10th level	S	6016754	19700101	20991231	
41890946	Woluwe-Saint-Pierre - Sint-Pieters-Woluwe	Geography	OSM	8th level	S	60168	19700101	20991231	
41885695	Kalkite	Geography	OSM	10th level	S	6017133	19700101	20991231	
42051129	Southam	Geography	OSM	10th level	S	6017134	19700101	20991231	
42060507	Austin	Geography	OSM	8th level	S	6017139	19700101	20991231	
41888250	Rocky Plain	Geography	OSM	10th level	S	6017143	19700101	20991231	
41883035	Byadbo Wilderness	Geography	OSM	10th level	S	6017311	19700101	20991231	
41883688	Corrowong	Geography	OSM	10th level	S	6017340	19700101	20991231	
41883957	Delegate	Geography	OSM	10th level	S	6017480	19700101	20991231	
42080099	Troy Township	Geography	OSM	8th level	S	6017527	19700101	20991231	
42079023	Steuben Township	Geography	OSM	8th level	S	6017528	19700101	20991231	
41883748	Craigie	Geography	OSM	10th level	S	6017640	19700101	20991231	
42073606	Wayne Township	Geography	OSM	8th level	S	6017655	19700101	20991231	
41882595	Bondi Forest	Geography	OSM	10th level	S	6017660	19700101	20991231	
41989013	Wiesenburg	Geography	OSM	9th level	S	6017711	19700101	20991231	
42050910	Sibsey	Geography	OSM	10th level	S	60181	19700101	20991231	
41960958	Saint-Romans	Geography	OSM	8th level	S	60183	19700101	20991231	
41990038	Creidlitz	Geography	OSM	10th level	S	6018486	19700101	20991231	
42076470	Randolph Township	Geography	OSM	8th level	S	6018513	19700101	20991231	
42076801	Richmond Township	Geography	OSM	8th level	S	6018514	19700101	20991231	
41991375	Ketschendorf	Geography	OSM	10th level	S	6018577	19700101	20991231	
41957375	Saint-André-en-Royans	Geography	OSM	8th level	S	60186	19700101	20991231	
41955163	Pont-en-Royans	Geography	OSM	8th level	S	60187	19700101	20991231	
41985613	Jesering/Fläming	Geography	OSM	9th level	S	6019248	19700101	20991231	
41993835	Wüstenahorn	Geography	OSM	10th level	S	6019414	19700101	20991231	
41992900	Scheuerfeld	Geography	OSM	10th level	S	6019464	19700101	20991231	
42010912	南8条西23	Geography	OSM	10th level	S	6019813	19700101	20991231	
42010913	南8条西24	Geography	OSM	10th level	S	6019814	19700101	20991231	
42010914	南8条西25	Geography	OSM	10th level	S	6019815	19700101	20991231	
42010916	南8条西26	Geography	OSM	10th level	S	6019816	19700101	20991231	
42010924	南9条西1	Geography	OSM	10th level	S	6019817	19700101	20991231	
42010934	南9条西2	Geography	OSM	10th level	S	6019818	19700101	20991231	
42010915	南9条西3	Geography	OSM	10th level	S	6019819	19700101	20991231	
42010940	南9条西4	Geography	OSM	10th level	S	6019820	19700101	20991231	
41882892	Buddong	Geography	OSM	10th level	S	6019842	19700101	20991231	
41887556	Nurenmerenmong	Geography	OSM	10th level	S	6019856	19700101	20991231	
41885601	Jagungal Wilderness	Geography	OSM	10th level	S	6019923	19700101	20991231	
42044530	Hawling	Geography	OSM	10th level	S	6019962	19700101	20991231	
42051833	Sudeley	Geography	OSM	10th level	S	6020159	19700101	20991231	
41884852	Geehi	Geography	OSM	10th level	S	6020206	19700101	20991231	
42054298	Woodmancote	Geography	OSM	10th level	S	6020322	19700101	20991231	
42054055	Winchcombe	Geography	OSM	10th level	S	6020363	19700101	20991231	
42049269	Prescott	Geography	OSM	10th level	S	6020419	19700101	20991231	
42048411	Stanway	Geography	OSM	10th level	S	6020447	19700101	20991231	
42044140	Gretton	Geography	OSM	10th level	S	6020647	19700101	20991231	
42035600	Alderton	Geography	OSM	10th level	S	6020668	19700101	20991231	
42050190	Snowshill	Geography	OSM	10th level	S	6020949	19700101	20991231	
42051355	Stanton	Geography	OSM	10th level	S	6021011	19700101	20991231	
42082068	Woodcock Township	Geography	OSM	8th level	S	6021044	19700101	20991231	
42038628	Buckland	Geography	OSM	10th level	S	6021096	19700101	20991231	
42028503	Costa de Ouces	Geography	OSM	10th level	S	6021111	19700101	20991231	
42042141	Dumbleton	Geography	OSM	10th level	S	6021137	19700101	20991231	
42065411	East Mead Township	Geography	OSM	8th level	S	6021140	19700101	20991231	
42052607	Toddington	Geography	OSM	10th level	S	6021159	19700101	20991231	
41987558	Reetzerhütten	Geography	OSM	9th level	S	6021182	19700101	20991231	
42081402	West Mead Township	Geography	OSM	8th level	S	6021216	19700101	20991231	
41992180	Neu- und Neershof	Geography	OSM	10th level	S	6022028	19700101	20991231	
41992731	Rögen	Geography	OSM	10th level	S	6022184	19700101	20991231	
41991810	Lützelbuch	Geography	OSM	10th level	S	6022223	19700101	20991231	
41926203	轻化所	Geography	OSM	10th level	S	6022345	19700101	20991231	
41885989	Kosciuszko	Geography	OSM	10th level	S	6022346	19700101	20991231	
42068394	Hayfield Township	Geography	OSM	8th level	S	6022359	19700101	20991231	
42080281	Union Township	Geography	OSM	8th level	S	6022360	19700101	20991231	
42080570	Vernon Township	Geography	OSM	8th level	S	6022361	19700101	20991231	
42080663	Villa Park	Geography	OSM	8th level	S	6022366	19700101	20991231	
42010941	南9条西5	Geography	OSM	10th level	S	6022387	19700101	20991231	
42010942	南9条西6	Geography	OSM	10th level	S	6022388	19700101	20991231	
42010943	南9条西7	Geography	OSM	10th level	S	6022389	19700101	20991231	
42010944	南9条西8	Geography	OSM	10th level	S	6022390	19700101	20991231	
42010945	南9条西9	Geography	OSM	10th level	S	6022391	19700101	20991231	
42010925	南9条西10	Geography	OSM	10th level	S	6022392	19700101	20991231	
42010926	南9条西11	Geography	OSM	10th level	S	6022393	19700101	20991231	
41883740	Crackenback	Geography	OSM	10th level	S	6022411	19700101	20991231	
41888881	Talbingo	Geography	OSM	10th level	S	6022608	19700101	20991231	
42081766	Williams	Geography	OSM	8th level	S	6022701	19700101	20991231	
42067827	Greenwood Township	Geography	OSM	8th level	S	6023524	19700101	20991231	
42066170	Fairfield Township	Geography	OSM	8th level	S	6023525	19700101	20991231	
42065337	East Fairfield Township	Geography	OSM	8th level	S	6023526	19700101	20991231	
42045293	Ipstones	Geography	OSM	10th level	S	6023623	19700101	20991231	
42040212	Consall	Geography	OSM	10th level	S	6023628	19700101	20991231	
41986707	Neuehütten	Geography	OSM	9th level	S	6023643	19700101	20991231	
42039564	Cheddleton	Geography	OSM	10th level	S	6023676	19700101	20991231	
42045861	Kingsley	Geography	OSM	10th level	S	6023684	19700101	20991231	
42036323	Bagnall	Geography	OSM	10th level	S	6023707	19700101	20991231	
42053600	Werrington	Geography	OSM	10th level	S	6023787	19700101	20991231	
41986398	Medewitz	Geography	OSM	9th level	S	6023805	19700101	20991231	
41987555	Reetz	Geography	OSM	9th level	S	6023806	19700101	20991231	
42039452	Caverswall	Geography	OSM	10th level	S	6024024	19700101	20991231	
42041386	Dilhorne	Geography	OSM	10th level	S	6024028	19700101	20991231	
42039550	Cheadle	Geography	OSM	10th level	S	6024030	19700101	20991231	
42049136	Oakamoor	Geography	OSM	10th level	S	6024042	19700101	20991231	
42040510	Cotton	Geography	OSM	10th level	S	6024046	19700101	20991231	
42046477	Leek	Geography	OSM	10th level	S	6024048	19700101	20991231	
42038234	Bradnop	Geography	OSM	10th level	S	6024054	19700101	20991231	
42065338	East Fallowfield Township	Geography	OSM	8th level	S	6024131	19700101	20991231	
42081327	West Fallowfield Township	Geography	OSM	8th level	S	6024132	19700101	20991231	
41887854	Pinbeyan	Geography	OSM	10th level	S	6024134	19700101	20991231	
41882564	Bogong Peaks Wilderness	Geography	OSM	10th level	S	6024144	19700101	20991231	
41917958	Igloolik	Geography	OSM	8th level	S	6024145	19700101	20991231	
41883053	Cabramurra	Geography	OSM	10th level	S	6024149	19700101	20991231	
42010927	南9条西12	Geography	OSM	10th level	S	6024152	19700101	20991231	
42010928	南9条西13	Geography	OSM	10th level	S	6024153	19700101	20991231	
42010929	南9条西14	Geography	OSM	10th level	S	6024154	19700101	20991231	
42010930	南9条西15	Geography	OSM	10th level	S	6024155	19700101	20991231	
42010931	南9条西16	Geography	OSM	10th level	S	6024156	19700101	20991231	
42010932	南9条西17	Geography	OSM	10th level	S	6024157	19700101	20991231	
42010933	南9条西18	Geography	OSM	10th level	S	6024158	19700101	20991231	
42010935	南9条西20	Geography	OSM	10th level	S	6024159	19700101	20991231	
42010936	南9条西21	Geography	OSM	10th level	S	6024160	19700101	20991231	
41888241	Rockton	Geography	OSM	10th level	S	6024243	19700101	20991231	
41959309	Saint-Just-de-Claix	Geography	OSM	8th level	S	60243	19700101	20991231	
41932514	Auberives-en-Royans	Geography	OSM	8th level	S	60244	19700101	20991231	
42035731	Alton	Geography	OSM	10th level	S	6024538	19700101	20991231	
41887540	Nungatta	Geography	OSM	10th level	S	6024539	19700101	20991231	
42042898	Farley	Geography	OSM	10th level	S	6024544	19700101	20991231	
42053467	Waterhouses	Geography	OSM	10th level	S	6024582	19700101	20991231	
42049216	Onecote	Geography	OSM	10th level	S	6024702	19700101	20991231	
42039554	Checkley	Geography	OSM	10th level	S	6024807	19700101	20991231	
42041553	Draycott in the Moors	Geography	OSM	10th level	S	6024861	19700101	20991231	
42043220	Forsbrook	Geography	OSM	10th level	S	6024890	19700101	20991231	
41993029	Seidmannsdorf	Geography	OSM	10th level	S	6025526	19700101	20991231	
42064893	Doniphan	Geography	OSM	8th level	S	6025759	19700101	20991231	
41960022	Saint-Nazaire-en-Royans	Geography	OSM	8th level	S	60258	19700101	20991231	
41945411	La Baume-d'Hostun	Geography	OSM	8th level	S	60259	19700101	20991231	
41889139	Tombong	Geography	OSM	10th level	S	6026113	19700101	20991231	
41888067	Quidong	Geography	OSM	10th level	S	6026174	19700101	20991231	
41886688	Merriangaah	Geography	OSM	10th level	S	6026175	19700101	20991231	
41883105	Cambalong	Geography	OSM	10th level	S	6026228	19700101	20991231	
41886312	Lords Hill	Geography	OSM	10th level	S	6026247	19700101	20991231	
42084582	Harbor View	Geography	OSM	10th level	S	6026265	19700101	20991231	
41886726	Mila	Geography	OSM	10th level	S	6026275	19700101	20991231	
41882139	Barnsley	Geography	OSM	10th level	S	6026285	19700101	20991231	
41882830	Brunkerville	Geography	OSM	10th level	S	6026286	19700101	20991231	
41884267	Edgeworth	Geography	OSM	10th level	S	6026287	19700101	20991231	
41884772	Freemans Waterhole	Geography	OSM	10th level	S	6026288	19700101	20991231	
41885389	Holmesville	Geography	OSM	10th level	S	6026289	19700101	20991231	
41887096	Mount Vincent	Geography	OSM	10th level	S	6026290	19700101	20991231	
41887094	Mulbring	Geography	OSM	10th level	S	6026291	19700101	20991231	
41888023	Richmond Vale	Geography	OSM	10th level	S	6026292	19700101	20991231	
41888738	Stockrington	Geography	OSM	10th level	S	6026293	19700101	20991231	
41887668	Paddys Flat	Geography	OSM	10th level	S	6026357	19700101	20991231	
42083533	Clock Tower Acres	Geography	OSM	10th level	S	6026366	19700101	20991231	
41882305	Belmont North	Geography	OSM	10th level	S	6026445	19700101	20991231	
41882217	Bennetts Green	Geography	OSM	10th level	S	6026446	19700101	20991231	
41884640	Floraville	Geography	OSM	10th level	S	6026447	19700101	20991231	
41884809	Gateshead	Geography	OSM	10th level	S	6026448	19700101	20991231	
41885643	Jewells	Geography	OSM	10th level	S	6026449	19700101	20991231	
41887043	Mount Hutton	Geography	OSM	10th level	S	6026450	19700101	20991231	
41889113	Tingira Heights	Geography	OSM	10th level	S	6026451	19700101	20991231	
41889911	Windale	Geography	OSM	10th level	S	6026452	19700101	20991231	
41885398	Highfields	Geography	OSM	10th level	S	6026497	19700101	20991231	
41885683	Kahibah	Geography	OSM	10th level	S	6026498	19700101	20991231	
41881718	Adamstown	Geography	OSM	10th level	S	6026656	19700101	20991231	
41881898	Argenton	Geography	OSM	10th level	S	6026657	19700101	20991231	
41882622	Boolaroo	Geography	OSM	10th level	S	6026658	19700101	20991231	
41883198	Cardiff Heights	Geography	OSM	10th level	S	6026659	19700101	20991231	
41883199	Cardiff South	Geography	OSM	10th level	S	6026660	19700101	20991231	
41883197	Cardiff	Geography	OSM	10th level	S	6026661	19700101	20991231	
41884820	Garden Suburb	Geography	OSM	10th level	S	6026662	19700101	20991231	
41884951	Glendale	Geography	OSM	10th level	S	6026663	19700101	20991231	
41885416	Hillsborough	Geography	OSM	10th level	S	6026664	19700101	20991231	
41885623	Kotara South	Geography	OSM	10th level	S	6026665	19700101	20991231	
41885990	Kotara	Geography	OSM	10th level	S	6026666	19700101	20991231	
41886078	Lakelands	Geography	OSM	10th level	S	6026667	19700101	20991231	
41886399	Macquarie Hills	Geography	OSM	10th level	S	6026668	19700101	20991231	
41887376	New Lambton Heights	Geography	OSM	10th level	S	6026669	19700101	20991231	
41887375	New Lambton	Geography	OSM	10th level	S	6026670	19700101	20991231	
41888086	Rankin Park	Geography	OSM	10th level	S	6026671	19700101	20991231	
41889960	Woodrising	Geography	OSM	10th level	S	6026672	19700101	20991231	
41882273	Birmingham Gardens	Geography	OSM	10th level	S	6026838	19700101	20991231	
41883073	Callaghan	Geography	OSM	10th level	S	6026839	19700101	20991231	
41883235	Carrington	Geography	OSM	10th level	S	6026840	19700101	20991231	
