concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19448238	BDLF-3 protein, Human herpesvirus 4	Observation	MeSH	Suppl Concept		C109483	20230501	20991231	
19448239	ZNF10 protein, human	Observation	MeSH	Suppl Concept		C109484	20230501	20991231	
19448240	PGK-TIM fusion protein, Thermotoga maritima	Observation	MeSH	Suppl Concept		C109485	20230501	20991231	
19448241	HPS 10	Observation	MeSH	Suppl Concept		C109486	20230501	20991231	
19448242	nepicastat	Observation	MeSH	Suppl Concept		C109487	20230501	20991231	
19448243	betapol	Observation	MeSH	Suppl Concept		C109488	20230501	20991231	
19448244	erythromycin(OSn(tBu)2)2O	Observation	MeSH	Suppl Concept		C109489	20230501	20991231	
19448245	galactanase A	Observation	MeSH	Suppl Concept		C109490	20230501	20991231	
19448246	neuropeptide Y4 receptor	Observation	MeSH	Suppl Concept		C109491	20230501	20991231	
19448247	neuropeptide Y6 receptor	Observation	MeSH	Suppl Concept		C109492	20230501	20991231	
19448248	PMitCEBO protocol	Observation	MeSH	Suppl Concept		C109493	20230501	20991231	
19448249	laxumin A	Observation	MeSH	Suppl Concept		C109494	20230501	20991231	
19448250	laxumim B	Observation	MeSH	Suppl Concept		C109495	20230501	20991231	
19448251	atovaquone, proguanil drug combination	Observation	MeSH	Suppl Concept		C109496	20230501	20991231	
19448252	Lox3 protein, Helobdella triserialis	Observation	MeSH	Suppl Concept		C109497	20230501	20991231	
19448253	Gsh2 protein, mouse	Observation	MeSH	Suppl Concept		C109498	20230501	20991231	
19448254	Cyp6a2 protein, Drosophila	Observation	MeSH	Suppl Concept		C109499	20230501	20991231	
19448255	Kcnh6 protein, rat	Observation	MeSH	Suppl Concept		C109500	20230501	20991231	
19448256	Kcnh7 protein, rat	Observation	MeSH	Suppl Concept		C109501	20230501	20991231	
19448257	Mago protein, synthetic	Observation	MeSH	Suppl Concept		C109502	20230501	20991231	
19448258	heteratisine	Observation	MeSH	Suppl Concept		C109503	20230501	20991231	
19448259	cysdopac	Observation	MeSH	Suppl Concept		C109504	20230501	20991231	
19448260	allocryptopine	Observation	MeSH	Suppl Concept		C109505	20230501	20991231	
19448261	lysine cyclodeaminase	Observation	MeSH	Suppl Concept		C109507	20230501	20991231	
19448262	Bhlhe41 protein, rat	Observation	MeSH	Suppl Concept		C109509	20230501	20991231	
19448263	bis(polyoxyethylene bis(amine))	Observation	MeSH	Suppl Concept		C109511	20230501	20991231	
19448264	maturation-inducing steroid receptor	Observation	MeSH	Suppl Concept		C109512	20230501	20991231	
19448265	OSU 6162	Observation	MeSH	Suppl Concept		C109513	20230501	20991231	
19448266	4-bromomethylene violet	Observation	MeSH	Suppl Concept		C109515	20230501	20991231	
19448267	factor IX-binding protein, Trimeresurus flavoviridis	Observation	MeSH	Suppl Concept		C109516	20230501	20991231	
19448268	HLH1.4 protein, vertebrate	Observation	MeSH	Suppl Concept		C109517	20230501	20991231	
19448269	pixuna virus receptor	Observation	MeSH	Suppl Concept		C109518	20230501	20991231	
19448270	3-methylproline	Observation	MeSH	Suppl Concept		C109519	20230501	20991231	
19448271	glycyldodecylamide	Observation	MeSH	Suppl Concept		C109520	20230501	20991231	
19448272	idoflux	Observation	MeSH	Suppl Concept		C109521	20230501	20991231	
19448273	V 70	Observation	MeSH	Suppl Concept		C109522	20230501	20991231	
19448274	MRAS protein, human	Observation	MeSH	Suppl Concept		C109523	20230501	20991231	
19448275	monophosphoimidazole	Observation	MeSH	Suppl Concept		C109525	20230501	20991231	
19448276	diphosphoimidazole	Observation	MeSH	Suppl Concept		C109526	20230501	20991231	
19448277	VEMP protocol 3	Observation	MeSH	Suppl Concept		C109527	20230501	20991231	
19448278	VQEP protocol	Observation	MeSH	Suppl Concept		C109528	20230501	20991231	
19448279	protein S receptor, mouse	Observation	MeSH	Suppl Concept		C109529	20230501	20991231	
19448280	MUS-23 protein, Neurospora crassa	Observation	MeSH	Suppl Concept		C109530	20230501	20991231	
19448281	YW 3548	Observation	MeSH	Suppl Concept		C109532	20230501	20991231	
19448282	tachylectin-4, horseshoe crab	Observation	MeSH	Suppl Concept		C109533	20230501	20991231	
19448283	DNA polymerase X	Observation	MeSH	Suppl Concept		C109534	20230501	20991231	
19448284	RU 46534	Observation	MeSH	Suppl Concept		C109535	20230501	20991231	
19448285	antibody aldolase	Observation	MeSH	Suppl Concept		C109536	20230501	20991231	
19448286	Unc-62 protein, C elegans	Observation	MeSH	Suppl Concept		C109537	20230501	20991231	
19448287	dilazin	Observation	MeSH	Suppl Concept		C109539	20230501	20991231	
19448288	latency-associated nuclear antigen	Observation	MeSH	Suppl Concept		C109540	20230501	20991231	
19448289	PrPC receptor	Observation	MeSH	Suppl Concept		C109541	20230501	20991231	
19448290	5-acetyl-2-methyl-4-methylsulfinyl-6-phenyl-3(2H)-pyridazinone	Observation	MeSH	Suppl Concept		C109542	20230501	20991231	
19448291	1,2,3-tri(methylsuccinyl)glycerol ester	Observation	MeSH	Suppl Concept		C109543	20230501	20991231	
19448292	glycyl-glutamyl-glycyl-leucyl-seryl-serine	Observation	MeSH	Suppl Concept		C109544	20230501	20991231	
19448293	RV3 rotavirus vaccine	Observation	MeSH	Suppl Concept		C109545	20230501	20991231	
19448294	RER1 protein, human	Observation	MeSH	Suppl Concept		C109546	20230501	20991231	
19448295	carvotroline	Observation	MeSH	Suppl Concept		C109547	20230501	20991231	
19448296	TRK 530	Observation	MeSH	Suppl Concept		C109548	20230501	20991231	
19448297	6-benzyl-1-(3-carboxypropyl)indane	Observation	MeSH	Suppl Concept		C109549	20230501	20991231	
19448298	3-amino-1-propanol	Observation	MeSH	Suppl Concept		C109550	20230501	20991231	
19448299	eleutherobin	Observation	MeSH	Suppl Concept		C109551	20230501	20991231	
19448300	sarcodictyin A	Observation	MeSH	Suppl Concept		C109552	20230501	20991231	
19448301	SEL-10 protein, C elegans	Observation	MeSH	Suppl Concept		C109554	20230501	20991231	
19448302	GAI protein, Arabidopsis	Observation	MeSH	Suppl Concept		C109555	20230501	20991231	
19448303	GRS protein, Arabidopsis	Observation	MeSH	Suppl Concept		C109556	20230501	20991231	
19448304	PiaA protein, Dictyostelium	Observation	MeSH	Suppl Concept		C109557	20230501	20991231	
19448305	EIPR1 protein, human	Observation	MeSH	Suppl Concept		C109558	20230501	20991231	
19448306	TSSC2 protein, human	Observation	MeSH	Suppl Concept		C109559	20230501	20991231	
19448307	CDRT1 protein, human	Observation	MeSH	Suppl Concept		C109561	20230501	20991231	
19448308	FOXD2 protein, human	Observation	MeSH	Suppl Concept		C109562	20230501	20991231	
19448309	RTL8C protein, human	Observation	MeSH	Suppl Concept		C109563	20230501	20991231	
19448310	galactosyl-cytochrome C	Observation	MeSH	Suppl Concept		C109564	20230501	20991231	
19448311	heisteric acid	Observation	MeSH	Suppl Concept		C109565	20230501	20991231	
19448312	N,N'-bis-(2-propylpentanoyl)-1,2-ethanediamine	Observation	MeSH	Suppl Concept		C109566	20230501	20991231	
19448313	N,N'-bis-(2-propylpentanoyl)-1,3-propanediamine	Observation	MeSH	Suppl Concept		C109567	20230501	20991231	
19448314	A 2545	Observation	MeSH	Suppl Concept		C109568	20230501	20991231	
19448315	fs(1)h protein, Drosophila	Observation	MeSH	Suppl Concept		C109569	20230501	20991231	
19448316	BRDT protein, human	Observation	MeSH	Suppl Concept		C109570	20230501	20991231	
19448317	BICD1 protein, human	Observation	MeSH	Suppl Concept		C109571	20230501	20991231	
19448318	melagatran	Observation	MeSH	Suppl Concept		C109573	20230501	20991231	
19448319	S 18326	Observation	MeSH	Suppl Concept		C109574	20230501	20991231	
19448320	AraE protein, bacteria	Observation	MeSH	Suppl Concept		C109577	20230501	20991231	
19448321	NEC1 protein, Streptomyces scabies	Observation	MeSH	Suppl Concept		C109578	20230501	20991231	
19448322	LipR protein, Streptomyces	Observation	MeSH	Suppl Concept		C109579	20230501	20991231	
19448323	OruR protein, Pseudomonas aeruginosa	Observation	MeSH	Suppl Concept		C109580	20230501	20991231	
19448324	HelA protein, bacteria	Observation	MeSH	Suppl Concept		C109582	20230501	20991231	
19448325	Mab13-1 monoclonal antibody	Observation	MeSH	Suppl Concept		C109583	20230501	20991231	
19448326	GPER1 protein, human	Observation	MeSH	Suppl Concept		C109584	20230501	20991231	
19448327	12'-hydroxy-juvenile hormone III	Observation	MeSH	Suppl Concept		C109585	20230501	20991231	
19448328	8'-hydroxy-juvenile hormone III	Observation	MeSH	Suppl Concept		C109586	20230501	20991231	
19448329	norbin	Observation	MeSH	Suppl Concept		C109587	20230501	20991231	
19448330	1,2-diselenolane-3-pentanoic acid	Observation	MeSH	Suppl Concept		C109588	20230501	20991231	
19448331	protease Q	Observation	MeSH	Suppl Concept		C109589	20230501	20991231	
19448332	2,2-dimethyl-3-(N-4-cyanobenzoyl)amino-5-phenyl pentanoic anhydride	Observation	MeSH	Suppl Concept		C109590	20230501	20991231	
19448333	cytin protein, Thereomyzon tessulatum	Observation	MeSH	Suppl Concept		C109591	20230501	20991231	
19448334	pyrrole-2-carboxylate monooxygenase	Observation	MeSH	Suppl Concept		C109592	20230501	20991231	
19448335	MRJP3 protein, Apis mellifera	Observation	MeSH	Suppl Concept		C109593	20230501	20991231	
19448336	GFYP2 protein, Carassius auratus	Observation	MeSH	Suppl Concept		C109595	20230501	20991231	
19448337	parathyroid hormone (1-34), chicken	Observation	MeSH	Suppl Concept		C109596	20230501	20991231	
19448338	3-(4-ethyl-3-iodophenyl)nortropane-2-carboxylic acid methyl ester	Observation	MeSH	Suppl Concept		C109597	20230501	20991231	
19448339	L 768673	Observation	MeSH	Suppl Concept		C109598	20230501	20991231	
19448340	N(omega)-propylarginine	Observation	MeSH	Suppl Concept		C109599	20230501	20991231	
19448341	indium benzyldiethylenetriaminepentaacetic acid	Observation	MeSH	Suppl Concept		C109600	20230501	20991231	
19448342	GPLI-I protein, Trimeresurus flavoviridis	Observation	MeSH	Suppl Concept		C109601	20230501	20991231	
19448343	3-(2-(4-(3-chloro-2-methylphenyl)1-piperazinyl)ethyl)5,6-dimethoxy-1-(4-imidazolylmethyl)-1H-indazol dihydrochloride 3.5 hydrate	Observation	MeSH	Suppl Concept		C109602	20230501	20991231	
19448344	N-(1-(2-nitrophenyl)ethoxycarbonyl)-D-AP5	Observation	MeSH	Suppl Concept		C109603	20230501	20991231	
46257324	oleth-3-phosphate	Drug	MeSH	Suppl Concept		C109604	19700101	20991231	
46257193	oleth-5	Drug	MeSH	Suppl Concept		C109605	19700101	20991231	
19448345	endo 8-methyl-8-azabicyclo(3.2.1)octan-3-yl benzofurane-3-carboxylate	Observation	MeSH	Suppl Concept		C109606	20230501	20991231	
19448346	3-(5-cyclopropyl-1,2,4-oxadiazol-3-yl) 7-bromo-5,6-dihydro-5-methyl-6-oxo-4H-imidazo(1,5.alpha)-benzodiazepine	Observation	MeSH	Suppl Concept		C109607	20230501	20991231	
19448347	A 90720A	Observation	MeSH	Suppl Concept		C109608	20230501	20991231	
19448348	Cf protein, Lycopersicon esculentum	Observation	MeSH	Suppl Concept		C109609	20230501	20991231	
19448349	dechloroethyl phosphoramide mustard	Observation	MeSH	Suppl Concept		C109610	20230501	20991231	
19448350	metallothionein receptor	Observation	MeSH	Suppl Concept		C109611	20230501	20991231	
19448351	fenleuton	Observation	MeSH	Suppl Concept		C109612	20230501	20991231	
19448352	6-ethylandrosta-1,4,6-triene-3,17-dione	Observation	MeSH	Suppl Concept		C109613	20230501	20991231	
19448353	linalyl hydroperoxide	Observation	MeSH	Suppl Concept		C109614	20230501	20991231	
19448354	monofucosyl A type 1	Observation	MeSH	Suppl Concept		C109615	20230501	20991231	
19448355	diuretic hormone, Manduca sexta	Observation	MeSH	Suppl Concept		C109616	20230501	20991231	
19448356	15-nor-13,14-dihydroretinyl-14-amine	Observation	MeSH	Suppl Concept		C109617	20230501	20991231	
19448357	SFRP2 protein, human	Observation	MeSH	Suppl Concept		C109618	20230501	20991231	
19448358	SDCBP protein, human	Observation	MeSH	Suppl Concept		C109621	20230501	20991231	
19448359	US9 protein, Human herpesvirus 1	Observation	MeSH	Suppl Concept		C109622	20230501	20991231	
19448360	technetium Tc 99m-monoclonal antibody-170H.82	Observation	MeSH	Suppl Concept		C109623	20230501	20991231	
19448361	1-dodecyl-2-octanamido-sn-2-deoxyglycero-3-phosphocholine	Observation	MeSH	Suppl Concept		C109624	20230501	20991231	
19448362	N-methylquipazine	Observation	MeSH	Suppl Concept		C109625	20230501	20991231	
19448363	technetium Tc 99m-nofetumomab merpentan	Observation	MeSH	Suppl Concept		C109626	20230501	20991231	
19448364	CD 2425	Observation	MeSH	Suppl Concept		C109628	20230501	20991231	
19448365	BO-IMI	Observation	MeSH	Suppl Concept		C109629	20230501	20991231	
19448366	tris(1,2-bis(dimethylphosphino)ethane)rhenium(I)	Observation	MeSH	Suppl Concept		C109630	20230501	20991231	
19448367	pestalopyrone	Observation	MeSH	Suppl Concept		C109631	20230501	20991231	
19448368	protax	Observation	MeSH	Suppl Concept		C109632	20230501	20991231	
19448369	endodeoxyribonuclease BplI	Observation	MeSH	Suppl Concept		C109633	20230501	20991231	
19448370	protein CI, plum pox potyvirus	Observation	MeSH	Suppl Concept		C109634	20230501	20991231	
19448371	pergularinine	Observation	MeSH	Suppl Concept		C109635	20230501	20991231	
19448372	sps1 protein, Drosophila	Observation	MeSH	Suppl Concept		C109636	20230501	20991231	
19448373	PD 161148	Observation	MeSH	Suppl Concept		C109637	20230501	20991231	
19448374	PD 135042	Observation	MeSH	Suppl Concept		C109638	20230501	20991231	
19448375	PD 160793	Observation	MeSH	Suppl Concept		C109639	20230501	20991231	
19448376	sabcomeline	Observation	MeSH	Suppl Concept		C109640	20230501	20991231	
19448377	clazosentan	Observation	MeSH	Suppl Concept		C109641	20230501	20991231	
19448378	PNU 99963	Observation	MeSH	Suppl Concept		C109642	20230501	20991231	
19448379	Ro 25-6981	Observation	MeSH	Suppl Concept		C109643	20230501	20991231	
19448380	Lu 28-179	Observation	MeSH	Suppl Concept		C109644	20230501	20991231	
19448381	Lu 10-134-C	Observation	MeSH	Suppl Concept		C109645	20230501	20991231	
19448382	SSPN protein, human	Observation	MeSH	Suppl Concept		C109646	20230501	20991231	
19448383	PD 166285	Observation	MeSH	Suppl Concept		C109647	20230501	20991231	
19448384	Apba2 protein, rat	Observation	MeSH	Suppl Concept		C109650	20230501	20991231	
19448385	dermaseptin 3 protein, Phyllomedusa	Observation	MeSH	Suppl Concept		C109652	20230501	20991231	
19448386	dermaseptin 4 protein, Phyllomedusa	Observation	MeSH	Suppl Concept		C109653	20230501	20991231	
19448387	Ccs1 protein, Chlamydomonas reinhardtii	Observation	MeSH	Suppl Concept		C109655	20230501	20991231	
19448388	CDSN protein, human	Observation	MeSH	Suppl Concept		C109656	20230501	20991231	
19448389	RNA polymerase II transcript release factor 2	Observation	MeSH	Suppl Concept		C109658	20230501	20991231	
19448390	bis(trihexylsiloxy) Si(IV)-tetradibenzobarreleno-octabutoxyphthalocyanine	Observation	MeSH	Suppl Concept		C109659	20230501	20991231	
19448391	gambiertoxin (CTX-4B)	Observation	MeSH	Suppl Concept		C109660	20230501	20991231	
19448392	FCN3 protein, human	Observation	MeSH	Suppl Concept		C109662	20230501	20991231	
19448393	caspase-activated deoxyribonuclease	Observation	MeSH	Suppl Concept		C109663	20230501	20991231	
19448394	caspase-activated DNase inhibitor	Observation	MeSH	Suppl Concept		C109664	20230501	20991231	
19448395	O-tocopherylsuccinyl O-ethyl ferulate conjugate	Observation	MeSH	Suppl Concept		C109665	20230501	20991231	
19448396	Reps1 protein, mouse	Observation	MeSH	Suppl Concept		C109667	20230501	20991231	
19448397	tat peptide (32-72), Human immunodeficiency virus 1	Observation	MeSH	Suppl Concept		C109668	20230501	20991231	
19448398	AQP9 protein, human	Observation	MeSH	Suppl Concept		C109669	20230501	20991231	
19448399	N-(4-(1-hydroxy-2-(dibutylamino)ethyl)quinolin-8-yl)-4-azidosalicylamide	Observation	MeSH	Suppl Concept		C109670	20230501	20991231	
19448400	CCGCTC-specific type II deoxyribonucleases	Observation	MeSH	Suppl Concept		C109672	20230501	20991231	
19448401	nitrophenide	Observation	MeSH	Suppl Concept		C109673	20230501	20991231	
19448402	FTM protocol	Observation	MeSH	Suppl Concept		C109675	20230501	20991231	
19448403	CL 329167	Observation	MeSH	Suppl Concept		C109676	20230501	20991231	
19448404	NTH15 protein, Nicotiana tabacum	Observation	MeSH	Suppl Concept		C109677	20230501	20991231	
19448405	MDR1 protein, Filobasidiella neoformans	Observation	MeSH	Suppl Concept		C109678	20230501	20991231	
19448406	Orct protein, Drosophila	Observation	MeSH	Suppl Concept		C109679	20230501	20991231	
19448407	HHR3 protein, lobster	Observation	MeSH	Suppl Concept		C109680	20230501	20991231	
19448408	alpha-benzoylamino-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C109682	20230501	20991231	
19448409	propylene-1,2-diaminotetraacetic acid-ruthenium(III) complex	Observation	MeSH	Suppl Concept		C109683	20230501	20991231	
19448410	CATHL7 protein, Bos taurus	Observation	MeSH	Suppl Concept		C109686	20230501	20991231	
19448411	Slc22a12 protein, mouse	Observation	MeSH	Suppl Concept		C109687	20230501	20991231	
19448412	Gadolite	Observation	MeSH	Suppl Concept		C109689	20230501	20991231	
19448413	biotinyl-seryl-lysyl-glycyl-arginyl-chloromethane	Observation	MeSH	Suppl Concept		C109690	20230501	20991231	
45610169	microcrystalline cellulose	Drug	MeSH	Suppl Concept		C109691	19700101	20991231	
19448414	YPS protein, Drosophila	Observation	MeSH	Suppl Concept		C109692	20230501	20991231	
19448415	ventx1.1 protein, Xenopus	Observation	MeSH	Suppl Concept		C109693	20230501	20991231	
19448416	live yeast cell derivative	Observation	MeSH	Suppl Concept		C109694	20230501	20991231	
45611398	dong quai	Drug	MeSH	Suppl Concept		C109695	19700101	20211031	D
19448417	amphistin	Observation	MeSH	Suppl Concept		C109696	20230501	20991231	
19448418	BE 32030A	Observation	MeSH	Suppl Concept		C109697	20230501	20991231	
19448419	BE 32030B	Observation	MeSH	Suppl Concept		C109698	20230501	20991231	
19448420	BE 32030C	Observation	MeSH	Suppl Concept		C109699	20230501	20991231	
19448421	BE 32030D	Observation	MeSH	Suppl Concept		C109700	20230501	20991231	
19448422	BE 32030E	Observation	MeSH	Suppl Concept		C109701	20230501	20991231	
19448423	nocardicyclin A	Observation	MeSH	Suppl Concept		C109702	20230501	20991231	
19448424	nocardicyclin B	Observation	MeSH	Suppl Concept		C109703	20230501	20991231	
19448425	AH 1763 IIa	Observation	MeSH	Suppl Concept		C109704	20230501	20991231	
19448426	CJ 13014	Observation	MeSH	Suppl Concept		C109705	20230501	20991231	
19448427	CJ 12954	Observation	MeSH	Suppl Concept		C109706	20230501	20991231	
19448428	16-ketoaspergillimide	Observation	MeSH	Suppl Concept		C109707	20230501	20991231	
19448429	aspergillimide	Observation	MeSH	Suppl Concept		C109708	20230501	20991231	
19448430	SB 200437	Observation	MeSH	Suppl Concept		C109710	20230501	20991231	
