concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19407208	4-(4-(1-methylbenzimidazol-2-yl)piperazin-1-yl)sulfonylbenzenecarbohydroxamic acid	Observation	MeSH	Suppl Concept		C000608941	20230501	20991231	
19407209	KPU-300	Observation	MeSH	Suppl Concept		C000608942	20230501	20991231	
19150381	AWAT2 protein, mouse	Observation	MeSH	Suppl Concept		C000608943	20230501	20991231	
19150382	Rab6 protein, Drosophila	Observation	MeSH	Suppl Concept		C000608944	20230501	20991231	
19150383	Cnr1 protein, zebrafish	Observation	MeSH	Suppl Concept		C000608945	20230501	20991231	
19150384	NFL protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000608947	20230501	20991231	
19150385	GSE1 protein, human	Observation	MeSH	Suppl Concept		C000608948	20230501	20991231	
19150386	YdcV protein, E coli	Observation	MeSH	Suppl Concept		C000608949	20230501	20991231	
19407210	poly(N-p-vinylbenzyl-O-2-acetoamide-2-deoxyglucopyranosyl-(1-4)-2-acetoamide-2-deoxygluconamide)	Observation	MeSH	Suppl Concept		C000608950	20230501	20991231	
19150387	(4-(2-(3,5-bis(ethoxycarbonyloxy)phenyl)vinyl)phenyl) ethyl carbonate	Observation	MeSH	Suppl Concept		C000608951	20230501	20991231	
19150388	bismerthiazol	Observation	MeSH	Suppl Concept		C000608952	20230501	20991231	
19150389	iodoacetaldehyde	Observation	MeSH	Suppl Concept		C000608953	20230501	20991231	
19150390	YNT-854	Observation	MeSH	Suppl Concept		C000608969	20230501	20991231	
19150391	bis(2-(3, 4-dimethoxy phenyl)ethenyl)dithioperoxyanhydride	Observation	MeSH	Suppl Concept		C000608970	20230501	20991231	
19407211	4-(2-((3',6'-bis(diethylamino)-3-oxospiro(isoindoline-1,9'-xanthene)-2-yl)ethylimino)methyl)benzonitrile	Observation	MeSH	Suppl Concept		C000608971	20230501	20991231	
19150392	2-methoxyfuran	Observation	MeSH	Suppl Concept		C000608973	20230501	20991231	
19150393	amicarbazone	Observation	MeSH	Suppl Concept		C000608976	20230501	20991231	
19407212	FE 999049	Observation	MeSH	Suppl Concept		C000608977	20230501	20991231	
19407213	oxycodone naltrexone combination	Observation	MeSH	Suppl Concept		C000608978	20230501	20991231	
19150394	glaberrimoside A	Observation	MeSH	Suppl Concept		C000608979	20230501	20991231	
19150395	glaberrimoside B	Observation	MeSH	Suppl Concept		C000608980	20230501	20991231	
19150396	glaberrimoside C	Observation	MeSH	Suppl Concept		C000608981	20230501	20991231	
19150397	leucocontextin R	Observation	MeSH	Suppl Concept		C000608982	20230501	20991231	
19150398	pestaloporinate B	Observation	MeSH	Suppl Concept		C000608983	20230501	20991231	
19150399	glanduliferin A	Observation	MeSH	Suppl Concept		C000608984	20230501	20991231	
19150400	glanduliferin B	Observation	MeSH	Suppl Concept		C000608985	20230501	20991231	
19150401	obscurumine L	Observation	MeSH	Suppl Concept		C000608986	20230501	20991231	
19150402	obscurumine O	Observation	MeSH	Suppl Concept		C000608987	20230501	20991231	
19150403	vigno 5 cyclotide, Viola ignobilis	Observation	MeSH	Suppl Concept		C000608988	20230501	20991231	
19407214	ericoside	Observation	MeSH	Suppl Concept		C000608989	20230501	20991231	
19150404	thermalic acid A	Observation	MeSH	Suppl Concept		C000608990	20230501	20991231	
19150405	thermalic acid B	Observation	MeSH	Suppl Concept		C000608991	20230501	20991231	
19150406	vibsanol C	Observation	MeSH	Suppl Concept		C000608992	20230501	20991231	
19150407	vibsanol F	Observation	MeSH	Suppl Concept		C000608993	20230501	20991231	
19150408	vibsanol G	Observation	MeSH	Suppl Concept		C000608994	20230501	20991231	
19150409	taraxasterol-3-O-myristate	Observation	MeSH	Suppl Concept		C000608995	20230501	20991231	
19150410	arnidiol-3-O-myristate	Observation	MeSH	Suppl Concept		C000608996	20230501	20991231	
19407215	baeckenone F	Observation	MeSH	Suppl Concept		C000608997	20230501	20991231	
19150411	corycavamine	Observation	MeSH	Suppl Concept		C000608998	20230501	20991231	
19150412	3-methoxy-12,13-cyclo-taraxerene-2,14-diene-1-one-28-oic acid	Observation	MeSH	Suppl Concept		C000608999	20230501	20991231	
19407216	N-benzyloxycarbonyl-alanyl-alanyl-aspartyl-doxorubicin	Observation	MeSH	Suppl Concept		C000609000	20230501	20991231	
19407217	YW4-03 compound	Observation	MeSH	Suppl Concept		C000609001	20230501	20991231	
19150413	EIF3D protein, human	Observation	MeSH	Suppl Concept		C000609002	20230501	20991231	
19150414	incarvine C	Observation	MeSH	Suppl Concept		C000609003	20230501	20991231	
19150415	rHA-infestin-4 protein	Observation	MeSH	Suppl Concept		C000609004	20230501	20991231	
19150416	BJ-1108	Observation	MeSH	Suppl Concept		C000609005	20230501	20991231	
19150417	TIPRL protein, mouse	Observation	MeSH	Suppl Concept		C000609006	20230501	20991231	
19407145	LPC-011	Observation	MeSH	Suppl Concept		C000609007	20230501	20991231	
19150418	fat1a protein, zebrafish	Observation	MeSH	Suppl Concept		C000609008	20230501	20991231	
19150419	MI-538	Observation	MeSH	Suppl Concept		C000609009	20230501	20991231	
19407218	GDC-0326	Observation	MeSH	Suppl Concept		C000609010	20230501	20991231	
19407219	3-(2-(5-(3-chloro-4-isopropoxyphenyl)-1,3,4-thiadiazol-2-yl)-3-methyl-6,7-dihydro-2H-pyrazolo(4,3-c)pyridin-5(4H)-yl)propanoic acid	Observation	MeSH	Suppl Concept		C000609011	20230501	20991231	
19407220	SirReal2	Observation	MeSH	Suppl Concept		C000609012	20230501	20991231	
19407221	4-((4-chlorobenzyl)oxy)-1-(2-cyclopropyl-3-methylimidazo(1,2-a)pyridin-6-yl)pyridin-2(1H)-one	Observation	MeSH	Suppl Concept		C000609013	20230501	20991231	
19150420	PF-06761281	Observation	MeSH	Suppl Concept		C000609014	20230501	20991231	
19407222	LY900009	Observation	MeSH	Suppl Concept		C000609015	20230501	20991231	
19150421	idebenol	Observation	MeSH	Suppl Concept		C000609017	20230501	20991231	
19150422	HlyF protein, E coli	Observation	MeSH	Suppl Concept		C000609018	20230501	20991231	
19150423	GJE1 protein, human	Observation	MeSH	Suppl Concept		C000609019	20230501	20991231	
19150424	signal-induced proliferation-associated 1-like protein 3, human	Observation	MeSH	Suppl Concept		C000609020	20230501	20991231	
19150426	SIPA1L3 protein, mouse	Observation	MeSH	Suppl Concept		C000609021	20230501	20991231	
19150427	SIPA1L3 protein, zebrafish	Observation	MeSH	Suppl Concept		C000609022	20230501	20991231	
19150428	FCF1 protein, human	Observation	MeSH	Suppl Concept		C000609024	20230501	20991231	
19407223	peptide dendrimer PDL-GB2	Observation	MeSH	Suppl Concept		C000609025	20230501	20991231	
19407224	peptide dendrimer PDL-G2	Observation	MeSH	Suppl Concept		C000609026	20230501	20991231	
19150429	BNT1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609027	20230501	20991231	
19150430	Apol3 protein, human	Observation	MeSH	Suppl Concept		C000609028	20230501	20991231	
19150431	MTHFR protein, mouse	Observation	MeSH	Suppl Concept		C000609029	20230501	20991231	
19150432	yrfF protein, E coli	Observation	MeSH	Suppl Concept		C000609030	20230501	20991231	
19150433	JNJ-38893777	Observation	MeSH	Suppl Concept		C000609031	20230501	20991231	
19150434	RCN3 protein, mouse	Observation	MeSH	Suppl Concept		C000609032	20230501	20991231	
19407225	phomopchalasin A	Observation	MeSH	Suppl Concept		C000609033	20230501	20991231	
19407226	phomopchalasin B	Observation	MeSH	Suppl Concept		C000609034	20230501	20991231	
19150435	RPL8 protein, human	Observation	MeSH	Suppl Concept		C000609035	20230501	20991231	
19150436	houttuynoid B	Observation	MeSH	Suppl Concept		C000609049	20230501	20991231	
19150437	platin-B	Observation	MeSH	Suppl Concept		C000609050	20230501	20991231	
19150438	LY 2444296	Observation	MeSH	Suppl Concept		C000609058	20230501	20991231	
19150439	himalensine A	Observation	MeSH	Suppl Concept		C000609059	20230501	20991231	
19150440	himalensine B	Observation	MeSH	Suppl Concept		C000609060	20230501	20991231	
19150441	6-(R)-fluoroswainsonine	Observation	MeSH	Suppl Concept		C000609061	20230501	20991231	
19150442	5-(R)-fluorofebrifugine	Observation	MeSH	Suppl Concept		C000609062	20230501	20991231	
19407227	2-bromo-6-isocyanopyridine	Observation	MeSH	Suppl Concept		C000609063	20230501	20991231	
19150443	bicolorine	Observation	MeSH	Suppl Concept		C000609064	20230501	20991231	
19150444	torrubiellone D	Observation	MeSH	Suppl Concept		C000609065	20230501	20991231	
19150445	bromodanicalipin A	Observation	MeSH	Suppl Concept		C000609066	20230501	20991231	
19150446	atractylodemayne A	Observation	MeSH	Suppl Concept		C000609067	20230501	20991231	
19150447	betalinc1 long noncoding RNA, mouse	Observation	MeSH	Suppl Concept		C000609068	20230501	20991231	
19150448	3-methylbut-2-enyl-4-methoxy-8-((3- methylbut-2-enyl)oxy)quinoline-2-carboxylate	Observation	MeSH	Suppl Concept		C000609069	20230501	20991231	
19150449	Oatp1a1 protein, rat	Observation	MeSH	Suppl Concept		C000609070	20230501	20991231	
19150450	ZFP871 protein, mouse	Observation	MeSH	Suppl Concept		C000609073	20230501	20991231	
19150451	PCBP4 protein, mouse	Observation	MeSH	Suppl Concept		C000609074	20230501	20991231	
19150452	CENP-T protein, S pombe	Observation	MeSH	Suppl Concept		C000609076	20230501	20991231	
19150453	Mon1 protein, Drosophila	Observation	MeSH	Suppl Concept		C000609077	20230501	20991231	
19150454	Cochloxanthine	Observation	MeSH	Suppl Concept		C000609078	20230501	20991231	
19150455	dihydrocochloxanthine	Observation	MeSH	Suppl Concept		C000609079	20230501	20991231	
705868	gilteritinib	Drug	MeSH	Suppl Concept		C000609080	20190506	20991231	
19150456	4-methoxy-2-nitroaniline	Observation	MeSH	Suppl Concept		C000609082	20230501	20991231	
735093	larotrectinib	Drug	MeSH	Suppl Concept		C000609083	20200504	20991231	
19150457	ARP6 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C000609084	20230501	20991231	
19150458	AP318 peptide	Observation	MeSH	Suppl Concept		C000609085	20230501	20991231	
19150459	ALADIN protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609086	20230501	20991231	
19150460	PSRP5 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609087	20230501	20991231	
19150461	MIRN15 microRNA, Xenopus	Observation	MeSH	Suppl Concept		C000609088	20230501	20991231	
19150462	MIRN16 microRNA, Xenopus	Observation	MeSH	Suppl Concept		C000609089	20230501	20991231	
19150463	cyclin E1, Xenopus	Observation	MeSH	Suppl Concept		C000609090	20230501	20991231	
19150464	beta-cyclohexylalanyl-phenylalanyl-seryl-arginyl-tyrosyl-leucyl-tryptophyl-serine	Observation	MeSH	Suppl Concept		C000609091	20230501	20991231	
19407228	MPX-004	Observation	MeSH	Suppl Concept		C000609092	20230501	20991231	
19407229	MPX-007	Observation	MeSH	Suppl Concept		C000609093	20230501	20991231	
19407230	CC-509	Observation	MeSH	Suppl Concept		C000609094	20230501	20991231	
19150465	Dnajb8 protein, mouse	Observation	MeSH	Suppl Concept		C000609095	20230501	20991231	
19150466	FEI1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609096	20230501	20991231	
19150467	FEI2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609097	20230501	20991231	
19150468	PAD3 protein, mouse	Observation	MeSH	Suppl Concept		C000609098	20230501	20991231	
19150469	SOP1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609099	20230501	20991231	
19150470	Fhl1b protein, zebrafish	Observation	MeSH	Suppl Concept		C000609100	20230501	20991231	
19150471	Csk protein, Drosophila	Observation	MeSH	Suppl Concept		C000609101	20230501	20991231	
19407231	borolithochrome G	Observation	MeSH	Suppl Concept		C000609104	20230501	20991231	
19407232	heronamide A	Observation	MeSH	Suppl Concept		C000609105	20230501	20991231	
19407233	PF-04810097	Observation	MeSH	Suppl Concept		C000609106	20230501	20991231	
19150472	4-(4-(2,4-dichlorophenylamino)-7-methoxyquinazolin-6-yloxy)-N-hydroxybutanamide	Observation	MeSH	Suppl Concept		C000609107	20230501	20991231	
19407234	AZD8835	Observation	MeSH	Suppl Concept		C000609108	20230501	20991231	
19150473	2,3-dihydrobenzo(b)(1,4)dioxin-6-yl)(1-((2-(4-fluorophenyl)-oxazol-4-yl)methyl)piperidin-4-yl)methanone	Observation	MeSH	Suppl Concept		C000609109	20230501	20991231	
19407235	azazerumbone	Observation	MeSH	Suppl Concept		C000609110	20230501	20991231	
19150474	8-methoxy-5-methyl-5H-indeno(2,1-b(quinoline-6,11-dione	Observation	MeSH	Suppl Concept		C000609111	20230501	20991231	
19407236	5-bromo-8-toluylsulfonamidoquinoline	Observation	MeSH	Suppl Concept		C000609112	20230501	20991231	
19150475	3-(phenylsulfonyl)-2-pyrazinecarbonitrile	Observation	MeSH	Suppl Concept		C000609113	20230501	20991231	
19150476	(Z)-4-((7,8-dimethoxy-4-oxoisochroman-3-ylidene)methyl)-1-(4-fluorobenzyl)pyridin-1-ium bromide	Observation	MeSH	Suppl Concept		C000609114	20230501	20991231	
19407237	demcizumab	Observation	MeSH	Suppl Concept		C000609115	20230501	20991231	
19407238	thonzonium bromide	Observation	MeSH	Suppl Concept		C000609116	20230501	20991231	
19150477	mboat4 protein, zebrafish	Observation	MeSH	Suppl Concept		C000609117	20230501	20991231	
19150478	tomm20b protein, zebrafish	Observation	MeSH	Suppl Concept		C000609118	20230501	20991231	
19150479	1,9-benz-10-anthrone	Observation	MeSH	Suppl Concept		C000609119	20230501	20991231	
19150480	A1752 compound	Observation	MeSH	Suppl Concept		C000609120	20230501	20991231	
19150481	PMIR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609121	20230501	20991231	
19150482	PMIR2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609122	20230501	20991231	
19150483	CA1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609123	20230501	20991231	
19150484	CA4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609124	20230501	20991231	
19150485	YUC5 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609125	20230501	20991231	
19150486	At5g02760 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609126	20230501	20991231	
19150487	SARK protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609127	20230501	20991231	
19150488	MORF3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609128	20230501	20991231	
19150489	STY8 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609129	20230501	20991231	
19150490	STY17 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609130	20230501	20991231	
19150491	GSH2 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609131	20230501	20991231	
19150492	JAZ12 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609132	20230501	20991231	
19150493	FAM170b protein, mouse	Observation	MeSH	Suppl Concept		C000609133	20230501	20991231	
19150494	FAM170b protein, human	Observation	MeSH	Suppl Concept		C000609134	20230501	20991231	
19150495	PAT13 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609135	20230501	20991231	
19150496	PAT14 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609136	20230501	20991231	
19150497	RRL protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609137	20230501	20991231	
979485	avelumab	Drug	MeSH	Suppl Concept		C000609138	20180507	20991231	
19407239	poly(lactic acid)-block-poly(2-hydroxyethyl methacrylate)	Observation	MeSH	Suppl Concept		C000609139	20230501	20991231	
19150498	BFD-22	Observation	MeSH	Suppl Concept		C000609140	20230501	20991231	
19150499	daiokanzoto	Observation	MeSH	Suppl Concept		C000609141	20230501	20991231	
19150500	NHL6 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C000609142	20230501	20991231	
19150501	Kcnmb2 protein, mouse	Observation	MeSH	Suppl Concept		C000609143	20230501	20991231	
19150502	UR-1102	Observation	MeSH	Suppl Concept		C000609144	20230501	20991231	
19407240	68Ga-aquibeprin	Observation	MeSH	Suppl Concept		C000609145	20230501	20991231	
19407241	68Ga-avebetrin	Observation	MeSH	Suppl Concept		C000609146	20230501	20991231	
19407242	bentamapimod	Observation	MeSH	Suppl Concept		C000609147	20230501	20991231	
19407243	HL156A	Observation	MeSH	Suppl Concept		C000609148	20230501	20991231	
19150503	flavokawain C	Observation	MeSH	Suppl Concept		C000609150	20230501	20991231	
19150504	bis(2-(4-hydroxy,3-methoxy phenyl)-ethenyl)dithioperoxyanhydride	Observation	MeSH	Suppl Concept		C000609169	20230501	20991231	
19407244	azaphenothiazine	Observation	MeSH	Suppl Concept		C000609170	20230501	20991231	
19150505	chitin bis(3-chloro-4-methylphenylcarbamate)	Observation	MeSH	Suppl Concept		C000609171	20230501	20991231	
19407245	diaza(5.5.6.6)fenestrane	Observation	MeSH	Suppl Concept		C000609172	20230501	20991231	
19150506	8(17),12E,14-labdatrien-18-oic acid	Observation	MeSH	Suppl Concept		C000609173	20230501	20991231	
19150507	JNX1001	Observation	MeSH	Suppl Concept		C000609174	20230501	20991231	
19407246	6-methoxy-2-(4-(2-methoxyphenyl)piperazin-1-yl)-9H-xanthen-9-one	Observation	MeSH	Suppl Concept		C000609175	20230501	20991231	
19150508	Na7PMo11CuO40	Observation	MeSH	Suppl Concept		C000609180	20230501	20991231	
19150509	MAMDC4 protein, human	Observation	MeSH	Suppl Concept		C000609181	20230501	20991231	
19150510	PF-06422913	Observation	MeSH	Suppl Concept		C000609182	20230501	20991231	
19150511	PF-06462894	Observation	MeSH	Suppl Concept		C000609183	20230501	20991231	
19150512	PF-06297470	Observation	MeSH	Suppl Concept		C000609184	20230501	20991231	
19150513	Mn(II) (2-formylquinoline thiosemicarbazone) complex	Observation	MeSH	Suppl Concept		C000609185	20230501	20991231	
19150514	CPSF2 protein, human	Observation	MeSH	Suppl Concept		C000609186	20230501	20991231	
19407247	N-nicotinoyl tyramine	Observation	MeSH	Suppl Concept		C000609187	20230501	20991231	
19150515	2',4'-dimethoxychalcone	Observation	MeSH	Suppl Concept		C000609188	20230501	20991231	
19150516	ZL-2 compound	Observation	MeSH	Suppl Concept		C000609189	20230501	20991231	
19407248	N-succinylglutam-1-yl celecoxib	Observation	MeSH	Suppl Concept		C000609190	20230501	20991231	
19407249	quercetagetin 3,4'-dimethyl ether	Observation	MeSH	Suppl Concept		C000609191	20230501	20991231	
19150517	6,7-dihydroxyisoindolin-1-one	Observation	MeSH	Suppl Concept		C000609192	20230501	20991231	
19150518	7,8-dihydroxy-3,4-dihydroisoquinolin-1(2H)-one	Observation	MeSH	Suppl Concept		C000609193	20230501	20991231	
19150519	SNORD116 RNA, mouse	Observation	MeSH	Suppl Concept		C000609194	20230501	20991231	
19150520	PVT1 long-non-coding RNA, mouse	Observation	MeSH	Suppl Concept		C000609195	20230501	20991231	
19150521	caesalacetal	Observation	MeSH	Suppl Concept		C000609196	20230501	20991231	
19150522	caesalpinetate	Observation	MeSH	Suppl Concept		C000609197	20230501	20991231	
19150523	caesalpinone	Observation	MeSH	Suppl Concept		C000609198	20230501	20991231	
19150524	caesaljapin	Observation	MeSH	Suppl Concept		C000609199	20230501	20991231	
19150525	pothobanoside A	Observation	MeSH	Suppl Concept		C000609200	20230501	20991231	
19150526	pothobanoside B	Observation	MeSH	Suppl Concept		C000609201	20230501	20991231	
19150527	pothobanoside C	Observation	MeSH	Suppl Concept		C000609202	20230501	20991231	
19407250	pothobanol	Observation	MeSH	Suppl Concept		C000609203	20230501	20991231	
19407251	CCDC34 protein, human	Observation	MeSH	Suppl Concept		C000609204	20230501	20991231	
19150528	long non-coding RNA AB073614, human	Observation	MeSH	Suppl Concept		C000609205	20230501	20991231	
