concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19330352	Carmil1 protein, mouse	Observation	MeSH	Suppl Concept		C504800	20230501	20991231	
19330353	TPXL-1 protein, C elegans	Observation	MeSH	Suppl Concept		C504801	20230501	20991231	
19330354	Frem2 protein, mouse	Observation	MeSH	Suppl Concept		C504802	20230501	20991231	
19330355	CNK-1 protein, C elegans	Observation	MeSH	Suppl Concept		C504803	20230501	20991231	
19330356	pont protein, Drosophila	Observation	MeSH	Suppl Concept		C504804	20230501	20991231	
19330357	Rsa4 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C504806	20230501	20991231	
19330358	MB-P3 molecular beacon	Observation	MeSH	Suppl Concept		C504807	20230501	20991231	
19330359	Ser-Phe-Phe-Leu-Arg-Asn	Observation	MeSH	Suppl Concept		C504808	20230501	20991231	
19330360	ketopantoyl aminobutyric acid	Observation	MeSH	Suppl Concept		C504809	20230501	20991231	
19330361	scarlet lightning extract	Observation	MeSH	Suppl Concept		C504810	20230501	20991231	
19330362	serotonin-rat serum albumin conjugate	Observation	MeSH	Suppl Concept		C504811	20230501	20991231	
19330363	SPRED1 protein, human	Observation	MeSH	Suppl Concept		C504812	20230501	20991231	
19330364	H11 protein, rat	Observation	MeSH	Suppl Concept		C504813	20230501	20991231	
19330365	iododiflunisal	Observation	MeSH	Suppl Concept		C504815	20230501	20991231	
19330366	MARCHF6 protein, human	Observation	MeSH	Suppl Concept		C504816	20230501	20991231	
19330367	TSC11 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C504817	20230501	20991231	
19330368	schlafen-1 protein, mouse	Observation	MeSH	Suppl Concept		C504818	20230501	20991231	
19330369	Fmc1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C504819	20230501	20991231	
19330370	ODC1 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C504820	20230501	20991231	
19330371	GPR1 protein, human	Observation	MeSH	Suppl Concept		C504821	20230501	20991231	
19330372	SLC30A6 protein, human	Observation	MeSH	Suppl Concept		C504822	20230501	20991231	
19330373	GPR33 protein, human	Observation	MeSH	Suppl Concept		C504823	20230501	20991231	
19330374	NAA10 protein, human	Observation	MeSH	Suppl Concept		C504824	20230501	20991231	
19330375	ZDHHC9 protein, human	Observation	MeSH	Suppl Concept		C504825	20230501	20991231	
19330376	5,7,4'-trihydroxy-6,3'-dimethoxyflavone-7-O-alpha-L-arabinopyranosyl(1-6)-O-beta-D-galactopyranoside	Observation	MeSH	Suppl Concept		C504833	20230501	20991231	
19330377	davuricoside L	Observation	MeSH	Suppl Concept		C504834	20230501	20991231	
19330378	davuricoside O	Observation	MeSH	Suppl Concept		C504835	20230501	20991231	
19330379	2-acetyl-3-methyl-6,8-dihydroxy-2,3,4,4-tetrahydronaphthalene-1-one-6-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C504836	20230501	20991231	
19330380	2,5-dimethyl-7-hydroxychromone-7-O-beta-D-(6'-O-galloyl)-glucopyranoside	Observation	MeSH	Suppl Concept		C504837	20230501	20991231	
19330381	hypF protein, E coli	Observation	MeSH	Suppl Concept		C504838	20230501	20991231	
19330382	ginsenoside-R(OA)	Observation	MeSH	Suppl Concept		C504839	20230501	20991231	
19330383	3-O-beta-D-glucopyranosyl-spinasterol	Observation	MeSH	Suppl Concept		C504840	20230501	20991231	
19330384	scutellarin-7-O-glucuronide	Observation	MeSH	Suppl Concept		C504841	20230501	20991231	
19330385	2-hydroxyl-4,5,6-trimethoxyacetophenone	Observation	MeSH	Suppl Concept		C504842	20230501	20991231	
19330386	3,5,3',4'-tetrahydroxy-7-methoxyflavone-3'-O-alpha-L-xylopyranosyl(1-3)-O-alpha-L-arabinopyranosyl(1-4)-O-beta-D-galactopyranoside	Observation	MeSH	Suppl Concept		C504843	20230501	20991231	
19330387	5-hydroxy-8-methoxyl-flavone-7-O-beta-D-glucuronide	Observation	MeSH	Suppl Concept		C504844	20230501	20991231	
19330388	5,8-dihydroxy-flavone-7-O-beta-D-glucuronide	Observation	MeSH	Suppl Concept		C504845	20230501	20991231	
19330389	(2R)-4-phenyl-2-O-(beta-D-xylopyranosyl(1-6)-beta-D-glucopyranosyl)butane	Observation	MeSH	Suppl Concept		C504846	20230501	20991231	
19330390	PB-43 compound	Observation	MeSH	Suppl Concept		C504847	20230501	20991231	
19330391	Lux Arrhythmo protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504848	20230501	20991231	
19330392	4-hydroxy-1,2,5-oxadiazole-3-carboxylic acid	Observation	MeSH	Suppl Concept		C504849	20230501	20991231	
19330393	Dhvar-5	Observation	MeSH	Suppl Concept		C504850	20230501	20991231	
19330394	diazoresin	Observation	MeSH	Suppl Concept		C504851	20230501	20991231	
19330395	quinolactacide	Observation	MeSH	Suppl Concept		C504852	20230501	20991231	
19330396	4'-(3'' ,4'',5''-tris(dodecyloxy)benzoyloxy)azobenzene-4-sulfonic acid	Observation	MeSH	Suppl Concept		C504853	20230501	20991231	
19330397	N.N'-di-tert-butyl-6-methylthiol-s-triazine-2,4-diamine	Observation	MeSH	Suppl Concept		C504854	20230501	20991231	
19330398	CMAP27 protein, chicken	Observation	MeSH	Suppl Concept		C504855	20230501	20991231	
19330399	BST204 ginseng extract	Observation	MeSH	Suppl Concept		C504856	20230501	20991231	
19463048	plectasin	Observation	MeSH	Suppl Concept		C504857	20230501	20991231	
19463049	trans-(PtCl2(NH3)(thiazole))	Observation	MeSH	Suppl Concept		C504858	20230501	20991231	
19463050	3-methyl-3-azabicyclo(3,3,1)nonanyl-9-alpha-yl-alpha-cyclopentyl-alpha-phenyl-alpha-glycolate	Observation	MeSH	Suppl Concept		C504860	20230501	20991231	
19463051	cheliensisin A	Observation	MeSH	Suppl Concept		C504861	20230501	20991231	
19330400	tetraazacyclobutadiene	Observation	MeSH	Suppl Concept		C504862	20230501	20991231	
19330401	1,3-dimesitylimidazolin-2-ylidene	Observation	MeSH	Suppl Concept		C504863	20230501	20991231	
19330402	cis,cis-1,3,5-cyclohexanetriol triphosphate	Observation	MeSH	Suppl Concept		C504864	20230501	20991231	
19330403	5'-phosphothymidine (3'-5') pyrophosphate adenosine 3'-phosphate	Observation	MeSH	Suppl Concept		C504865	20230501	20991231	
19330404	N7-(1-carboxyethyl)arginine	Observation	MeSH	Suppl Concept		C504873	20230501	20991231	
19330405	mamoclam	Observation	MeSH	Suppl Concept		C504874	20230501	20991231	
19330406	Foxi1a protein, Xenopus	Observation	MeSH	Suppl Concept		C504875	20230501	20991231	
19330407	2-aminoethoxydiphenylborane	Observation	MeSH	Suppl Concept		C504876	20230501	20991231	
19463052	enzastaurin	Observation	MeSH	Suppl Concept		C504878	20230501	20991231	
19330408	NSC35866	Observation	MeSH	Suppl Concept		C504879	20230501	20991231	
19330409	TPY-835	Observation	MeSH	Suppl Concept		C504880	20230501	20991231	
19330410	4-carboxyl-2,6-dinitrobenzenediazonium ion	Observation	MeSH	Suppl Concept		C504881	20230501	20991231	
19463053	FYX-051	Observation	MeSH	Suppl Concept		C504882	20230501	20991231	
19330411	Cacna1h protein, mouse	Observation	MeSH	Suppl Concept		C504883	20230501	20991231	
19330412	2,3,9,10-tetraketo-1,4,8,11-tetraazacyclotetradecane	Observation	MeSH	Suppl Concept		C504884	20230501	20991231	
19463054	C.I. Direct Red 23	Observation	MeSH	Suppl Concept		C504885	20230501	20991231	
19330413	phaseococcin protein, Phaseolus coccineus	Observation	MeSH	Suppl Concept		C504886	20230501	20991231	
19330414	2-acetyl-1,4,5,6-tetrahydropyridine	Observation	MeSH	Suppl Concept		C504887	20230501	20991231	
19330415	DRD1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504888	20230501	20991231	
19463055	perolen	Observation	MeSH	Suppl Concept		C504889	20230501	20991231	
19330416	biotinylated hen's egg sialyl glycopeptide	Observation	MeSH	Suppl Concept		C504890	20230501	20991231	
19330417	5,10-diphenyl-4,9-dimethyl-4,9-diazapyrenium	Observation	MeSH	Suppl Concept		C504891	20230501	20991231	
19330418	IDS 30	Observation	MeSH	Suppl Concept		C504892	20230501	20991231	
19463056	5-iodo-R 91150	Observation	MeSH	Suppl Concept		C504893	20230501	20991231	
19463057	68Ga-DOTANOC	Observation	MeSH	Suppl Concept		C504894	20230501	20991231	
19330419	PLPPR5 protein, human	Observation	MeSH	Suppl Concept		C504895	20230501	20991231	
19330420	5-(pentadeca-3,6,9-trienyloxy)pentanoic acid	Observation	MeSH	Suppl Concept		C504896	20230501	20991231	
19330421	12-(3-adamantan-1-ylureido)dodecanoic acid	Observation	MeSH	Suppl Concept		C504897	20230501	20991231	
19330422	prel protein, Drosophila	Observation	MeSH	Suppl Concept		C504898	20230501	20991231	
19330423	retm protein, Drosophila	Observation	MeSH	Suppl Concept		C504899	20230501	20991231	
19330424	Nan-1D protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504900	20230501	20991231	
19330425	ALL protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504901	20230501	20991231	
19330426	RO-heparin	Observation	MeSH	Suppl Concept		C504902	20230501	20991231	
19330427	CRYGD protein, human	Observation	MeSH	Suppl Concept		C504903	20230501	20991231	
19330428	Urm1 protein, mouse	Observation	MeSH	Suppl Concept		C504904	20230501	20991231	
19330429	ATTRX1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504905	20230501	20991231	
979696	drometrizole trisiloxane	Drug	MeSH	Suppl Concept		C504906	20180507	20991231	
46256850	decyl glucoside	Drug	MeSH	Suppl Concept		C504907	19700101	20991231	
19330430	Pard6a protein, rat	Observation	MeSH	Suppl Concept		C504908	20230501	20991231	
19330431	Bsg protein, Drosophila	Observation	MeSH	Suppl Concept		C504909	20230501	20991231	
19330432	SYCE1 protein, mouse	Observation	MeSH	Suppl Concept		C504910	20230501	20991231	
19330433	SYCE2 protein, mouse	Observation	MeSH	Suppl Concept		C504911	20230501	20991231	
19330434	connexin 40.4 protein, Xenopus	Observation	MeSH	Suppl Concept		C504912	20230501	20991231	
19330435	rtv protein, Drosophila	Observation	MeSH	Suppl Concept		C504913	20230501	20991231	
19330436	SOCS3 protein, Xenopus	Observation	MeSH	Suppl Concept		C504914	20230501	20991231	
19330437	Atf7a protein, zebrafish	Observation	MeSH	Suppl Concept		C504915	20230501	20991231	
19330438	Atf7b protein, zebrafish	Observation	MeSH	Suppl Concept		C504916	20230501	20991231	
19330439	IRF6 protein, zebrafish	Observation	MeSH	Suppl Concept		C504917	20230501	20991231	
19330440	Sox9a protein, zebrafish	Observation	MeSH	Suppl Concept		C504918	20230501	20991231	
19330441	Sox9b protein, zebrafish	Observation	MeSH	Suppl Concept		C504919	20230501	20991231	
19330442	Angptl1 protein, zebrafish	Observation	MeSH	Suppl Concept		C504920	20230501	20991231	
19330443	angptl2b protein, zebrafish	Observation	MeSH	Suppl Concept		C504921	20230501	20991231	
19330444	Angptl6 protein, zebrafish	Observation	MeSH	Suppl Concept		C504922	20230501	20991231	
19330445	Crtc2 protein, mouse	Observation	MeSH	Suppl Concept		C504923	20230501	20991231	
19330446	STN8 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504925	20230501	20991231	
19330447	(2.2.1)bicyclohept-2-ene	Observation	MeSH	Suppl Concept		C504926	20230501	20991231	
19330448	1,4,4a,5,8,8a-hexahydro-1,4,5,8, exo, endo-dimethanonaphthalene	Observation	MeSH	Suppl Concept		C504927	20230501	20991231	
19463058	Qingkailing	Observation	MeSH	Suppl Concept		C504928	20230501	20991231	
19330449	(2S)-4',5,6,7-tetrahydroxyflavavone 6-O-beta-D-glucopyranoside	Observation	MeSH	Suppl Concept		C504929	20230501	20991231	
19330450	o-vanillin furfuralhydrazone	Observation	MeSH	Suppl Concept		C504930	20230501	20991231	
19463059	stephaoxocanidine	Observation	MeSH	Suppl Concept		C504931	20230501	20991231	
19463060	(2Z)-2-benzoylamino-3-(4-phenoxy-phenyl)-acrylic acid	Observation	MeSH	Suppl Concept		C504932	20230501	20991231	
19463061	2-N,N-dimethylaminomethyl-2,3,3a,12b-tetrahydrodibenzo(b,f)furo(2,3-d)oxepin	Observation	MeSH	Suppl Concept		C504933	20230501	20991231	
19463062	3-phenyl-3H-quinazolin-4-one	Observation	MeSH	Suppl Concept		C504934	20230501	20991231	
19330451	grifolisin, Grifola frondosa	Observation	MeSH	Suppl Concept		C504935	20230501	20991231	
19330452	milnamide A	Observation	MeSH	Suppl Concept		C504936	20230501	20991231	
19330453	eriolangin	Observation	MeSH	Suppl Concept		C504937	20230501	20991231	
19330454	eriolanin	Observation	MeSH	Suppl Concept		C504938	20230501	20991231	
19330455	tub-1 protein, C elegans	Observation	MeSH	Suppl Concept		C504939	20230501	20991231	
19330456	SB-706375	Observation	MeSH	Suppl Concept		C504940	20230501	20991231	
19330457	vesicular glutamate transporter 3, mouse	Observation	MeSH	Suppl Concept		C504941	20230501	20991231	
19330458	Coltosol F	Device	MeSH	Suppl Concept		C504942	20230501	20991231	
19330459	1-(3-nitrophenyl)ethyl tosylate	Observation	MeSH	Suppl Concept		C504943	20230501	20991231	
19330460	alboatrin	Observation	MeSH	Suppl Concept		C504944	20230501	20991231	
19330461	1-hydroxyl-6-isopropyl-9-methylbicyclo(4.3.0)non-4-en-3-one	Observation	MeSH	Suppl Concept		C504945	20230501	20991231	
19330462	5-hydroxyl-6-isopropyl-9-methylbicyclo(4.3.0)non-1-en-3-one	Observation	MeSH	Suppl Concept		C504946	20230501	20991231	
19330463	1-hydroxy-11-norcadinan-5-en-4-one	Observation	MeSH	Suppl Concept		C504947	20230501	20991231	
19330464	apoptolidinone	Observation	MeSH	Suppl Concept		C504948	20230501	20991231	
19330465	gem-difluorocarba-D-glucose	Observation	MeSH	Suppl Concept		C504949	20230501	20991231	
19330466	Ni(II)-bis((R,R)-N,N'-dibenzylcyclohexane-1,2-diamine)Br2	Observation	MeSH	Suppl Concept		C504950	20230501	20991231	
19330467	3-perylene diphenylphosphine	Observation	MeSH	Suppl Concept		C504951	20230501	20991231	
19330468	4-(3',4'-dimethoxyphenyl)but-1,3-diene	Observation	MeSH	Suppl Concept		C504952	20230501	20991231	
19330469	4-(3',4'-dimethoxyphenyl)but-3-enyl acetate	Observation	MeSH	Suppl Concept		C504953	20230501	20991231	
19330470	deoxyarbutin	Observation	MeSH	Suppl Concept		C504954	20230501	20991231	
19330471	cyanamide hydratase, Myrothecium verrucaria	Observation	MeSH	Suppl Concept		C504957	20230501	20991231	
19330472	APG10 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504958	20230501	20991231	
19330473	3-ethylgallic acid	Observation	MeSH	Suppl Concept		C504959	20230501	20991231	
19463063	LY2066948	Observation	MeSH	Suppl Concept		C504960	20230501	20991231	
19330474	cerebroside B	Observation	MeSH	Suppl Concept		C504961	20230501	20991231	
19330475	Osh6p protein, S cerevisiae	Observation	MeSH	Suppl Concept		C504962	20230501	20991231	
19330476	leucoseceptoside A	Observation	MeSH	Suppl Concept		C504963	20230501	20991231	
19330477	OpsX protein, Haemophilus influenzae	Observation	MeSH	Suppl Concept		C504964	20230501	20991231	
19330478	Nsp13 protein, SARS-CoV	Observation	MeSH	Suppl Concept		C504965	20230501	20991231	
19330479	9-(2-biotinyloxyethyl)carboxylate-10-methylacridinium	Observation	MeSH	Suppl Concept		C504966	20230501	20991231	
19330480	9-(2-biotinylamidoethyl)carboxylate-10-methylacridinium	Observation	MeSH	Suppl Concept		C504967	20230501	20991231	
19330481	cichorine	Observation	MeSH	Suppl Concept		C504968	20230501	20991231	
19330482	zinnimidine	Observation	MeSH	Suppl Concept		C504969	20230501	20991231	
19330483	nicotinamide phosphoribosyltransferase, rat	Observation	MeSH	Suppl Concept		C504970	20230501	20991231	
19330484	annexin 1, Arabidopsis	Observation	MeSH	Suppl Concept		C504971	20230501	20991231	
19330485	Ddx20 protein, rat	Observation	MeSH	Suppl Concept		C504972	20230501	20991231	
19330486	Mud1 protein, S pombe	Observation	MeSH	Suppl Concept		C504973	20230501	20991231	
19330487	ATXN1L protein, human	Observation	MeSH	Suppl Concept		C504974	20230501	20991231	
19330488	Atxn1l protein, mouse	Observation	MeSH	Suppl Concept		C504975	20230501	20991231	
19330489	Cdc6 protein, Drosophila	Observation	MeSH	Suppl Concept		C504976	20230501	20991231	
19330490	KIF13B protein, rat	Observation	MeSH	Suppl Concept		C504977	20230501	20991231	
19330491	CAP-D2 protein, Drosophila	Observation	MeSH	Suppl Concept		C504978	20230501	20991231	
19330492	cytochrome P-450 12A4, Drosophila	Observation	MeSH	Suppl Concept		C504979	20230501	20991231	
19330493	Ppk25 protein, Drosophila	Observation	MeSH	Suppl Concept		C504980	20230501	20991231	
19330494	(CCIZN17)3 protein	Observation	MeSH	Suppl Concept		C504981	20230501	20991231	
19330495	DCL4 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C504982	20230501	20991231	
19330496	BMS 536924	Observation	MeSH	Suppl Concept		C504983	20230501	20991231	
19330497	21-hydroxy-6,19-epithiopregn-4-ene-3,20-dione	Observation	MeSH	Suppl Concept		C504984	20230501	20991231	
19330498	1-N-(4-sulfamoylphenylethyl)-2,4,6-trimethylpyridinium	Observation	MeSH	Suppl Concept		C504985	20230501	20991231	
19330499	6-cyclopropylmethyl-2-(2,4-dichlorophenyl)-7-ethyl-4-methyl-7,8-dihydro-6H-1,3,6,8a-tetraazaacenaphthylene	Observation	MeSH	Suppl Concept		C504986	20230501	20991231	
19330500	N-(4-chlorobenzyl)-2-(3-hydroxypropyl)-7-methyl-4-oxo-4,7-dihydrothieno(2,3-b)pyridine-5-carboxamide	Observation	MeSH	Suppl Concept		C504987	20230501	20991231	
19330501	N-(4-chlorobenzyl)-7-methyl-2-(4-morpholinylmethyl)-4-oxo-4,7-dihydrothieno(2,3-b)pyridine-5-carboxamide	Observation	MeSH	Suppl Concept		C504988	20230501	20991231	
19330502	3-(4-fluoronaphthoyl)1-(N-methylpiperidin-2-ylmethyl)indole	Observation	MeSH	Suppl Concept		C504989	20230501	20991231	
19330503	AIF extract	Observation	MeSH	Suppl Concept		C504991	20230501	20991231	
19330504	alpha-1-6-glucan	Observation	MeSH	Suppl Concept		C504992	20230501	20991231	
19330505	6-chloro-2-(4'-iodophenyl)-3-(N,N-diethyl)imidazo(1,2-a)pyridine-3-acetamide	Observation	MeSH	Suppl Concept		C504993	20230501	20991231	
19330506	Karigel-N	Device	MeSH	Suppl Concept		C504994	20230501	20991231	
19330507	FIP-2B protein, rat	Observation	MeSH	Suppl Concept		C504996	20230501	20991231	
19463064	3-acetylcoumarin-o-aminobenzoylhydrazone	Observation	MeSH	Suppl Concept		C504997	20230501	20991231	
19463065	2-((4-hydroxyphenyl)thio)-7-isopropoxy-5,6-dimethoxy-4H-chromen-4-one	Observation	MeSH	Suppl Concept		C504998	20230501	20991231	
19463066	4-methoxy-9,10-dihydrophenanthrene-1,2,7-triol	Observation	MeSH	Suppl Concept		C504999	20230501	20991231	
19463067	1-(4-hydroxybenzyl)-4,7-dimethoxy-9,10-dihydrophenanthrene-2-ol	Observation	MeSH	Suppl Concept		C505000	20230501	20991231	
19463068	1,3,6-tri(4-hydroxybenzyl)-4-methoxydihydrophenanthrene-2,7-diol	Observation	MeSH	Suppl Concept		C505001	20230501	20991231	
19463069	penisimplicin A	Observation	MeSH	Suppl Concept		C505002	20230501	20991231	
19463070	penisimplicin B	Observation	MeSH	Suppl Concept		C505003	20230501	20991231	
19330508	torvoside K	Observation	MeSH	Suppl Concept		C505005	20230501	20991231	
19330509	torvoside J	Observation	MeSH	Suppl Concept		C505006	20230501	20991231	
19330510	torvoside L	Observation	MeSH	Suppl Concept		C505007	20230501	20991231	
19330511	atriplicosaponin B	Observation	MeSH	Suppl Concept		C505008	20230501	20991231	
19330512	atriplicosaponin A	Observation	MeSH	Suppl Concept		C505009	20230501	20991231	
19330513	3,5-dimethoxyphenol O-methyltransferase, Ruta graveolens	Observation	MeSH	Suppl Concept		C505010	20230501	20991231	
19330514	delphinidin 3-sambubioside	Observation	MeSH	Suppl Concept		C505011	20230501	20991231	
19330515	phosphoglycerate kinase 1, rat	Observation	MeSH	Suppl Concept		C505012	20230501	20991231	
19463071	1,8-diaminoanthraquinone	Observation	MeSH	Suppl Concept		C505013	20230501	20991231	
