concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19177580	Desmonostoc geniculatum	Observation	MeSH	Suppl Concept		C000652628	20230501	20991231	
19177581	Desmonostoc danxiaense	Observation	MeSH	Suppl Concept		C000652629	20230501	20991231	
19177582	Desikacharya thermotolerans	Observation	MeSH	Suppl Concept		C000652630	20230501	20991231	
19177583	Desikacharya soli	Observation	MeSH	Suppl Concept		C000652631	20230501	20991231	
19177584	Desikacharya nostocoides	Observation	MeSH	Suppl Concept		C000652632	20230501	20991231	
19177585	Desertimonas flava	Observation	MeSH	Suppl Concept		C000652633	20230501	20991231	
19177586	Desertifilum tharense	Observation	MeSH	Suppl Concept		C000652634	20230501	20991231	
19177587	Desertifilum salkalinema	Observation	MeSH	Suppl Concept		C000652635	20230501	20991231	
19177588	Desertifilum fontinale	Observation	MeSH	Suppl Concept		C000652636	20230501	20991231	
19177589	Desertifilum dzianense	Observation	MeSH	Suppl Concept		C000652637	20230501	20991231	
19177590	Desertibacter xinjiangensis	Observation	MeSH	Suppl Concept		C000652638	20230501	20991231	
19177591	Desertibacter roseus	Observation	MeSH	Suppl Concept		C000652639	20230501	20991231	
19177592	Desertibacillus haloalkaliphilus	Observation	MeSH	Suppl Concept		C000652640	20230501	20991231	
19177593	Desemzia incerta	Observation	MeSH	Suppl Concept		C000652641	20230501	20991231	
19177594	Derxia lacustris	Observation	MeSH	Suppl Concept		C000652642	20230501	20991231	
19177595	Caloribacterium cisternae	Observation	MeSH	Suppl Concept		C000652643	20230501	20991231	
19177596	Caloranaerobacter ferrireducens	Observation	MeSH	Suppl Concept		C000652644	20230501	20991231	
19177597	Caloranaerobacter azorensis	Observation	MeSH	Suppl Concept		C000652645	20230501	20991231	
19177598	Caloramator viterbiensis	Observation	MeSH	Suppl Concept		C000652646	20230501	20991231	
19177599	Caloramator uzoniensis	Observation	MeSH	Suppl Concept		C000652647	20230501	20991231	
19177600	Caloramator quimbayensis	Observation	MeSH	Suppl Concept		C000652648	20230501	20991231	
19177601	Caloramator proteoclasticus	Observation	MeSH	Suppl Concept		C000652649	20230501	20991231	
19177602	Caloramator mitchellensis	Observation	MeSH	Suppl Concept		C000652650	20230501	20991231	
19177603	Caloramator indicus	Observation	MeSH	Suppl Concept		C000652651	20230501	20991231	
19177604	Caloramator fervidus	Observation	MeSH	Suppl Concept		C000652652	20230501	20991231	
19177605	Caloramator coolhaasii	Observation	MeSH	Suppl Concept		C000652653	20230501	20991231	
19177606	Caloramator boliviensis	Observation	MeSH	Suppl Concept		C000652654	20230501	20991231	
19177607	Caloramator australicus	Observation	MeSH	Suppl Concept		C000652655	20230501	20991231	
19177608	Calochaete cimrmanii	Observation	MeSH	Suppl Concept		C000652656	20230501	20991231	
19177609	Calidifontibacter terrae	Observation	MeSH	Suppl Concept		C000652657	20230501	20991231	
19177610	Calidifontibacter indicus	Observation	MeSH	Suppl Concept		C000652658	20230501	20991231	
19177611	Calenema singularis	Observation	MeSH	Suppl Concept		C000652659	20230501	20991231	
19177612	Caldovatus sediminis	Observation	MeSH	Suppl Concept		C000652660	20230501	20991231	
19177613	Caldora penicillata	Observation	MeSH	Suppl Concept		C000652662	20230501	20991231	
19177614	Caldithrix palaeochoryensis	Observation	MeSH	Suppl Concept		C000652663	20230501	20991231	
19177615	Caldithrix abyssi	Observation	MeSH	Suppl Concept		C000652664	20230501	20991231	
19177616	Calditerrivibrio nitroreducens	Observation	MeSH	Suppl Concept		C000652665	20230501	20991231	
19177617	Calditerricola yamamurae	Observation	MeSH	Suppl Concept		C000652666	20230501	20991231	
19177618	Calditerricola satsumensis	Observation	MeSH	Suppl Concept		C000652667	20230501	20991231	
19177619	Caldisericum exile	Observation	MeSH	Suppl Concept		C000652668	20230501	20991231	
19177620	Caldisalinibacter kiritimatiensis	Observation	MeSH	Suppl Concept		C000652669	20230501	20991231	
19177621	Caldinitratiruptor microaerophilus	Observation	MeSH	Suppl Concept		C000652670	20230501	20991231	
19177622	Caldimonas taiwanensis	Observation	MeSH	Suppl Concept		C000652671	20230501	20991231	
19177623	Caldimonas manganoxidans	Observation	MeSH	Suppl Concept		C000652672	20230501	20991231	
19177624	Caldimonas hydrothermale	Observation	MeSH	Suppl Concept		C000652673	20230501	20991231	
19177625	Caldimicrobium thiodismutans	Observation	MeSH	Suppl Concept		C000652674	20230501	20991231	
19177626	Caldimicrobium rimae	Observation	MeSH	Suppl Concept		C000652675	20230501	20991231	
19177627	Caldilinea tarbellica	Observation	MeSH	Suppl Concept		C000652676	20230501	20991231	
19177628	Caldilinea aerophila	Observation	MeSH	Suppl Concept		C000652677	20230501	20991231	
19177629	Caldicoprobacter oshimai	Observation	MeSH	Suppl Concept		C000652678	20230501	20991231	
19177630	Caldicoprobacter guelmensis	Observation	MeSH	Suppl Concept		C000652679	20230501	20991231	
19177631	Caldicoprobacter faecalis	Observation	MeSH	Suppl Concept		C000652680	20230501	20991231	
19177632	Caldicoprobacter algeriensis	Observation	MeSH	Suppl Concept		C000652681	20230501	20991231	
19177633	Caldicellulosiruptor saccharolyticus	Observation	MeSH	Suppl Concept		C000652682	20230501	20991231	
19177634	Caldicellulosiruptor owensensis	Observation	MeSH	Suppl Concept		C000652683	20230501	20991231	
19177635	Caldicellulosiruptor obsidiansis	Observation	MeSH	Suppl Concept		C000652684	20230501	20991231	
19177636	Caldicellulosiruptor naganoensis	Observation	MeSH	Suppl Concept		C000652685	20230501	20991231	
19177637	Caldicellulosiruptor morganii	Observation	MeSH	Suppl Concept		C000652686	20230501	20991231	
19177638	Caldicellulosiruptor lactoaceticus	Observation	MeSH	Suppl Concept		C000652687	20230501	20991231	
19177639	Caldicellulosiruptor kronotskyensis	Observation	MeSH	Suppl Concept		C000652688	20230501	20991231	
19177640	Caldicellulosiruptor kristjanssonii	Observation	MeSH	Suppl Concept		C000652689	20230501	20991231	
19177641	Caldicellulosiruptor hydrothermalis	Observation	MeSH	Suppl Concept		C000652690	20230501	20991231	
19177642	Caldicellulosiruptor danielii	Observation	MeSH	Suppl Concept		C000652691	20230501	20991231	
19177643	Caldicellulosiruptor changbaiensis	Observation	MeSH	Suppl Concept		C000652692	20230501	20991231	
19177644	Caldicellulosiruptor bescii	Observation	MeSH	Suppl Concept		C000652693	20230501	20991231	
19177645	Caldicellulosiruptor acetigenus	Observation	MeSH	Suppl Concept		C000652694	20230501	20991231	
19177646	Caldibacillus debilis	Observation	MeSH	Suppl Concept		C000652695	20230501	20991231	
19177647	Calderihabitans maritimus	Observation	MeSH	Suppl Concept		C000652696	20230501	20991231	
19177648	Caldanaerovirga acetigignens	Observation	MeSH	Suppl Concept		C000652697	20230501	20991231	
19177649	Caldanaerocella colombiensis	Observation	MeSH	Suppl Concept		C000652698	20230501	20991231	
19177650	Caldanaerobius zeae	Observation	MeSH	Suppl Concept		C000652699	20230501	20991231	
19177651	Caldanaerobius polysaccharolyticus	Observation	MeSH	Suppl Concept		C000652700	20230501	20991231	
19177652	Caldanaerobius fijiensis	Observation	MeSH	Suppl Concept		C000652701	20230501	20991231	
19177653	Caldanaerobacter uzonensis	Observation	MeSH	Suppl Concept		C000652702	20230501	20991231	
19177654	Caldanaerobacter subterraneus subsp. yonseiensis	Observation	MeSH	Suppl Concept		C000652703	20230501	20991231	
19177655	Caldanaerobacter subterraneus subsp. tengcongensis	Observation	MeSH	Suppl Concept		C000652704	20230501	20991231	
19177656	Caldanaerobacter subterraneus subsp. subterraneus	Observation	MeSH	Suppl Concept		C000652705	20230501	20991231	
19177657	Caldanaerobacter subterraneus subsp. pacificus	Observation	MeSH	Suppl Concept		C000652706	20230501	20991231	
19177658	Caldanaerobacter subterraneus	Observation	MeSH	Suppl Concept		C000652707	20230501	20991231	
19177659	Caldanaerobacter proteolyticus	Observation	MeSH	Suppl Concept		C000652708	20230501	20991231	
19177660	Caldanaerobacter hydrothermalis	Observation	MeSH	Suppl Concept		C000652709	20230501	20991231	
19177661	Caldalkalibacillus uzonensis	Observation	MeSH	Suppl Concept		C000652710	20230501	20991231	
19177662	Caldalkalibacillus thermarum	Observation	MeSH	Suppl Concept		C000652711	20230501	20991231	
19177663	Caenispirillum salinarum	Observation	MeSH	Suppl Concept		C000652712	20230501	20991231	
19177664	Caenispirillum deserti	Observation	MeSH	Suppl Concept		C000652713	20230501	20991231	
19177665	Caenispirillum bisanense	Observation	MeSH	Suppl Concept		C000652714	20230501	20991231	
19177666	Caenimonas terrae	Observation	MeSH	Suppl Concept		C000652715	20230501	20991231	
19177667	Caenimonas koreensis	Observation	MeSH	Suppl Concept		C000652716	20230501	20991231	
19177668	Caenimicrobium hargitense	Observation	MeSH	Suppl Concept		C000652717	20230501	20991231	
19177669	Caenibacillus caldisaponilyticus	Observation	MeSH	Suppl Concept		C000652718	20230501	20991231	
19177670	Caedimonas varicaedens	Observation	MeSH	Suppl Concept		C000652719	20230501	20991231	
19177671	Caedibacter taeniospiralis	Observation	MeSH	Suppl Concept		C000652720	20230501	20991231	
19177672	Caecibacterium sporoformans	Observation	MeSH	Suppl Concept		C000652721	20230501	20991231	
19177673	Caecibacter massiliensis	Observation	MeSH	Suppl Concept		C000652722	20230501	20991231	
19177674	Caballeronia zhejiangensis	Observation	MeSH	Suppl Concept		C000652723	20230501	20991231	
19177675	Caballeronia udeis	Observation	MeSH	Suppl Concept		C000652724	20230501	20991231	
19177676	Caballeronia turbans	Observation	MeSH	Suppl Concept		C000652725	20230501	20991231	
19177677	Caballeronia terrestris	Observation	MeSH	Suppl Concept		C000652726	20230501	20991231	
19177678	Caballeronia temeraria	Observation	MeSH	Suppl Concept		C000652727	20230501	20991231	
19177679	Aquabacterium fontiphilum	Observation	MeSH	Suppl Concept		C000652728	20230501	20991231	
19177680	Aquabacterium commune	Observation	MeSH	Suppl Concept		C000652729	20230501	20991231	
19177681	Aquabacterium citratiphilum	Observation	MeSH	Suppl Concept		C000652730	20230501	20991231	
19177682	Aquabacter spiritensis	Observation	MeSH	Suppl Concept		C000652731	20230501	20991231	
19177683	Apibacter mensalis	Observation	MeSH	Suppl Concept		C000652732	20230501	20991231	
19177684	Apibacter adventoris	Observation	MeSH	Suppl Concept		C000652733	20230501	20991231	
19177685	Aphanothece stagnina	Observation	MeSH	Suppl Concept		C000652734	20230501	20991231	
19177686	Aphanothece salina	Observation	MeSH	Suppl Concept		C000652735	20230501	20991231	
19177687	Aphanothece sacrum	Observation	MeSH	Suppl Concept		C000652736	20230501	20991231	
19177688	Aphanothece nidulans	Observation	MeSH	Suppl Concept		C000652737	20230501	20991231	
19177689	Aphanothece naegelii	Observation	MeSH	Suppl Concept		C000652738	20230501	20991231	
19177690	Aphanothece minutissima	Observation	MeSH	Suppl Concept		C000652739	20230501	20991231	
19177691	Aphanothece microscopica	Observation	MeSH	Suppl Concept		C000652740	20230501	20991231	
19177692	Aphanothece hegewaldii	Observation	MeSH	Suppl Concept		C000652741	20230501	20991231	
19177693	Aphanothece halophytica	Observation	MeSH	Suppl Concept		C000652742	20230501	20991231	
19177694	Aphanothece gelatinosa	Observation	MeSH	Suppl Concept		C000652743	20230501	20991231	
19177695	Aphanocapsa salina	Observation	MeSH	Suppl Concept		C000652744	20230501	20991231	
19177696	Aphanocapsa rivularis	Observation	MeSH	Suppl Concept		C000652745	20230501	20991231	
19177697	Aphanocapsa muscicola	Observation	MeSH	Suppl Concept		C000652746	20230501	20991231	
19177698	Aphanocapsa montana	Observation	MeSH	Suppl Concept		C000652747	20230501	20991231	
19177699	Aphanocapsa lilacina	Observation	MeSH	Suppl Concept		C000652748	20230501	20991231	
19177700	Aphanocapsa feldmannii	Observation	MeSH	Suppl Concept		C000652749	20230501	20991231	
19177701	Aphanizomenon gracile	Observation	MeSH	Suppl Concept		C000652752	20230501	20991231	
735067	Aphanizomenon flos-aquae	Drug	MeSH	Suppl Concept		C000652753	20200504	20991231	
19177702	Aphanizomenon baltica	Observation	MeSH	Suppl Concept		C000652754	20230501	20991231	
19177703	Antricoccus suffuscus	Observation	MeSH	Suppl Concept		C000652755	20230501	20991231	
19177704	Antarctobacter jejuensis	Observation	MeSH	Suppl Concept		C000652756	20230501	20991231	
19177705	Antarctobacter heliothermus	Observation	MeSH	Suppl Concept		C000652757	20230501	20991231	
19177706	Antarcticimonas flava	Observation	MeSH	Suppl Concept		C000652758	20230501	20991231	
19177707	Antarcticicola litoralis	Observation	MeSH	Suppl Concept		C000652759	20230501	20991231	
19177708	Antarcticibacterium flavum	Observation	MeSH	Suppl Concept		C000652760	20230501	20991231	
19177709	Anseongella ginsenosidimutans	Observation	MeSH	Suppl Concept		C000652761	20230501	20991231	
19177710	Anoxynatronum sibiricum	Observation	MeSH	Suppl Concept		C000652762	20230501	20991231	
19177711	Anoxynatronum buryatiense	Observation	MeSH	Suppl Concept		C000652763	20230501	20991231	
19177712	Anoxybacter fermentans	Observation	MeSH	Suppl Concept		C000652764	20230501	20991231	
19177713	Anoxybacillus voinovskiensis	Observation	MeSH	Suppl Concept		C000652765	20230501	20991231	
19177714	Anoxybacillus vitaminiphilus	Observation	MeSH	Suppl Concept		C000652766	20230501	20991231	
19177715	Anoxybacillus tunisiense	Observation	MeSH	Suppl Concept		C000652767	20230501	20991231	
19177716	Anoxybacillus toebii	Observation	MeSH	Suppl Concept		C000652768	20230501	20991231	
19177717	Anoxybacillus thermarum	Observation	MeSH	Suppl Concept		C000652769	20230501	20991231	
19177718	Anoxybacillus tepidamans	Observation	MeSH	Suppl Concept		C000652770	20230501	20991231	
19177719	Anoxybacillus tengchongensis	Observation	MeSH	Suppl Concept		C000652771	20230501	20991231	
19177720	Anoxybacillus suryakundensis	Observation	MeSH	Suppl Concept		C000652772	20230501	20991231	
19177721	Anoxybacillus salavatliensis	Observation	MeSH	Suppl Concept		C000652773	20230501	20991231	
19177722	Anoxybacillus rupiensis	Observation	MeSH	Suppl Concept		C000652774	20230501	20991231	
19177723	Anoxybacillus pushchinoensis	Observation	MeSH	Suppl Concept		C000652775	20230501	20991231	
19177724	Anoxybacillus mongoliensis	Observation	MeSH	Suppl Concept		C000652776	20230501	20991231	
19177725	Anoxybacillus kualawohkensis	Observation	MeSH	Suppl Concept		C000652777	20230501	20991231	
19177726	Anoxybacillus kestanbolensis	Observation	MeSH	Suppl Concept		C000652778	20230501	20991231	
19177727	Anoxybacillus kaynarcensis	Observation	MeSH	Suppl Concept		C000652779	20230501	20991231	
19177728	Anoxybacillus kamchatkensis subsp. asaccharedens	Observation	MeSH	Suppl Concept		C000652780	20230501	20991231	
19177729	Anoxybacillus kamchatkensis	Observation	MeSH	Suppl Concept		C000652781	20230501	20991231	
19177730	Anoxybacillus hidirlerensis	Observation	MeSH	Suppl Concept		C000652782	20230501	20991231	
19177731	Anoxybacillus gonensis	Observation	MeSH	Suppl Concept		C000652783	20230501	20991231	
19177732	Anoxybacillus geothermalis	Observation	MeSH	Suppl Concept		C000652784	20230501	20991231	
19177733	Anoxybacillus flavithermus subsp. yunnanensis	Observation	MeSH	Suppl Concept		C000652785	20230501	20991231	
19177734	Anoxybacillus flavithermus subsp. flavithermus	Observation	MeSH	Suppl Concept		C000652786	20230501	20991231	
19177735	Anoxybacillus flavithermus	Observation	MeSH	Suppl Concept		C000652787	20230501	20991231	
19177736	Anoxybacillus eryuanensis	Observation	MeSH	Suppl Concept		C000652788	20230501	20991231	
19177737	Anoxybacillus contaminans	Observation	MeSH	Suppl Concept		C000652789	20230501	20991231	
19177738	Anoxybacillus calidus	Observation	MeSH	Suppl Concept		C000652790	20230501	20991231	
19177739	Anoxybacillus caldiproteolyticus	Observation	MeSH	Suppl Concept		C000652791	20230501	20991231	
19177740	Anoxybacillus bogrovensis	Observation	MeSH	Suppl Concept		C000652792	20230501	20991231	
19177741	Anoxybacillus beppuensis	Observation	MeSH	Suppl Concept		C000652793	20230501	20991231	
19177742	Anoxybacillus ayderensis	Observation	MeSH	Suppl Concept		C000652794	20230501	20991231	
19177743	Anoxybacillus amylolyticus	Observation	MeSH	Suppl Concept		C000652795	20230501	20991231	
19177744	Annwoodia aquaesulis	Observation	MeSH	Suppl Concept		C000652796	20230501	20991231	
19177745	Annamia toxica	Observation	MeSH	Suppl Concept		C000652797	20230501	20991231	
19177746	Angustibacter speluncae	Observation	MeSH	Suppl Concept		C000652798	20230501	20991231	
19177747	Angustibacter peucedani	Observation	MeSH	Suppl Concept		C000652799	20230501	20991231	
19177748	Angustibacter luteus	Observation	MeSH	Suppl Concept		C000652800	20230501	20991231	
19177749	Angustibacter aerolatus	Observation	MeSH	Suppl Concept		C000652801	20230501	20991231	
19177750	Angulomicrobium tetraedrale	Observation	MeSH	Suppl Concept		C000652802	20230501	20991231	
19177751	Angulomicrobium amanitiforme	Observation	MeSH	Suppl Concept		C000652803	20230501	20991231	
19177752	Angelakisella massiliensis	Observation	MeSH	Suppl Concept		C000652804	20230501	20991231	
19177753	Aneurinibacillus tyrosinisolvens	Observation	MeSH	Suppl Concept		C000652805	20230501	20991231	
19177754	Aneurinibacillus thermoaerophilus	Observation	MeSH	Suppl Concept		C000652806	20230501	20991231	
19177755	Aneurinibacillus terranovensis	Observation	MeSH	Suppl Concept		C000652807	20230501	20991231	
