concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19214915	Hyphoderma capitatum	Observation	MeSH	Suppl Concept		C000693761	20230501	20991231	
19214916	Hyphoderma cremeoalbum	Observation	MeSH	Suppl Concept		C000693762	20230501	20991231	
19214917	Hyphoderma echinocystis	Observation	MeSH	Suppl Concept		C000693763	20230501	20991231	
19214918	Hyphoderma heterocystidiatum	Observation	MeSH	Suppl Concept		C000693764	20230501	20991231	
19214919	Hyphoderma incrustatum	Observation	MeSH	Suppl Concept		C000693765	20230501	20991231	
19214920	Hyphoderma litschaueri	Observation	MeSH	Suppl Concept		C000693766	20230501	20991231	
19214921	Hyphoderma medioburiense	Observation	MeSH	Suppl Concept		C000693767	20230501	20991231	
19214922	Hyphoderma moniliforme	Observation	MeSH	Suppl Concept		C000693768	20230501	20991231	
19214923	Hyphoderma multicystidium	Observation	MeSH	Suppl Concept		C000693769	20230501	20991231	
19214924	Hyphoderma mutatum	Observation	MeSH	Suppl Concept		C000693770	20230501	20991231	
19214925	Hyphoderma orphanellum	Observation	MeSH	Suppl Concept		C000693771	20230501	20991231	
19214926	Hyphoderma pallidum	Observation	MeSH	Suppl Concept		C000693772	20230501	20991231	
19214927	Hyphoderma pilosum	Observation	MeSH	Suppl Concept		C000693773	20230501	20991231	
19214928	Hyphoderma pinicola	Observation	MeSH	Suppl Concept		C000693774	20230501	20991231	
19214929	Hyphoderma populneum	Observation	MeSH	Suppl Concept		C000693775	20230501	20991231	
19214930	Hyphoderma roseocremeum	Observation	MeSH	Suppl Concept		C000693776	20230501	20991231	
19214931	Hyphoderma setigerum	Observation	MeSH	Suppl Concept		C000693777	20230501	20991231	
19214932	Hyphoderma sibiricum	Observation	MeSH	Suppl Concept		C000693778	20230501	20991231	
19214933	Hyphoderma subdefinitum	Observation	MeSH	Suppl Concept		C000693779	20230501	20991231	
19214934	Hyphoderma tenue	Observation	MeSH	Suppl Concept		C000693780	20230501	20991231	
19214935	Hyphoderma transiens	Observation	MeSH	Suppl Concept		C000693781	20230501	20991231	
19214936	Hyphoderma tsugae	Observation	MeSH	Suppl Concept		C000693782	20230501	20991231	
19214937	Hyphoderma variolosum	Observation	MeSH	Suppl Concept		C000693783	20230501	20991231	
19214938	Hyphodermella corrugata	Observation	MeSH	Suppl Concept		C000693784	20230501	20991231	
19214939	Hyphodermella rosae	Observation	MeSH	Suppl Concept		C000693785	20230501	20991231	
19214940	Hyphodiscosia radicicola	Observation	MeSH	Suppl Concept		C000693786	20230501	20991231	
19214941	Hyphodiscus stereicola	Observation	MeSH	Suppl Concept		C000693787	20230501	20991231	
19214942	Hyphodiscus theiodeus	Observation	MeSH	Suppl Concept		C000693788	20230501	20991231	
19214943	Hyphodiscus ucrainicus	Observation	MeSH	Suppl Concept		C000693789	20230501	20991231	
19214944	Hyphodontia alienata	Observation	MeSH	Suppl Concept		C000693790	20230501	20991231	
19214945	Hyphodontia arguta	Observation	MeSH	Suppl Concept		C000693791	20230501	20991231	
19214946	Hyphodontia astrocystidiata	Observation	MeSH	Suppl Concept		C000693792	20230501	20991231	
19214947	Hyphodontia curvispora	Observation	MeSH	Suppl Concept		C000693793	20230501	20991231	
19214948	Hyphodontia floccosa	Observation	MeSH	Suppl Concept		C000693795	20230501	20991231	
19214949	Hyphodontia microspora	Observation	MeSH	Suppl Concept		C000693796	20230501	20991231	
19214950	Hyphodontia mongolica	Observation	MeSH	Suppl Concept		C000693797	20230501	20991231	
19214951	Hyphodontia papillosa	Observation	MeSH	Suppl Concept		C000693798	20230501	20991231	
19214952	Hyphodontia pseudotropica	Observation	MeSH	Suppl Concept		C000693799	20230501	20991231	
19214953	Hyphodontia rhizomorpha	Observation	MeSH	Suppl Concept		C000693800	20230501	20991231	
19214954	Hyphodontia rimosissima	Observation	MeSH	Suppl Concept		C000693801	20230501	20991231	
19214955	Hyphodontia setulosa	Observation	MeSH	Suppl Concept		C000693802	20230501	20991231	
19214956	Hyphodontia subdetritica	Observation	MeSH	Suppl Concept		C000693803	20230501	20991231	
19214957	Hyphodontia taiwaniana	Observation	MeSH	Suppl Concept		C000693804	20230501	20991231	
19214958	Hyphodontia vietnamensis	Observation	MeSH	Suppl Concept		C000693805	20230501	20991231	
19214959	Hyphodontia zhixiangii	Observation	MeSH	Suppl Concept		C000693806	20230501	20991231	
19214960	Hyphodontiella multiseptata	Observation	MeSH	Suppl Concept		C000693807	20230501	20991231	
19214961	Hypholoma acutum	Observation	MeSH	Suppl Concept		C000693808	20230501	20991231	
19214962	Hypholoma australianum	Observation	MeSH	Suppl Concept		C000693809	20230501	20991231	
19214963	Hypholoma dispersum	Observation	MeSH	Suppl Concept		C000693810	20230501	20991231	
19214964	Hypholoma elongatipes	Observation	MeSH	Suppl Concept		C000693811	20230501	20991231	
19214965	Hypholoma ericaeoides	Observation	MeSH	Suppl Concept		C000693812	20230501	20991231	
19214966	Hypholoma frowardii	Observation	MeSH	Suppl Concept		C000693813	20230501	20991231	
19214967	Hypholoma puiggarii	Observation	MeSH	Suppl Concept		C000693814	20230501	20991231	
19214968	Hyphopichia buzzinii	Observation	MeSH	Suppl Concept		C000693815	20230501	20991231	
19214969	Hyphopichia khmerensis	Observation	MeSH	Suppl Concept		C000693816	20230501	20991231	
19214970	Hyphopichia paragotoi	Observation	MeSH	Suppl Concept		C000693817	20230501	20991231	
19214971	Hypocenomyce castaneocinerea	Observation	MeSH	Suppl Concept		C000693818	20230501	20991231	
19214972	Hypochniciellum molle	Observation	MeSH	Suppl Concept		C000693819	20230501	20991231	
19214973	Hypochnicium aotearoae	Observation	MeSH	Suppl Concept		C000693820	20230501	20991231	
19214974	Hypochnicium cystidiatum	Observation	MeSH	Suppl Concept		C000693821	20230501	20991231	
19214975	Hypochnicium eichleri	Observation	MeSH	Suppl Concept		C000693822	20230501	20991231	
19214976	Hypochnicium erikssonii	Observation	MeSH	Suppl Concept		C000693823	20230501	20991231	
19214977	Hypochnicium huinayensis	Observation	MeSH	Suppl Concept		C000693824	20230501	20991231	
19214978	Hypochnicium karstenii	Observation	MeSH	Suppl Concept		C000693825	20230501	20991231	
19214979	Hypochnicium microsporum	Observation	MeSH	Suppl Concept		C000693826	20230501	20991231	
19214980	Hypochnicium multiforme	Observation	MeSH	Suppl Concept		C000693827	20230501	20991231	
19214981	Hypochnicium pini	Observation	MeSH	Suppl Concept		C000693828	20230501	20991231	
19214982	Hypochnicium punctulatum	Observation	MeSH	Suppl Concept		C000693829	20230501	20991231	
19214983	Hypocopra rostrata	Observation	MeSH	Suppl Concept		C000693831	20230501	20991231	
19214984	Hypocrea ampulliformis	Observation	MeSH	Suppl Concept		C000693832	20230501	20991231	
19214985	Hypocrea coprosmae	Observation	MeSH	Suppl Concept		C000693833	20230501	20991231	
19214986	Hypocrea dichromospora	Observation	MeSH	Suppl Concept		C000693834	20230501	20991231	
19214987	Hypocrea mikurajimensis	Observation	MeSH	Suppl Concept		C000693835	20230501	20991231	
19214988	Hypocrea splendens	Observation	MeSH	Suppl Concept		C000693836	20230501	20991231	
19214989	Hypocrella calendulina	Observation	MeSH	Suppl Concept		C000693837	20230501	20991231	
19214990	Hypocrella citrina	Observation	MeSH	Suppl Concept		C000693838	20230501	20991231	
19214991	Hypocrella discoidea	Observation	MeSH	Suppl Concept		C000693839	20230501	20991231	
19214992	Hypocrella luteola	Observation	MeSH	Suppl Concept		C000693840	20230501	20991231	
19214993	Hypocrella nectrioides	Observation	MeSH	Suppl Concept		C000693841	20230501	20991231	
19214994	Hypocrella siamensis	Observation	MeSH	Suppl Concept		C000693842	20230501	20991231	
19214995	Hypoderma caricis	Observation	MeSH	Suppl Concept		C000693843	20230501	20991231	
19214996	Hypoderma commune	Observation	MeSH	Suppl Concept		C000693844	20230501	20991231	
19214997	Hypoderma junipericola	Observation	MeSH	Suppl Concept		C000693845	20230501	20991231	
19214998	Hypoderma rubi	Observation	MeSH	Suppl Concept		C000693846	20230501	20991231	
19214999	Hypoderma siculum	Observation	MeSH	Suppl Concept		C000693847	20230501	20991231	
19215000	Hypoderma stephanandrae	Observation	MeSH	Suppl Concept		C000693848	20230501	20991231	
19215001	Hypogymnia alpina	Observation	MeSH	Suppl Concept		C000693849	20230501	20991231	
19215002	Hypogymnia austerodes	Observation	MeSH	Suppl Concept		C000693850	20230501	20991231	
19215003	Hypogymnia bitteri	Observation	MeSH	Suppl Concept		C000693851	20230501	20991231	
19215004	Hypogymnia canadensis	Observation	MeSH	Suppl Concept		C000693852	20230501	20991231	
19215005	Hypogymnia delavayi	Observation	MeSH	Suppl Concept		C000693853	20230501	20991231	
19215006	Hypogymnia diffractaica	Observation	MeSH	Suppl Concept		C000693854	20230501	20991231	
19215007	Hypogymnia enteromorpha	Observation	MeSH	Suppl Concept		C000693855	20230501	20991231	
19215008	Hypogymnia enteromorphoides	Observation	MeSH	Suppl Concept		C000693856	20230501	20991231	
19215009	Hypogymnia fragillima	Observation	MeSH	Suppl Concept		C000693857	20230501	20991231	
19215011	Hypogymnia hengduanensis	Observation	MeSH	Suppl Concept		C000693858	20230501	20991231	
19215012	Hypogymnia hultenii	Observation	MeSH	Suppl Concept		C000693859	20230501	20991231	
19215013	Hypogymnia laxa	Observation	MeSH	Suppl Concept		C000693860	20230501	20991231	
19215014	Hypogymnia madeirensis	Observation	MeSH	Suppl Concept		C000693861	20230501	20991231	
19215015	Hypogymnia magnifica	Observation	MeSH	Suppl Concept		C000693862	20230501	20991231	
19215016	Hypogymnia metaphysodes	Observation	MeSH	Suppl Concept		C000693863	20230501	20991231	
19215017	Hypogymnia mundata	Observation	MeSH	Suppl Concept		C000693864	20230501	20991231	
19215018	Hypogymnia nitida	Observation	MeSH	Suppl Concept		C000693865	20230501	20991231	
19215019	Hypogymnia occidentalis	Observation	MeSH	Suppl Concept		C000693866	20230501	20991231	
19215020	Hypogymnia papilliformis	Observation	MeSH	Suppl Concept		C000693867	20230501	20991231	
19215021	Hypogymnia pruinoidea	Observation	MeSH	Suppl Concept		C000693868	20230501	20991231	
19215022	Hypogymnia rugosa	Observation	MeSH	Suppl Concept		C000693869	20230501	20991231	
19215023	Hypogymnia schizidiata	Observation	MeSH	Suppl Concept		C000693870	20230501	20991231	
19215024	Hypogymnia stricta	Observation	MeSH	Suppl Concept		C000693871	20230501	20991231	
19215025	Hypogymnia subarticulata	Observation	MeSH	Suppl Concept		C000693872	20230501	20991231	
19215026	Hypogymnia taiwanalpina	Observation	MeSH	Suppl Concept		C000693873	20230501	20991231	
19215027	Hypogymnia tasmanica	Observation	MeSH	Suppl Concept		C000693874	20230501	20991231	
19215028	Hypogymnia tavaresii	Observation	MeSH	Suppl Concept		C000693875	20230501	20991231	
19215029	Hypogymnia wilfiana	Observation	MeSH	Suppl Concept		C000693877	20230501	20991231	
19215030	Hypohelion anhuiense	Observation	MeSH	Suppl Concept		C000693878	20230501	20991231	
19215031	Hypomontagnella monticulosa	Observation	MeSH	Suppl Concept		C000693880	20230501	20991231	
19215032	Hypomyces aconidialis	Observation	MeSH	Suppl Concept		C000693882	20230501	20991231	
19215033	Hypomyces boletiphagus	Observation	MeSH	Suppl Concept		C000693883	20230501	20991231	
19215034	Hypomyces chlorinus	Observation	MeSH	Suppl Concept		C000693884	20230501	20991231	
19215035	Hypomyces ellipsosporus	Observation	MeSH	Suppl Concept		C000693885	20230501	20991231	
19215036	Hypomyces hubeiensis	Observation	MeSH	Suppl Concept		C000693886	20230501	20991231	
19215037	Hypomyces laeticolor	Observation	MeSH	Suppl Concept		C000693887	20230501	20991231	
19215038	Hypomyces lateritius	Observation	MeSH	Suppl Concept		C000693888	20230501	20991231	
19215039	Hypomyces orthosporus	Observation	MeSH	Suppl Concept		C000693889	20230501	20991231	
19215040	Hypomyces papulasporae	Observation	MeSH	Suppl Concept		C000693890	20230501	20991231	
19215041	Hypomyces peltigericola	Observation	MeSH	Suppl Concept		C000693891	20230501	20991231	
19215042	Hypomyces perniciosus	Observation	MeSH	Suppl Concept		C000693892	20230501	20991231	
19215043	Hypomyces pseudocorticiicola	Observation	MeSH	Suppl Concept		C000693893	20230501	20991231	
19215044	Hypomyces puertoricensis	Observation	MeSH	Suppl Concept		C000693894	20230501	20991231	
19215045	Hypomyces robledoi	Observation	MeSH	Suppl Concept		C000693895	20230501	20991231	
19215046	Hypomyces sinicus	Observation	MeSH	Suppl Concept		C000693896	20230501	20991231	
19215047	Hypomyces subglobosus	Observation	MeSH	Suppl Concept		C000693897	20230501	20991231	
19215048	Hypomyces tubariicola	Observation	MeSH	Suppl Concept		C000693898	20230501	20991231	
19215049	Hypomyces virescens	Observation	MeSH	Suppl Concept		C000693899	20230501	20991231	
19215050	Hypomyces viridigriseus	Observation	MeSH	Suppl Concept		C000693900	20230501	20991231	
19215051	Hyponectria buxi	Observation	MeSH	Suppl Concept		C000693901	20230501	20991231	
19215052	Hypotarzetta insignis	Observation	MeSH	Suppl Concept		C000693902	20230501	20991231	
19215053	Hypotrachyna andensis	Observation	MeSH	Suppl Concept		C000693903	20230501	20991231	
19215054	Hypotrachyna aspera	Observation	MeSH	Suppl Concept		C000693904	20230501	20991231	
19215055	Hypotrachyna bogotensis	Observation	MeSH	Suppl Concept		C000693905	20230501	20991231	
19215056	Hypotrachyna chlorina	Observation	MeSH	Suppl Concept		C000693906	20230501	20991231	
19215057	Hypotrachyna degelii	Observation	MeSH	Suppl Concept		C000693907	20230501	20991231	
19215058	Hypotrachyna dentella	Observation	MeSH	Suppl Concept		C000693908	20230501	20991231	
19215059	Hypotrachyna enderythraea	Observation	MeSH	Suppl Concept		C000693909	20230501	20991231	
19215060	Hypotrachyna exsecta	Observation	MeSH	Suppl Concept		C000693910	20230501	20991231	
19215061	Hypotrachyna halei	Observation	MeSH	Suppl Concept		C000693911	20230501	20991231	
19215062	Hypotrachyna intercalanda	Observation	MeSH	Suppl Concept		C000693912	20230501	20991231	
19215063	Hypotrachyna kenyana	Observation	MeSH	Suppl Concept		C000693913	20230501	20991231	
19215064	Hypotrachyna lividescens	Observation	MeSH	Suppl Concept		C000693914	20230501	20991231	
19215065	Hypotrachyna longiloba	Observation	MeSH	Suppl Concept		C000693915	20230501	20991231	
19215066	Hypotrachyna meridionalis	Observation	MeSH	Suppl Concept		C000693916	20230501	20991231	
19215067	Hypotrachyna meyeri	Observation	MeSH	Suppl Concept		C000693917	20230501	20991231	
19215068	Hypotrachyna microblasta	Observation	MeSH	Suppl Concept		C000693918	20230501	20991231	
19215069	Hypotrachyna orientalis	Observation	MeSH	Suppl Concept		C000693919	20230501	20991231	
19215070	Hypotrachyna penduliloba	Observation	MeSH	Suppl Concept		C000693921	20230501	20991231	
19215071	Hypotrachyna pluriformis	Observation	MeSH	Suppl Concept		C000693922	20230501	20991231	
19215072	Hypotrachyna producta	Observation	MeSH	Suppl Concept		C000693923	20230501	20991231	
19215073	Hypotrachyna prolongata	Observation	MeSH	Suppl Concept		C000693924	20230501	20991231	
19215074	Hypotrachyna pulvinata	Observation	MeSH	Suppl Concept		C000693925	20230501	20991231	
19215075	Hypotrachyna showmanii	Observation	MeSH	Suppl Concept		C000693926	20230501	20991231	
19215076	Hypotrachyna sinuosa	Observation	MeSH	Suppl Concept		C000693927	20230501	20991231	
19215077	Hypotrachyna sorocheila	Observation	MeSH	Suppl Concept		C000693928	20230501	20991231	
19215078	Hypotrachyna steyermarkii	Observation	MeSH	Suppl Concept		C000693929	20230501	20991231	
19215079	Hypotrachyna subsorocheila	Observation	MeSH	Suppl Concept		C000693930	20230501	20991231	
19215080	Hypotrachyna swinscowii	Observation	MeSH	Suppl Concept		C000693931	20230501	20991231	
19215081	Hypotrachyna virginica	Observation	MeSH	Suppl Concept		C000693932	20230501	20991231	
19215082	Hypoxylon addis	Observation	MeSH	Suppl Concept		C000693933	20230501	20991231	
19215083	Hypoxylon baihualingense	Observation	MeSH	Suppl Concept		C000693934	20230501	20991231	
19215084	Hypoxylon brevisporum	Observation	MeSH	Suppl Concept		C000693935	20230501	20991231	
19215085	Hypoxylon calileguense	Observation	MeSH	Suppl Concept		C000693936	20230501	20991231	
19215086	Hypoxylon chionostomum	Observation	MeSH	Suppl Concept		C000693937	20230501	20991231	
19215087	Hypoxylon commutatum	Observation	MeSH	Suppl Concept		C000693938	20230501	20991231	
19215088	Hypoxylon croceum	Observation	MeSH	Suppl Concept		C000693939	20230501	20991231	
19215089	Hypoxylon dieckmannii	Observation	MeSH	Suppl Concept		C000693941	20230501	20991231	
19215090	Hypoxylon ferrugineum	Observation	MeSH	Suppl Concept		C000693942	20230501	20991231	
19215091	Hypoxylon flavoargillaceum	Observation	MeSH	Suppl Concept		C000693943	20230501	20991231	
19215092	Hypoxylon fraxinophilum	Observation	MeSH	Suppl Concept		C000693944	20230501	20991231	
19215093	Hypoxylon fulvosulphureum	Observation	MeSH	Suppl Concept		C000693945	20230501	20991231	
19215094	Hypoxylon fuscoides	Observation	MeSH	Suppl Concept		C000693946	20230501	20991231	
19215095	Hypoxylon fuscum	Observation	MeSH	Suppl Concept		C000693947	20230501	20991231	
19215096	Hypoxylon fusoideosporum	Observation	MeSH	Suppl Concept		C000693948	20230501	20991231	
19215097	Hypoxylon gibriacense	Observation	MeSH	Suppl Concept		C000693949	20230501	20991231	
19215098	Hypoxylon griseobrunneum	Observation	MeSH	Suppl Concept		C000693951	20230501	20991231	
19215099	Hypoxylon haematostroma	Observation	MeSH	Suppl Concept		C000693952	20230501	20991231	
19215100	Hypoxylon hinnuleum	Observation	MeSH	Suppl Concept		C000693953	20230501	20991231	
19215101	Hypoxylon hypomiltum	Observation	MeSH	Suppl Concept		C000693954	20230501	20991231	
19215102	Hypoxylon jaklitschii	Observation	MeSH	Suppl Concept		C000693955	20230501	20991231	
19215103	Hypoxylon laschii	Observation	MeSH	Suppl Concept		C000693956	20230501	20991231	
19215104	Hypoxylon lateripigmentum	Observation	MeSH	Suppl Concept		C000693957	20230501	20991231	
19215105	Hypoxylon lenormandii	Observation	MeSH	Suppl Concept		C000693958	20230501	20991231	
