concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
42047303	Loughans	Geography	OSM	10th level	S	5465378	19700101	20991231	
42041846	Drumfad	Geography	OSM	10th level	S	5465395	19700101	20991231	
42040684	Creevelough	Geography	OSM	10th level	S	5465438	19700101	20991231	
42041284	Derrylappen	Geography	OSM	10th level	S	5465457	19700101	20991231	
42046064	Knockarogan Glebe	Geography	OSM	10th level	S	5465472	19700101	20991231	
42052875	Tullygiven	Geography	OSM	10th level	S	5465476	19700101	20991231	
42054131	Winterslow	Geography	OSM	10th level	S	5465480	19700101	20991231	
42053661	West Dean	Geography	OSM	10th level	S	5465592	19700101	20991231	
42039287	Carrycastle	Geography	OSM	10th level	S	5465680	19700101	20991231	
42042031	Drumnamoless	Geography	OSM	10th level	S	5465692	19700101	20991231	
42038852	Cadian	Geography	OSM	10th level	S	5465700	19700101	20991231	
42048593	Mullyneill	Geography	OSM	10th level	S	5465704	19700101	20991231	
42048563	Mullintor	Geography	OSM	10th level	S	5465715	19700101	20991231	
42039428	Cavanboy	Geography	OSM	10th level	S	5465742	19700101	20991231	
42042314	Dyan	Geography	OSM	10th level	S	5465748	19700101	20991231	
42048143	Mullynaveagh	Geography	OSM	10th level	S	5465792	19700101	20991231	
42045665	Killynaul	Geography	OSM	10th level	S	5465794	19700101	20991231	
42037216	Ballyvaddy	Geography	OSM	10th level	S	5465809	19700101	20991231	
42045758	Kilsannagh	Geography	OSM	10th level	S	5465819	19700101	20991231	
42051715	Stragrane	Geography	OSM	10th level	S	5465863	19700101	20991231	
42052991	Tullyremon	Geography	OSM	10th level	S	5465864	19700101	20991231	
42046349	Lederg	Geography	OSM	10th level	S	5465871	19700101	20991231	
41971525	Alken	Geography	OSM	8th level	S	546611	19700101	20991231	
42009292	Kita 5 Jōnishi 5 Chome	Geography	OSM	10th level	S	5466174	19700101	20991231	
42010091	北5条西6	Geography	OSM	10th level	S	5466176	19700101	20991231	
42009291	Kita 5 Jōnishi 4 Chome	Geography	OSM	10th level	S	5466177	19700101	20991231	
42009286	Kita 5 Jōnishi 3 home	Geography	OSM	10th level	S	5466178	19700101	20991231	
41973688	Brodenbach	Geography	OSM	8th level	S	546624	19700101	20991231	
41973868	Burgen	Geography	OSM	8th level	S	546627	19700101	20991231	
41974197	Dieblich	Geography	OSM	8th level	S	546630	19700101	20991231	
41976165	Hatzenport	Geography	OSM	8th level	S	546634	19700101	20991231	
41977445	Kobern-Gondorf	Geography	OSM	8th level	S	546637	19700101	20991231	
41977921	Lehmen	Geography	OSM	8th level	S	546640	19700101	20991231	
41978123	Löf	Geography	OSM	8th level	S	546642	19700101	20991231	
41978296	Macken	Geography	OSM	8th level	S	546646	19700101	20991231	
41979216	Niederfell	Geography	OSM	8th level	S	546648	19700101	20991231	
41979373	Nörtershausen	Geography	OSM	8th level	S	546650	19700101	20991231	
41979432	Oberfell	Geography	OSM	8th level	S	546652	19700101	20991231	
41982948	Winningen	Geography	OSM	8th level	S	546654	19700101	20991231	
41983049	Wolken	Geography	OSM	8th level	S	546656	19700101	20991231	
41944438	Hérouville-en-Vexin	Geography	OSM	8th level	S	546698	19700101	20991231	
42014081	見晴1	Geography	OSM	10th level	S	5466997	19700101	20991231	
42014082	見晴2	Geography	OSM	10th level	S	5466998	19700101	20991231	
42014083	見晴3	Geography	OSM	10th level	S	5466999	19700101	20991231	
42008824	見晴	Geography	OSM	9th level	S	5467000	19700101	20991231	
42040424	Corrainy	Geography	OSM	10th level	S	5467072	19700101	20991231	
42035421	Aghakinsallagh Glebe	Geography	OSM	10th level	S	5467093	19700101	20991231	
42038443	Derrywinnin Glebe	Geography	OSM	10th level	S	5467094	19700101	20991231	
42046898	Lisnahoy	Geography	OSM	10th level	S	5467098	19700101	20991231	
42046187	Laghey	Geography	OSM	10th level	S	5467127	19700101	20991231	
42045816	Kinego	Geography	OSM	10th level	S	5467143	19700101	20991231	
42040024	Coash	Geography	OSM	10th level	S	5467149	19700101	20991231	
42052102	Tartlaghan	Geography	OSM	10th level	S	5467151	19700101	20991231	
42049124	Nuthall CP	Geography	OSM	10th level	S	546725	19700101	20991231	
42041913	Drumkee	Geography	OSM	10th level	S	5467413	19700101	20991231	
42041803	Drumcrow	Geography	OSM	10th level	S	5467439	19700101	20991231	
41943824	Grisy-les-Plâtres	Geography	OSM	8th level	S	546744	19700101	20991231	
42041348	Derrytresk	Geography	OSM	10th level	S	5467453	19700101	20991231	
42035819	Annaghnaboe	Geography	OSM	10th level	S	5467456	19700101	20991231	
42040674	Creenagh	Geography	OSM	10th level	S	5467468	19700101	20991231	
42047927	Meenagh	Geography	OSM	10th level	S	5467469	19700101	20991231	
42040414	Corr	Geography	OSM	10th level	S	5467477	19700101	20991231	
42041897	Drumhorrik	Geography	OSM	10th level	S	5467497	19700101	20991231	
42041706	Drumaspil	Geography	OSM	10th level	S	5467514	19700101	20991231	
42041835	Drumenagh	Geography	OSM	10th level	S	5467519	19700101	20991231	
42036134	Drumard Glebe	Geography	OSM	10th level	S	5467523	19700101	20991231	
42041693	Drumard Cross	Geography	OSM	10th level	S	5467524	19700101	20991231	
42040597	Gortrea	Geography	OSM	10th level	S	5467535	19700101	20991231	
42038123	Bovean	Geography	OSM	10th level	S	5467537	19700101	20991231	
42052778	True	Geography	OSM	10th level	S	5467539	19700101	20991231	
42037382	Bogbane	Geography	OSM	10th level	S	5467557	19700101	20991231	
42040046	Cohannan	Geography	OSM	10th level	S	5467560	19700101	20991231	
42035786	Derrygally	Geography	OSM	10th level	S	5467584	19700101	20991231	
42035788	Derrygally Demesne	Geography	OSM	10th level	S	5467598	19700101	20991231	
42043776	Gortlenaghan and Derrykeel	Geography	OSM	10th level	S	5467629	19700101	20991231	
41982646	Weinböhla	Geography	OSM	8th level	S	546772	19700101	20991231	
41979197	Niederau	Geography	OSM	8th level	S	546773	19700101	20991231	
41978521	Meißen	Geography	OSM	8th level	S	546775	19700101	20991231	
41947065	La Tuilière	Geography	OSM	8th level	S	546787	19700101	20991231	
41884738	Região Geográfica Imediata de Santana do Livramento	Geography	OSM	7th level	S	546830	19700101	20991231	
42009285	Kita 5 Jōnishi 2 Chome	Geography	OSM	10th level	S	5468466	19700101	20991231	
42009281	Kita 5 Jōnishi 1 Chome	Geography	OSM	10th level	S	5468467	19700101	20991231	
42010092	北5条西7	Geography	OSM	10th level	S	5468468	19700101	20991231	
42010093	北5条西8	Geography	OSM	10th level	S	5468469	19700101	20991231	
42010094	北5条西9	Geography	OSM	10th level	S	5468472	19700101	20991231	
42010076	北5条西10	Geography	OSM	10th level	S	5468473	19700101	20991231	
42010077	北5条西11	Geography	OSM	10th level	S	5468474	19700101	20991231	
42010078	北5条西12	Geography	OSM	10th level	S	5468475	19700101	20991231	
42010079	北5条西13	Geography	OSM	10th level	S	5468476	19700101	20991231	
42042942	Fasglashagh	Geography	OSM	10th level	S	5468781	19700101	20991231	
42042931	Farriter	Geography	OSM	10th level	S	5468786	19700101	20991231	
42043562	Glenbeg	Geography	OSM	10th level	S	5468805	19700101	20991231	
42041176	Dernaseer	Geography	OSM	10th level	S	5468811	19700101	20991231	
42040831	Crosscavanagh	Geography	OSM	10th level	S	5468827	19700101	20991231	
41887016	Mount Druitt	Geography	OSM	10th level	S	5468969	19700101	20991231	
42049591	Pitton and Farley	Geography	OSM	10th level	S	5469019	19700101	20991231	
41974780	Erdweg	Geography	OSM	8th level	S	546905	19700101	20991231	
42043980	Grimstead	Geography	OSM	10th level	S	5469062	19700101	20991231	
41886774	Minchinbury	Geography	OSM	10th level	S	5469066	19700101	20991231	
41985711	Leipziger Straße	Geography	OSM	11th level	S	5469069	19700101	20991231	
41994643	Ottstraße	Geography	OSM	11th level	S	5469070	19700101	20991231	
41994676	Rastpfuhl	Geography	OSM	11th level	S	5469071	19700101	20991231	
42050908	Whiteparish	Geography	OSM	10th level	S	5469151	19700101	20991231	
41961523	Saizenay	Geography	OSM	8th level	S	546926	19700101	20991231	
41947822	Lemuy	Geography	OSM	8th level	S	546927	19700101	20991231	
41952059	Montmarlon	Geography	OSM	8th level	S	546928	19700101	20991231	
41944883	Ivrey	Geography	OSM	8th level	S	546929	19700101	20991231	
41945785	La Chapelle-sur-Furieuse	Geography	OSM	8th level	S	546930	19700101	20991231	
41931142	Abergement-lès-Thésy	Geography	OSM	8th level	S	546931	19700101	20991231	
41938667	Clucy	Geography	OSM	8th level	S	546932	19700101	20991231	
41940505	Dournon	Geography	OSM	8th level	S	546933	19700101	20991231	
41943107	Geraise	Geography	OSM	8th level	S	546934	19700101	20991231	
41961279	Saint-Thiébaud	Geography	OSM	8th level	S	546935	19700101	20991231	
41963700	Thésy	Geography	OSM	8th level	S	546936	19700101	20991231	
41961589	Salins-les-Bains	Geography	OSM	8th level	S	546937	19700101	20991231	
41932145	Aresches	Geography	OSM	8th level	S	546938	19700101	20991231	
41937089	Cernans	Geography	OSM	8th level	S	546939	19700101	20991231	
42041590	Dristernan and Dredolt	Geography	OSM	10th level	S	5469419	19700101	20991231	
42048046	Moghan	Geography	OSM	10th level	S	5469420	19700101	20991231	
42052220	Terrenew	Geography	OSM	10th level	S	5469424	19700101	20991231	
42049960	Reaskcor	Geography	OSM	10th level	S	5469467	19700101	20991231	
42049150	Ockbrook and Borrowash	Geography	OSM	10th level	S	546947	19700101	20991231	
41979590	Odelzhausen	Geography	OSM	8th level	S	546948	19700101	20991231	
41979878	Pfaffenhofen an der Glonn	Geography	OSM	8th level	S	546954	19700101	20991231	
42051343	Stanley and Stanley Common	Geography	OSM	10th level	S	546963	19700101	20991231	
41946726	La Plaine	Geography	OSM	8th level	S	546967	19700101	20991231	
41960224	Saint-Paul-du-Bois	Geography	OSM	8th level	S	546968	19700101	20991231	
42051304	Stakernagh	Geography	OSM	10th level	S	5469799	19700101	20991231	
41957302	Saint-Amand-Montrond	Geography	OSM	8th level	S	546984	19700101	20991231	
42075183	Paradise Township	Geography	OSM	8th level	S	5469840	19700101	20991231	
42075960	Pocono Township	Geography	OSM	8th level	S	5469841	19700101	20991231	
41954956	Plouguin	Geography	OSM	8th level	S	546987	19700101	20991231	
41958741	Saint-Pabu	Geography	OSM	8th level	S	546990	19700101	20991231	
41946435	Lampaul-Ploudalmézeau	Geography	OSM	8th level	S	546995	19700101	20991231	
41964338	Tréouergat	Geography	OSM	8th level	S	546996	19700101	20991231	
41966874	Wargnies-le-Petit	Geography	OSM	8th level	S	54701	19700101	20991231	
41889233	Tregear	Geography	OSM	10th level	S	5470542	19700101	20991231	
41886189	Lethbridge Park	Geography	OSM	10th level	S	5470560	19700101	20991231	
41884386	Emerton	Geography	OSM	10th level	S	5470670	19700101	20991231	
41883992	Dharruk	Geography	OSM	10th level	S	5470709	19700101	20991231	
42043565	Glenburrisk	Geography	OSM	10th level	S	5470813	19700101	20991231	
42043795	Gortnagola	Geography	OSM	10th level	S	5470818	19700101	20991231	
42050884	Skea	Geography	OSM	10th level	S	5470836	19700101	20991231	
42049103	Reloagh	Geography	OSM	10th level	S	5470862	19700101	20991231	
42052910	Tullyleek	Geography	OSM	10th level	S	5470864	19700101	20991231	
42048582	Mullygruen	Geography	OSM	10th level	S	5470867	19700101	20991231	
42041730	Drumbearn	Geography	OSM	10th level	S	5470868	19700101	20991231	
42048486	Mullaghfurtherland	Geography	OSM	10th level	S	5470878	19700101	20991231	
42045694	Kilnaslee	Geography	OSM	10th level	S	5470880	19700101	20991231	
42041196	Derryalskea	Geography	OSM	10th level	S	5470886	19700101	20991231	
42052667	Toomog	Geography	OSM	10th level	S	5470890	19700101	20991231	
42043071	Finulagh	Geography	OSM	10th level	S	5470892	19700101	20991231	
42035806	Annaghmakeown	Geography	OSM	10th level	S	5470904	19700101	20991231	
42048456	Mullaghacreevy	Geography	OSM	10th level	S	5470906	19700101	20991231	
42046941	Lisnamonaghan	Geography	OSM	10th level	S	5470908	19700101	20991231	
42044993	Killyharry Glebe	Geography	OSM	10th level	S	5470910	19700101	20991231	
42039747	Clananeese Glebe	Geography	OSM	10th level	S	5470913	19700101	20991231	
42042068	Drumreany	Geography	OSM	10th level	S	5470937	19700101	20991231	
42043268	Foygh	Geography	OSM	10th level	S	5470939	19700101	20991231	
42048507	Mullaghmore Glebe	Geography	OSM	10th level	S	5470941	19700101	20991231	
42052978	Tullynure	Geography	OSM	10th level	S	5470942	19700101	20991231	
41955606	Preux-au-Sart	Geography	OSM	8th level	S	54711	19700101	20991231	
41942558	Frasnoy	Geography	OSM	8th level	S	54712	19700101	20991231	
41943429	Gommegnies	Geography	OSM	8th level	S	54713	19700101	20991231	
41931684	Amfroipret	Geography	OSM	8th level	S	54714	19700101	20991231	
41966222	Villepinte	Geography	OSM	8th level	S	54716	19700101	20991231	
41911333	Pioneiros	Geography	OSM	10th level	S	5471693	19700101	20991231	
41934275	Bermeries	Geography	OSM	8th level	S	54717	19700101	20991231	
42046245	Landford	Geography	OSM	10th level	S	5471713	19700101	20991231	
42049974	Redlynch	Geography	OSM	10th level	S	5471746	19700101	20991231	
42041547	Downton	Geography	OSM	10th level	S	5471763	19700101	20991231	
42054114	Winterbourne	Geography	OSM	10th level	S	5471807	19700101	20991231	
42043101	Firsdown	Geography	OSM	10th level	S	5471837	19700101	20991231	
42045430	Laverstock	Geography	OSM	10th level	S	5471889	19700101	20991231	
41954547	Pexiora	Geography	OSM	8th level	S	54719	19700101	20991231	
42035589	Alderbury	Geography	OSM	10th level	S	5471906	19700101	20991231	
42037147	Clarendon Park	Geography	OSM	10th level	S	5471917	19700101	20991231	
42038453	Britford	Geography	OSM	10th level	S	5471943	19700101	20991231	
42048733	Netherhampton	Geography	OSM	10th level	S	5471978	19700101	20991231	
42049792	Quidhampton	Geography	OSM	10th level	S	5471989	19700101	20991231	
41966230	Villereau	Geography	OSM	8th level	S	54720	19700101	20991231	
41952512	Potelle	Geography	OSM	8th level	S	54722	19700101	20991231	
41974061	Hagenviertel	Geography	OSM	9th level	S	54723	19700101	20991231	
41985465	Innenstadt	Geography	OSM	9th level	S	54724	19700101	20991231	
41882464	Blackett	Geography	OSM	10th level	S	5472488	19700101	20991231	
41885363	Hebersham	Geography	OSM	10th level	S	5472489	19700101	20991231	
41949253	Louvignies-Quesnoy	Geography	OSM	8th level	S	54725	19700101	20991231	
41888495	Shalvey	Geography	OSM	10th level	S	5472510	19700101	20991231	
41888262	Ropes Crossing	Geography	OSM	10th level	S	5472528	19700101	20991231	
41983441	Averbruch	Geography	OSM	9th level	S	54727	19700101	20991231	
41945036	Jolimetz	Geography	OSM	8th level	S	54728	19700101	20991231	
41887503	North St Marys	Geography	OSM	10th level	S	5472801	19700101	20991231	
41888729	St Marys	Geography	OSM	10th level	S	5472802	19700101	20991231	
41883542	Colyton	Geography	OSM	10th level	S	5472880	19700101	20991231	
41887661	Oxley Park	Geography	OSM	10th level	S	5472881	19700101	20991231	
41984385	Eppinghoven	Geography	OSM	9th level	S	54729	19700101	20991231	
42057888	Grand Island	Geography	OSM	7th level	S	5472901	19700101	20991231	
42058292	Tonawanda Town	Geography	OSM	7th level	S	5472902	19700101	20991231	
42057738	Amherst Town	Geography	OSM	7th level	S	5472915	19700101	20991231	
41888498	Shanes Park	Geography	OSM	10th level	S	5472936	19700101	20991231	
41933610	Bavay	Geography	OSM	8th level	S	54732	19700101	20991231	
41967824	Colonard-Corubert	Geography	OSM	9th level	S	547332	19700101	20991231	
41987623	Reutlingen	Geography	OSM	9th level	S	5473476	19700101	20991231	
42049161	Odstock	Geography	OSM	10th level	S	5473571	19700101	20991231	
42040228	Coombe Bissett	Geography	OSM	10th level	S	5473590	19700101	20991231	
41978431	Niederwerth	Geography	OSM	8th level	S	547362	19700101	20991231	
41982216	Urbar	Geography	OSM	8th level	S	547363	19700101	20991231	
41982251	Vallendar	Geography	OSM	8th level	S	547364	19700101	20991231	
41982690	Weitersburg	Geography	OSM	8th level	S	547365	19700101	20991231	
41952901	Narbonne	Geography	OSM	8th level	S	54737	19700101	20991231	
42051749	Stratford Toney	Geography	OSM	10th level	S	5473833	19700101	20991231	
42037878	Bishopstone	Geography	OSM	10th level	S	5473971	19700101	20991231	
41946024	La Flamengrie	Geography	OSM	8th level	S	54740	19700101	20991231	
42083590	Firemans Park	Geography	OSM	10th level	S	5474357	19700101	20991231	
42083666	John Muir Park	Geography	OSM	10th level	S	5474364	19700101	20991231	
42083039	Colburn	Geography	OSM	10th level	S	5474376	19700101	20991231	
42083730	Lombardi	Geography	OSM	10th level	S	5474377	19700101	20991231	
42083756	Marquette Park	Geography	OSM	10th level	S	5474378	19700101	20991231	
42010080	北5条西14	Geography	OSM	10th level	S	5474520	19700101	20991231	
42010081	北5条西15	Geography	OSM	10th level	S	5474521	19700101	20991231	
42005836	北5条西16	Geography	OSM	10th level	S	5474522	19700101	20991231	
42005884	北5条西17	Geography	OSM	10th level	S	5474523	19700101	20991231	
42006094	北5条西18	Geography	OSM	10th level	S	5474524	19700101	20991231	
42006242	北5条西19	Geography	OSM	10th level	S	5474525	19700101	20991231	
42006498	北5条西20	Geography	OSM	10th level	S	5474526	19700101	20991231	
42010082	北5条西21	Geography	OSM	10th level	S	5474527	19700101	20991231	
42083824	Olde Norwood	Geography	OSM	10th level	S	5474547	19700101	20991231	
42084013	Tank Park	Geography	OSM	10th level	S	5474553	19700101	20991231	
42057831	Clarence Town	Geography	OSM	7th level	S	5474579	19700101	20991231	
42057816	Cheektowaga Town	Geography	OSM	7th level	S	5474580	19700101	20991231	
42083828	Northwest Railway Gardens	Geography	OSM	10th level	S	5474626	19700101	20991231	
42083749	Maple Arches	Geography	OSM	10th level	S	5474629	19700101	20991231	
42049762	Purton	Geography	OSM	10th level	S	5474932	19700101	20991231	
42047520	Lydiard Millicent	Geography	OSM	10th level	S	5475306	19700101	20991231	
42047521	Lydiard Tregoze	Geography	OSM	10th level	S	5475395	19700101	20991231	
41884763	Região Geográfica Imediata de São Gabriel - Caçapava do Sul	Geography	OSM	7th level	S	547558	19700101	20991231	
41909047	Jardim Primavera	Geography	OSM	10th level	S	5475640	19700101	20991231	
41884667	Região Geográfica Imediata de Bagé	Geography	OSM	7th level	S	547565	19700101	20991231	
41986234	Locktow	Geography	OSM	9th level	S	547568	19700101	20991231	
41934335	Capelle	Geography	OSM	8th level	S	54758	19700101	20991231	
