concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19460794	BEBO cyanine dye	Observation	MeSH	Suppl Concept		C478828	20230501	20991231	
19460795	4-(4-Hydroxyphenyl)-5-(4-hydroxyphenylmethyl)-2-hydroxyfurane-2-one	Observation	MeSH	Suppl Concept		C478829	20230501	20991231	
19460796	(23R,24S)-16,23-16,24-diepoxy-9,19-cyclolanostan-3beta,15alpha,25-triol	Observation	MeSH	Suppl Concept		C478830	20230501	20991231	
19312706	ent-8,9-seco-7alpha,11beta-diacetoxykaura-8(14),16-dien-9,15-dione	Observation	MeSH	Suppl Concept		C478831	20230501	20991231	
19312707	dichotenone-A	Observation	MeSH	Suppl Concept		C478832	20230501	20991231	
19312708	dichotenone-B	Observation	MeSH	Suppl Concept		C478833	20230501	20991231	
19312709	ent-8,9-seco-8,14-epoxy-7alpha-hydroxy-11beta-acetoxy-16-kauren-9,15-dione	Observation	MeSH	Suppl Concept		C478834	20230501	20991231	
19460797	(-)-(1S,3R,4S,6S)-6-hydroxymenthol	Observation	MeSH	Suppl Concept		C478835	20230501	20991231	
19460798	(-)-(1S,3R,4S)-1-hydroxymenthol	Observation	MeSH	Suppl Concept		C478836	20230501	20991231	
19312710	(3S,18S,4E,16E)-eicosa-1,19-diyne-3,18-diol-4,16-diene	Observation	MeSH	Suppl Concept		C478837	20230501	20991231	
19460799	trimethyl citrate	Observation	MeSH	Suppl Concept		C478838	20230501	20991231	
19460733	dimethyl citrate	Observation	MeSH	Suppl Concept		C478839	20230501	20991231	
19460800	6beta-hydroxy-2alpha,6alpha,8beta-trimethyl-8-(3,7-dimethyl2,6-octadienyl)-2H-1-benzopyran-4,5,7(3H,6H,8H)-trione	Observation	MeSH	Suppl Concept		C478840	20230501	20991231	
19312711	6beta-hydroxy-2alpha,8beta-dimethyl-6-(3-methyl-2-butenyl)-8-(3,7-dimethy-2,6-octadienyl)-2H-1-benzopyran-4,5,7(3H,6H,8H)-trione	Observation	MeSH	Suppl Concept		C478841	20230501	20991231	
19312712	cyclo-(L-isoleucyl-L-prolyl-L-leucyl-L-prolyl)	Observation	MeSH	Suppl Concept		C478842	20230501	20991231	
19312713	ainigmaptilone A	Observation	MeSH	Suppl Concept		C478843	20230501	20991231	
19312714	ainigmaptilone B	Observation	MeSH	Suppl Concept		C478844	20230501	20991231	
19312715	albiziahexoside	Observation	MeSH	Suppl Concept		C478845	20230501	20991231	
19312716	2',4'-dihydroxy-4-nitrochalcone	Observation	MeSH	Suppl Concept		C478846	20230501	20991231	
19312717	5-benzofuran carboxylic acid-6-formyl methyl ester	Observation	MeSH	Suppl Concept		C478847	20230501	20991231	
19312718	4-(3'(R)-hydroxybutyl)-3,5,5, trimethyl-cyclohex-2-en-1-one	Observation	MeSH	Suppl Concept		C478848	20230501	20991231	
19312719	5-formyl-2,3-dihydroisocoumarin	Observation	MeSH	Suppl Concept		C478849	20230501	20991231	
19312720	1,6,7-trihydroxy-3-methoxyanthraquinone	Observation	MeSH	Suppl Concept		C478850	20230501	20991231	
19312721	methyl-p-coumarate	Observation	MeSH	Suppl Concept		C478851	20230501	20991231	
19312722	1,3,6-trihydroxy-8-methylanthraquinone	Observation	MeSH	Suppl Concept		C478852	20230501	20991231	
19312723	Tim14 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C478853	20230501	20991231	
19312724	2,2',4,4',5,5'-hexabrominated diphenyl ether	Observation	MeSH	Suppl Concept		C478854	20230501	20991231	
19312725	ardisin	Observation	MeSH	Suppl Concept		C478855	20230501	20991231	
19312727	3,3''-dihydroxyterphenyllin	Observation	MeSH	Suppl Concept		C478856	20230501	20991231	
19312728	bis(phenylmethyl) disulfide	Observation	MeSH	Suppl Concept		C478857	20230501	20991231	
19312729	bis(phenylethyl) disulfide	Observation	MeSH	Suppl Concept		C478858	20230501	20991231	
19312730	bis(phenylpropyl) disulfide	Observation	MeSH	Suppl Concept		C478859	20230501	20991231	
19312731	10-hydroxyoleuropein	Observation	MeSH	Suppl Concept		C478860	20230501	20991231	
19312732	3-O-rhamnopyranosylkaempferol-7-O-glucopyranoside	Observation	MeSH	Suppl Concept		C478861	20230501	20991231	
19312733	8'-hydroxylariciresinol-4'-O-glucopyranoside	Observation	MeSH	Suppl Concept		C478862	20230501	20991231	
19312734	2,10-dimethoxy-3,11-dihydroxy-5,6-dihydroprotoberberine	Observation	MeSH	Suppl Concept		C478863	20230501	20991231	
19312735	1,9-dihydroxy-2,11-dimethoxy-4,5-dihydro-7-oxoaporphine	Observation	MeSH	Suppl Concept		C478864	20230501	20991231	
19312736	4-(3',5'-dihydroxynonadecyl)phenol	Observation	MeSH	Suppl Concept		C478865	20230501	20991231	
19312737	methyl 3-(2,4,5-trimethoxyphenyl)propionate	Observation	MeSH	Suppl Concept		C478866	20230501	20991231	
19312738	sphaerophyside SC	Observation	MeSH	Suppl Concept		C478867	20230501	20991231	
19312739	3-acetyl-3,4-dihydro-5,6-dimethoxy-1H-2-benzopyran-1-one	Observation	MeSH	Suppl Concept		C478868	20230501	20991231	
19312740	7,8-dihydroxyflavanone	Observation	MeSH	Suppl Concept		C478869	20230501	20991231	
19312741	1,6-epoxy-4(8)-4-menthen-2-ol	Observation	MeSH	Suppl Concept		C478870	20230501	20991231	
19312742	3-(2-hydroxyethoxy)xanthone	Observation	MeSH	Suppl Concept		C478871	20230501	20991231	
19312743	1-hydroxyxanthone	Observation	MeSH	Suppl Concept		C478872	20230501	20991231	
19312744	lup-20(29)-ene-3,27-diol	Observation	MeSH	Suppl Concept		C478873	20230501	20991231	
19460801	massadine	Observation	MeSH	Suppl Concept		C478874	20230501	20991231	
19312745	cucumin H	Observation	MeSH	Suppl Concept		C478875	20230501	20991231	
19312746	erythrocarine	Observation	MeSH	Suppl Concept		C478876	20230501	20991231	
19312747	diacetylenic spiroacetal enol ether epoxide	Observation	MeSH	Suppl Concept		C478877	20230501	20991231	
19312748	DNAAF4 protein, human	Observation	MeSH	Suppl Concept		C478878	20230501	20991231	
19312749	AANAT protein, human	Observation	MeSH	Suppl Concept		C478879	20230501	20991231	
19460802	Ana o 2 allergen, cashew	Observation	MeSH	Suppl Concept		C478880	20230501	20991231	
19312750	GPBP1 protein, human	Observation	MeSH	Suppl Concept		C478882	20230501	20991231	
19312751	lentin protein, Lentinus edodes	Observation	MeSH	Suppl Concept		C478883	20230501	20991231	
19312752	platinum(II) 6-phenyl-2,2'-bipyridine	Observation	MeSH	Suppl Concept		C478898	20230501	20991231	
19460803	urdamycin L	Observation	MeSH	Suppl Concept		C478899	20230501	20991231	
19312753	NAT2 protein, human	Observation	MeSH	Suppl Concept		C478900	20230501	20991231	
19312754	hydroxysalen-copper(III) complex	Observation	MeSH	Suppl Concept		C478901	20230501	20991231	
19460804	omiganan pentahydrochloride	Observation	MeSH	Suppl Concept		C478918	20230501	20991231	
19312755	momordicoside A	Observation	MeSH	Suppl Concept		C478919	20230501	20991231	
19312756	CF101	Observation	MeSH	Suppl Concept		C478920	20230501	20991231	
19312757	nr5a1a protein, zebrafish	Observation	MeSH	Suppl Concept		C478921	20230501	20991231	
19312758	RDS3 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C478922	20230501	20991231	
19312759	A224817.0	Observation	MeSH	Suppl Concept		C478923	20230501	20991231	
19312760	1-deoxy-nojirimycin	Observation	MeSH	Suppl Concept		C478924	20230501	20991231	
19312761	4-(4'-fluorophenyl)-3-hydroxymethyl-N-phenyloxycarbonylpiperidine	Observation	MeSH	Suppl Concept		C478925	20230501	20991231	
19312762	diplodialide A	Observation	MeSH	Suppl Concept		C478926	20230501	20991231	
19312763	Dnajc7 protein, mouse	Observation	MeSH	Suppl Concept		C478938	20230501	20991231	
19312764	Lys-Leu-Val-Phe-Phe-Lys-Lys-Lys-Lys-Lys-Lys	Observation	MeSH	Suppl Concept		C478940	20230501	20991231	
19312765	pio protein, Drosophila	Observation	MeSH	Suppl Concept		C478941	20230501	20991231	
19312766	n-(n-nonyl)-deoxygalactonojirimycin	Observation	MeSH	Suppl Concept		C478942	20230501	20991231	
19312767	ActP protein, E coli	Observation	MeSH	Suppl Concept		C478943	20230501	20991231	
19312768	2-(2-chlorophenyl)-2,2-diphenyl acetonitrile	Observation	MeSH	Suppl Concept		C478958	20230501	20991231	
19312769	N-(1-(2,3-dihydro(1,4)dioxin-5-yl)piperidi-4-yl)indan-2-ylamine	Observation	MeSH	Suppl Concept		C478959	20230501	20991231	
19312770	NHLRC1 protein, human	Observation	MeSH	Suppl Concept		C478960	20230501	20991231	
19312771	poly(ethylacrylate)	Observation	MeSH	Suppl Concept		C478961	20230501	20991231	
19312772	poly(2-ethylhexylacrylate)	Observation	MeSH	Suppl Concept		C478962	20230501	20991231	
19312773	poly(2-phenoxyethylacrylate)	Observation	MeSH	Suppl Concept		C478963	20230501	20991231	
19312774	7,16,19-triaza-18-carbamoylmethyl-9-carboxymethyl-14-((5-methylindol-1-yl)methyl)-8,17,20-trioxo-10-(4-phosphonomethylphenyl)spiro(5.14)eicos-11-ene	Observation	MeSH	Suppl Concept		C478964	20230501	20991231	
19312775	EPB41L4B protein, human	Observation	MeSH	Suppl Concept		C478965	20230501	20991231	
19312776	Tnfsf18 protein, mouse	Observation	MeSH	Suppl Concept		C478966	20230501	20991231	
19312777	TNFSF18 protein, human	Observation	MeSH	Suppl Concept		C478967	20230501	20991231	
19312778	Defb1 protein, rat	Observation	MeSH	Suppl Concept		C478968	20230501	20991231	
19312779	MCCD1 protein, human	Observation	MeSH	Suppl Concept		C478969	20230501	20991231	
19312780	luna protein, Drosophila	Observation	MeSH	Suppl Concept		C478970	20230501	20991231	
19312781	SPRN protein, human	Observation	MeSH	Suppl Concept		C478971	20230501	20991231	
19312782	CCDC50 protein, human	Observation	MeSH	Suppl Concept		C478972	20230501	20991231	
19312783	Fem1c protein, human	Observation	MeSH	Suppl Concept		C478973	20230501	20991231	
19312784	EBS protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478974	20230501	20991231	
19312785	CUC3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478975	20230501	20991231	
19312786	PRN protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478976	20230501	20991231	
19312787	At3g59260 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478977	20230501	20991231	
19312788	pirin3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478978	20230501	20991231	
19312789	NSI protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478979	20230501	20991231	
19312790	WURM protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478980	20230501	20991231	
19312791	MUR3 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478982	20230501	20991231	
19312792	PIE1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C478983	20230501	20991231	
19312793	PDRG1 protein, human	Observation	MeSH	Suppl Concept		C478985	20230501	20991231	
19312794	3-(pyrrolidin-1-yl)propionic acid	Observation	MeSH	Suppl Concept		C478986	20230501	20991231	
19312795	Pdrg1 protein, mouse	Observation	MeSH	Suppl Concept		C478987	20230501	20991231	
19312797	pentafluorophenyl vinylsulfonate	Observation	MeSH	Suppl Concept		C478988	20230501	20991231	
19312798	dioxanylpiperidene	Observation	MeSH	Suppl Concept		C478990	20230501	20991231	
19312799	providencin	Observation	MeSH	Suppl Concept		C478991	20230501	20991231	
19312800	2-aza-4,4-spirocyclopropacyclohexadienone	Observation	MeSH	Suppl Concept		C478992	20230501	20991231	
19312801	2,5-dihydroxybenzylidene aminoguanidine	Observation	MeSH	Suppl Concept		C478993	20230501	20991231	
19312802	leiocyclocin D	Observation	MeSH	Suppl Concept		C478994	20230501	20991231	
19312803	leiocyclocin C	Observation	MeSH	Suppl Concept		C478995	20230501	20991231	
19312804	lipid A 1-phosphatase, Rhizobium leguminosarum	Observation	MeSH	Suppl Concept		C478996	20230501	20991231	
19312805	CHSY3 protein, human	Observation	MeSH	Suppl Concept		C478997	20230501	20991231	
19312806	monocarboxylate transporter 8, rat	Observation	MeSH	Suppl Concept		C478998	20230501	20991231	
19312807	albaconol	Observation	MeSH	Suppl Concept		C478999	20230501	20991231	
19312808	gentiakochianin	Observation	MeSH	Suppl Concept		C479000	20230501	20991231	
19312809	gentiacaulein	Observation	MeSH	Suppl Concept		C479001	20230501	20991231	
19312810	prohexadione-Ca	Observation	MeSH	Suppl Concept		C479018	20230501	20991231	
19312811	cyclo(L-Pro)3	Observation	MeSH	Suppl Concept		C479019	20230501	20991231	
19460805	phenanthrenequinone thiosemicarbazone	Observation	MeSH	Suppl Concept		C479020	20230501	20991231	
19312812	MPDS-SL	Device	MeSH	Suppl Concept		C479021	20230501	20991231	
45611415	carbomer	Drug	MeSH	Suppl Concept		C479038	19700101	20991231	
19312813	Pla a 1, Platanus acerifolia	Drug	MeSH	Suppl Concept		C479039	20230501	20991231	
19312814	SOX33 protein, Xenopus	Observation	MeSH	Suppl Concept		C479043	20230501	20991231	
19312815	oxoguanine glycosylase 1, human	Observation	MeSH	Suppl Concept		C479058	20230501	20991231	
19312816	17alpha-acetoxy-3beta-phenylpropionyloxy-6-methylpregna-4,6-dien-20-one	Observation	MeSH	Suppl Concept		C479059	20230501	20991231	
19312817	17alpha-acetoxy-3beta-isopropyloxy-6-methylpregna-4,6-dien-20-one	Observation	MeSH	Suppl Concept		C479060	20230501	20991231	
19312818	3-bromo-3,4-dihydro-4,4-dimethyl-4-(2-pyridyl)-diazet-1,2-dioxide	Observation	MeSH	Suppl Concept		C479061	20230501	20991231	
19312819	4'-thio-5-ethyl-2'-deoxyuridine	Observation	MeSH	Suppl Concept		C479062	20230501	20991231	
19312820	N-(4-chloro-2-mercapto-5-methylbenzenesulphonyl)urea	Observation	MeSH	Suppl Concept		C479063	20230501	20991231	
19312821	8-hydroxy-7-methoxy-2H-1-benzopyran-2-one	Observation	MeSH	Suppl Concept		C479064	20230501	20991231	
19312822	1-(1-adamantyl)-2-(4-(2-chloropyrimidinyl))-1,2,3,4-tetrahydroisoquinoline	Observation	MeSH	Suppl Concept		C479065	20230501	20991231	
19312823	CLIC6 protein, rat	Observation	MeSH	Suppl Concept		C479066	20230501	20991231	
19312824	3-aminothioacridone	Observation	MeSH	Suppl Concept		C479067	20230501	20991231	
19312825	DPC A69280-29	Observation	MeSH	Suppl Concept		C479068	20230501	20991231	
19312826	mono(2-ethyl-5-hydroxyhexyl) phthalate	Observation	MeSH	Suppl Concept		C479069	20230501	20991231	
19312827	1-methoxy-4-(2-allyl)benzene	Observation	MeSH	Suppl Concept		C479070	20230501	20991231	
733710	delta-tocopherol	Drug	MeSH	Suppl Concept		C479072	20221107	20991231	
19312828	tocopherol-omega-hydroxylase	Observation	MeSH	Suppl Concept		C479073	20230501	20991231	
19312829	stn-1 protein, C elegans	Observation	MeSH	Suppl Concept		C479074	20230501	20991231	
19312830	Dyb-1 protein, C elegans	Observation	MeSH	Suppl Concept		C479075	20230501	20991231	
19312831	trimestatin protein, Trimeresurus flavoviridis	Observation	MeSH	Suppl Concept		C479076	20230501	20991231	
19312832	NKAP protein, human	Observation	MeSH	Suppl Concept		C479077	20230501	20991231	
19312833	BP 7033	Observation	MeSH	Suppl Concept		C479078	20230501	20991231	
45613818	insulin glulisine	Drug	MeSH	Suppl Concept		C479079	19700101	20991231	
19460806	UTS2B protein, human	Observation	MeSH	Suppl Concept		C479080	20230501	20991231	
19460807	urotensin II-related peptide, rat	Observation	MeSH	Suppl Concept		C479081	20230501	20991231	
19312834	natural flow composite resin	Device	MeSH	Suppl Concept		C479082	20230501	20991231	
19312835	ariston AT	Device	MeSH	Suppl Concept		C479083	20230501	20991231	
19312836	admira	Device	MeSH	Suppl Concept		C479084	20230501	20991231	
19312837	admira bond	Device	MeSH	Suppl Concept		C479085	20230501	20991231	
19312838	4-(2-formyl-5-methoxymethylpyrrol-1-yl)butyric acid	Observation	MeSH	Suppl Concept		C479086	20230501	20991231	
19312839	2-(2-formyl-5-methoxymethylpyrrol-1-yl)propionic acid methyl ester	Observation	MeSH	Suppl Concept		C479087	20230501	20991231	
19312840	3'-angeloyloxy-4'-isovaleoyloxy-3',4'-dihydroseselin	Observation	MeSH	Suppl Concept		C479088	20230501	20991231	
19312841	entokamurol	Observation	MeSH	Suppl Concept		C479089	20230501	20991231	
19312842	6,13-diacetoxy-1,8,9-tribenzoyloxy-beta-dihydroagarofuran	Observation	MeSH	Suppl Concept		C479090	20230501	20991231	
19312843	potanisine F	Observation	MeSH	Suppl Concept		C479091	20230501	20991231	
19312844	potanisine G	Observation	MeSH	Suppl Concept		C479092	20230501	20991231	
19312845	leueandine	Observation	MeSH	Suppl Concept		C479093	20230501	20991231	
19312846	lagotoside B	Observation	MeSH	Suppl Concept		C479094	20230501	20991231	
19312847	lagotoside C	Observation	MeSH	Suppl Concept		C479095	20230501	20991231	
19312848	2,7-dihydroxy-8-formyl-5-isopropyl-3-methyl-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C479096	20230501	20991231	
19312849	8-formyl-7-hydroxy-5-isopropyl-2-methoxy-3-methyl-1,4-naphthoquinone	Observation	MeSH	Suppl Concept		C479097	20230501	20991231	
19312850	acetaminophen, chlorpheniramine, dextromethorphan, phenylpropanolamine drug combination	Drug	MeSH	Suppl Concept		C479098	20230501	20991231	
19460808	enterotoxin A E-120, Staphylococcal	Observation	MeSH	Suppl Concept		C479099	20230501	20991231	
19312851	ATP N-glycosidase, Axinella polypoides	Observation	MeSH	Suppl Concept		C479100	20230501	20991231	
19312852	EXL596	Device	MeSH	Suppl Concept		C479118	20230501	20991231	
19312853	polyfunctional aziridine	Observation	MeSH	Suppl Concept		C479119	20230501	20991231	
19312854	glucose-dependent insulinotropic polypeptide, Pro(3)-	Observation	MeSH	Suppl Concept		C479120	20230501	20991231	
19312855	3-butenoic acid	Observation	MeSH	Suppl Concept		C479121	20230501	20991231	
19312856	putranjivain A	Observation	MeSH	Suppl Concept		C479122	20230501	20991231	
19312857	galeobdoside	Observation	MeSH	Suppl Concept		C479123	20230501	20991231	
19312858	bothrioclinin	Observation	MeSH	Suppl Concept		C479124	20230501	20991231	
19312859	ginseng sini decoction	Observation	MeSH	Suppl Concept		C479125	20230501	20991231	
19312860	sitosterol palmitate	Observation	MeSH	Suppl Concept		C479126	20230501	20991231	
19312861	3-glucuronosyl-1-4-(xylosyl-1-)-4-methylumbelliferone sulfate	Observation	MeSH	Suppl Concept		C479127	20230501	20991231	
19312862	HS 1200	Observation	MeSH	Suppl Concept		C479128	20230501	20991231	
19312863	ADR1 protein, Arabidopsis	Observation	MeSH	Suppl Concept		C479129	20230501	20991231	
19312864	N-PyPyPygammaImImImbetaCO-4-aza-4-methylheptyl 4-chlorobenzenesulfonamide	Observation	MeSH	Suppl Concept		C479130	20230501	20991231	
19312865	Sfh protein, Shigella flexneri	Observation	MeSH	Suppl Concept		C479131	20230501	20991231	
19460809	piboserod	Observation	MeSH	Suppl Concept		C479132	20230501	20991231	
19312867	quinoxaline-2-carboxylic acid (4-carbamoyl-1-(3-fluorobenzyl)-2,7-dihydroxy-7-methyloctyl)amide	Observation	MeSH	Suppl Concept		C479133	20230501	20991231	
19312868	Hba1 protein, S pombe	Observation	MeSH	Suppl Concept		C479134	20230501	20991231	
19312869	polyprenyl monophosphomannose synthase, bacteria	Observation	MeSH	Suppl Concept		C479135	20230501	20991231	
19312870	staphostatin B protein, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C479136	20230501	20991231	
19312871	staphopain B protein, Staphylococcus aureus	Observation	MeSH	Suppl Concept		C479137	20230501	20991231	
19312872	PLOD2 protein, human	Observation	MeSH	Suppl Concept		C479138	20230501	20991231	
19312873	carbapenam synthetase	Observation	MeSH	Suppl Concept		C479139	20230501	20991231	
19460810	dorzolamide-timolol combination	Observation	MeSH	Suppl Concept		C479140	20230501	20991231	
19312874	D8646-2-6	Observation	MeSH	Suppl Concept		C479141	20230501	20991231	
19312875	calyciphylline B	Observation	MeSH	Suppl Concept		C479142	20230501	20991231	
19312876	calyciphylline A	Observation	MeSH	Suppl Concept		C479143	20230501	20991231	
19312877	2-C-methyl-D-erythronic acid (-)-(2R,3R)-2-methyl-2,3,4-trihydroxybutanoic acid	Observation	MeSH	Suppl Concept		C479158	20230501	20991231	
19312878	trans-4-hydroxy-N-methyl-L-proline(-)-(2S,4R)-4-hydroxy-1-methyl pyrrolidine-2-carboxylic acid	Observation	MeSH	Suppl Concept		C479159	20230501	20991231	
