concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41921034	Witless Bay	Geography	OSM	8th level	S	2805124	19700101	20991231	
41948422	Le Theil-en-Auge	Geography	OSM	8th level	S	280513	19700101	20991231	
41952908	Narp	Geography	OSM	8th level	S	2805152	19700101	20991231	
41969948	Thiéville	Geography	OSM	9th level	S	280516	19700101	20991231	
41968200	Guilmécourt	Geography	OSM	9th level	S	2805169	19700101	20991231	
41969959	Thury-Harcourt	Geography	OSM	9th level	S	280517	19700101	20991231	
41969961	Tierceville	Geography	OSM	9th level	S	280519	19700101	20991231	
41971934	Bendestorf	Geography	OSM	8th level	S	280521	19700101	20991231	
41977034	Jesteburg	Geography	OSM	8th level	S	280522	19700101	20991231	
41969970	Tilly-la-Campagne	Geography	OSM	9th level	S	280523	19700101	20991231	
41963943	Tilly-sur-Seulles	Geography	OSM	8th level	S	280526	19700101	20991231	
41969975	Tordouet	Geography	OSM	9th level	S	280528	19700101	20991231	
41948452	Le Torquesne	Geography	OSM	8th level	S	280529	19700101	20991231	
41969980	Torteval-Quesnay	Geography	OSM	9th level	S	280532	19700101	20991231	
41969981	Tortisambert	Geography	OSM	9th level	S	280533	19700101	20991231	
41964040	Touffréville	Geography	OSM	8th level	S	280534	19700101	20991231	
41964078	Touques	Geography	OSM	8th level	S	280537	19700101	20991231	
41964087	Tour-en-Bessin	Geography	OSM	8th level	S	280538	19700101	20991231	
41969985	Tournay-sur-Odon	Geography	OSM	9th level	S	280540	19700101	20991231	
41973308	Bingen	Geography	OSM	8th level	S	2805401	19700101	20991231	
41976460	Hettingen	Geography	OSM	8th level	S	2805402	19700101	20991231	
41978544	Mengen	Geography	OSM	8th level	S	2805403	19700101	20991231	
41979077	Neufra	Geography	OSM	8th level	S	2805404	19700101	20991231	
41980840	Scheer	Geography	OSM	8th level	S	2805405	19700101	20991231	
41981367	Sigmaringen	Geography	OSM	8th level	S	2805406	19700101	20991231	
41981370	Sigmaringendorf	Geography	OSM	8th level	S	2805407	19700101	20991231	
41982281	Veringenstadt	Geography	OSM	8th level	S	2805408	19700101	20991231	
41974385	Drestedt	Geography	OSM	8th level	S	280541	19700101	20991231	
41966210	Villeny	Geography	OSM	8th level	S	280542	19700101	20991231	
41915881	St. John's	Geography	OSM	6th level	S	2805426	19700101	20991231	
41967091	Yvoy-le-Marron	Geography	OSM	8th level	S	280543	19700101	20991231	
41938055	Chaumont-sur-Tharonne	Geography	OSM	8th level	S	280544	19700101	20991231	
41966782	Vouzon	Geography	OSM	8th level	S	280545	19700101	20991231	
41963209	Souvigny-en-Sologne	Geography	OSM	8th level	S	280546	19700101	20991231	
41937595	Chaon	Geography	OSM	8th level	S	280547	19700101	20991231	
41972895	Bad Saulgau	Geography	OSM	8th level	S	2805478	19700101	20991231	
41976377	Herbertingen	Geography	OSM	8th level	S	2805479	19700101	20991231	
41954625	Pierrefitte-sur-Sauldre	Geography	OSM	8th level	S	280548	19700101	20991231	
41976666	Hohentengen	Geography	OSM	8th level	S	2805480	19700101	20991231	
41979497	Ostrach	Geography	OSM	8th level	S	2805481	19700101	20991231	
41963045	Souesmes	Geography	OSM	8th level	S	280549	19700101	20991231	
41969986	Tournebu	Geography	OSM	9th level	S	280550	19700101	20991231	
41964147	Tourville-en-Auge	Geography	OSM	8th level	S	280551	19700101	20991231	
41947800	Le Montet	Geography	OSM	8th level	S	2805512	19700101	20991231	
41964171	Tracy-Bocage	Geography	OSM	8th level	S	280554	19700101	20991231	
41964341	Tréprel	Geography	OSM	8th level	S	280555	19700101	20991231	
41964370	Trévières	Geography	OSM	8th level	S	280556	19700101	20991231	
41982739	Wenzendorf	Geography	OSM	8th level	S	280558	19700101	20991231	
41970003	Troarn	Geography	OSM	9th level	S	280564	19700101	20991231	
41970007	Trois-Monts	Geography	OSM	9th level	S	280565	19700101	20991231	
41964485	Trungy	Geography	OSM	8th level	S	280567	19700101	20991231	
41937734	Charroux	Geography	OSM	8th level	S	2805677	19700101	20991231	
41964607	Ussel-d'Allier	Geography	OSM	8th level	S	2805678	19700101	20991231	
41964586	Urville	Geography	OSM	8th level	S	280568	19700101	20991231	
42020838	Lower Empordà	Geography	OSM	7th level	S	2805694	19700101	20991231	
41964611	Ussy	Geography	OSM	8th level	S	280572	19700101	20991231	
41954994	Plogonnec	Geography	OSM	8th level	S	280573	19700101	20991231	
41943913	Guengat	Geography	OSM	8th level	S	280574	19700101	20991231	
41943976	Guiler-sur-Goyen	Geography	OSM	8th level	S	280575	19700101	20991231	
41973271	Beuron	Geography	OSM	8th level	S	2805752	19700101	20991231	
41977932	Leibertingen	Geography	OSM	8th level	S	2805753	19700101	20991231	
41980807	Sauldorf	Geography	OSM	8th level	S	2805754	19700101	20991231	
41981215	Schwenningen	Geography	OSM	8th level	S	2805755	19700101	20991231	
41940822	Égly	Geography	OSM	8th level	S	280578	19700101	20991231	
41964648	Vacognes-Neuilly	Geography	OSM	8th level	S	280580	19700101	20991231	
41964916	Valsemé	Geography	OSM	8th level	S	280582	19700101	20991231	
41957075	Rugles	Geography	OSM	8th level	S	2805848	19700101	20991231	
41958790	Saint-Germain-lès-Arpajon	Geography	OSM	8th level	S	280585	19700101	20991231	
41965046	Vaucelles	Geography	OSM	8th level	S	280587	19700101	20991231	
41970028	Vaudeloges	Geography	OSM	9th level	S	280588	19700101	20991231	
41965132	Vauville	Geography	OSM	8th level	S	280592	19700101	20991231	
41965168	Vaux-sur-Aure	Geography	OSM	8th level	S	280595	19700101	20991231	
41983419	Aspach	Geography	OSM	9th level	S	2805969	19700101	20991231	
41965176	Vaux-sur-Seulles	Geography	OSM	8th level	S	280597	19700101	20991231	
41976387	Herdwangen-Schönach	Geography	OSM	8th level	S	2805973	19700101	20991231	
41976955	Inzigkofen	Geography	OSM	8th level	S	2805974	19700101	20991231	
41977583	Krauchenwies	Geography	OSM	8th level	S	2805975	19700101	20991231	
41978589	Meßkirch	Geography	OSM	8th level	S	2805976	19700101	20991231	
41982412	Wald	Geography	OSM	8th level	S	2805978	19700101	20991231	
41986396	Mechterstädt	Geography	OSM	9th level	S	2805991	19700101	20991231	
41986468	Metternich	Geography	OSM	9th level	S	2806003	19700101	20991231	
41986593	Müggenhausen	Geography	OSM	9th level	S	2806004	19700101	20991231	
41988872	Weilerswist	Geography	OSM	9th level	S	2806005	19700101	20991231	
41976924	Illmensee	Geography	OSM	8th level	S	2806036	19700101	20991231	
41979901	Pfullendorf	Geography	OSM	8th level	S	2806037	19700101	20991231	
41984246	Ebenheim	Geography	OSM	9th level	S	2806038	19700101	20991231	
41984597	Fröttstädt	Geography	OSM	9th level	S	2806039	19700101	20991231	
41985450	Hörselgau	Geography	OSM	9th level	S	2806040	19700101	20991231	
41986068	Laucha	Geography	OSM	9th level	S	2806041	19700101	20991231	
41988496	Teutleben	Geography	OSM	9th level	S	2806042	19700101	20991231	
41988565	Trügleben	Geography	OSM	9th level	S	2806043	19700101	20991231	
41986467	Metebach	Geography	OSM	9th level	S	2806047	19700101	20991231	
41988871	Weingarten	Geography	OSM	9th level	S	2806048	19700101	20991231	
41965294	Vendes	Geography	OSM	8th level	S	280605	19700101	20991231	
41965297	Vendeuvre	Geography	OSM	8th level	S	280608	19700101	20991231	
41965535	Versainville	Geography	OSM	8th level	S	280609	19700101	20991231	
41976795	Hörsel	Geography	OSM	8th level	S	2806093	19700101	20991231	
41935829	Brétigny-sur-Orge	Geography	OSM	8th level	S	280610	19700101	20991231	
41965547	Verson	Geography	OSM	8th level	S	280611	19700101	20991231	
41965704	Vicques	Geography	OSM	8th level	S	280612	19700101	20991231	
41965707	Victot-Pontfol	Geography	OSM	8th level	S	280618	19700101	20991231	
41965752	Vienne-en-Bessin	Geography	OSM	8th level	S	280622	19700101	20991231	
41965776	Vieux-Bourg	Geography	OSM	8th level	S	280624	19700101	20991231	
41959488	Saint-Louis	Geography	OSM	8th level	S	280626	19700101	20991231	
41970099	Vieux-Fumé	Geography	OSM	9th level	S	280627	19700101	20991231	
41970102	Vieux-Pont-en-Auge	Geography	OSM	9th level	S	280628	19700101	20991231	
41966248	Villers-Bocage	Geography	OSM	8th level	S	280629	19700101	20991231	
41966121	Villers-Canivet	Geography	OSM	8th level	S	280630	19700101	20991231	
41970145	Villiers-le-Sec	Geography	OSM	9th level	S	280631	19700101	20991231	
41950979	Richtolsheim	Geography	OSM	8th level	S	280632	19700101	20991231	
41966475	Villy-Bocage	Geography	OSM	8th level	S	280633	19700101	20991231	
41966493	Vimont	Geography	OSM	8th level	S	280634	19700101	20991231	
41943428	Gometz-le-Châtel	Geography	OSM	8th level	S	280639	19700101	20991231	
41960848	Landkreis Sigmaringen	Geography	OSM	6th level	S	2806390	19700101	20991231	
41972877	Bermatingen	Geography	OSM	8th level	S	2806391	19700101	20991231	
41914164	Vargem do Bom Jesus	Geography	OSM	10th level	S	2806468	19700101	20991231	
41936798	Castetbon	Geography	OSM	8th level	S	2806471	19700101	20991231	
41953859	Orriule	Geography	OSM	8th level	S	2806514	19700101	20991231	
41953803	Orion	Geography	OSM	8th level	S	2806515	19700101	20991231	
41972257	Achberg	Geography	OSM	8th level	S	2806596	19700101	20991231	
41974051	Daisendorf	Geography	OSM	8th level	S	2806597	19700101	20991231	
41975123	Frickingen	Geography	OSM	8th level	S	2806598	19700101	20991231	
41976275	Heiligenberg	Geography	OSM	8th level	S	2806599	19700101	20991231	
41978474	Meckenbeuren	Geography	OSM	8th level	S	2806600	19700101	20991231	
41979113	Neukirch	Geography	OSM	8th level	S	2806601	19700101	20991231	
41979788	Owingen	Geography	OSM	8th level	S	2806602	19700101	20991231	
41980728	Salem	Geography	OSM	8th level	S	2806603	19700101	20991231	
41960467	Bodenseekreis	Geography	OSM	6th level	S	2806623	19700101	20991231	
42048798	Newick	Geography	OSM	10th level	S	2806647	19700101	20991231	
42050560	Seaford	Geography	OSM	10th level	S	2806695	19700101	20991231	
41972368	Aichstetten	Geography	OSM	8th level	S	2806735	19700101	20991231	
41972393	Aitrach	Geography	OSM	8th level	S	2806736	19700101	20991231	
41972624	Argenbühl	Geography	OSM	8th level	S	2806737	19700101	20991231	
41972928	Bad Wurzach	Geography	OSM	8th level	S	2806738	19700101	20991231	
41976981	Isny im Allgäu	Geography	OSM	8th level	S	2806739	19700101	20991231	
41977344	Kißlegg	Geography	OSM	8th level	S	2806740	19700101	20991231	
41977655	Leutkirch im Allgäu	Geography	OSM	8th level	S	2806741	19700101	20991231	
42049604	Plumpton	Geography	OSM	10th level	S	2806744	19700101	20991231	
42019513	Ripollès	Geography	OSM	7th level	S	2806754	19700101	20991231	
42068042	Hamden	Geography	OSM	8th level	S	280676	19700101	20991231	
41972919	Bad Waldsee	Geography	OSM	8th level	S	2806787	19700101	20991231	
41983018	Wolfegg	Geography	OSM	8th level	S	2806788	19700101	20991231	
42053429	Westmeston	Geography	OSM	10th level	S	2806789	19700101	20991231	
41942435	Fourilles	Geography	OSM	8th level	S	2806803	19700101	20991231	
41938337	Chezelle	Geography	OSM	8th level	S	2806816	19700101	20991231	
41934670	Billancelles	Geography	OSM	8th level	S	280686	19700101	20991231	
41962215	Sceaux	Geography	OSM	8th level	S	28069	19700101	20991231	
41934232	Berchères-sur-Vesgre	Geography	OSM	8th level	S	280695	19700101	20991231	
41934233	Berchères-Saint-Germain	Geography	OSM	8th level	S	280699	19700101	20991231	
42020834	Garrotxa	Geography	OSM	7th level	S	2806999	19700101	20991231	
41933185	Bailleau-Armenonville	Geography	OSM	8th level	S	280701	19700101	20991231	
41967300	Auneau	Geography	OSM	9th level	S	280705	19700101	20991231	
41960111	Saint-Ouen-sur-Gartempe	Geography	OSM	8th level	S	280706	19700101	20991231	
41957482	Saint-Aubin-des-Bois	Geography	OSM	8th level	S	280710	19700101	20991231	
41962097	Seigy	Geography	OSM	8th level	S	280711	19700101	20991231	
41968981	Montrichard	Geography	OSM	9th level	S	280712	19700101	20991231	
42020829	Gironès	Geography	OSM	7th level	S	2807130	19700101	20991231	
42019457	Pla de l'Estany	Geography	OSM	7th level	S	2807146	19700101	20991231	
41933187	Bailleau-le-Pin	Geography	OSM	8th level	S	280715	19700101	20991231	
41935693	Bransat	Geography	OSM	8th level	S	2807165	19700101	20991231	
41969138	Pautaines-Augeville	Geography	OSM	9th level	S	2807247	19700101	20991231	
41993626	Weißenborn-Lüderode	Geography	OSM	10th level	S	2807273	19700101	20991231	
41994195	Gerode	Geography	OSM	11th level	S	2807309	19700101	20991231	
41991145	Holungen	Geography	OSM	10th level	S	2807310	19700101	20991231	
41991311	Jützenbach	Geography	OSM	10th level	S	2807311	19700101	20991231	
41993074	Silkerode	Geography	OSM	10th level	S	2807312	19700101	20991231	
41988185	Steinrode	Geography	OSM	9th level	S	2807313	19700101	20991231	
41988231	Stöckey	Geography	OSM	9th level	S	2807314	19700101	20991231	
41993572	Weilrode	Geography	OSM	10th level	S	2807315	19700101	20991231	
41993900	Zwinge	Geography	OSM	10th level	S	2807323	19700101	20991231	
41981448	Sonnenstein	Geography	OSM	8th level	S	2807326	19700101	20991231	
41957864	Saint-Clément	Geography	OSM	8th level	S	2807399	19700101	20991231	
41945622	La Chabanne	Geography	OSM	8th level	S	2807401	19700101	20991231	
41961957	Saulcet	Geography	OSM	8th level	S	2807402	19700101	20991231	
41965454	Verneuil-en-Bourbonnais	Geography	OSM	8th level	S	2807428	19700101	20991231	
41953918	Ossas-Suhare	Geography	OSM	8th level	S	2807559	19700101	20991231	
42051764	Streat	Geography	OSM	10th level	S	2807886	19700101	20991231	
41972514	Altshausen	Geography	OSM	8th level	S	2808120	19700101	20991231	
41972706	Aulendorf	Geography	OSM	8th level	S	2808122	19700101	20991231	
41972935	Baienfurt	Geography	OSM	8th level	S	2808123	19700101	20991231	
41973478	Boms	Geography	OSM	8th level	S	2808124	19700101	20991231	
41974431	Ebenweiler	Geography	OSM	8th level	S	2808125	19700101	20991231	
41974448	Ebersbach-Musbach	Geography	OSM	8th level	S	2808126	19700101	20991231	
41974551	Eichstegen	Geography	OSM	8th level	S	2808127	19700101	20991231	
41975012	Fleischwangen	Geography	OSM	8th level	S	2808128	19700101	20991231	
41975205	Fronreute	Geography	OSM	8th level	S	2808129	19700101	20991231	
41975866	Guggenhausen	Geography	OSM	8th level	S	2808130	19700101	20991231	
41976774	Horgenzell	Geography	OSM	8th level	S	2808131	19700101	20991231	
41976813	Hoßkirch	Geography	OSM	8th level	S	2808132	19700101	20991231	
41977493	Königseggwald	Geography	OSM	8th level	S	2808133	19700101	20991231	
41980414	Riedhausen	Geography	OSM	8th level	S	2808134	19700101	20991231	
41982195	Unterwaldhausen	Geography	OSM	8th level	S	2808135	19700101	20991231	
41982899	Wilhelmsdorf	Geography	OSM	8th level	S	2808136	19700101	20991231	
41983065	Wolpertswende	Geography	OSM	8th level	S	2808137	19700101	20991231	
41967185	Ajou	Geography	OSM	9th level	S	2808146	19700101	20991231	
41945243	La Ferrière-sur-Risle	Geography	OSM	8th level	S	2808147	19700101	20991231	
41940537	Douville	Geography	OSM	8th level	S	2808164	19700101	20991231	
41933501	Bar-sur-Aube	Geography	OSM	8th level	S	2808167	19700101	20991231	
41963472	Target	Geography	OSM	8th level	S	2808172	19700101	20991231	
41963538	Taxat-Senat	Geography	OSM	8th level	S	2808193	19700101	20991231	
41972582	Amtzell	Geography	OSM	8th level	S	2808296	19700101	20991231	
41972943	Baindt	Geography	OSM	8th level	S	2808297	19700101	20991231	
41973161	Berg	Geography	OSM	8th level	S	2808298	19700101	20991231	
41973439	Bodnegg	Geography	OSM	8th level	S	2808299	19700101	20991231	
41975890	Grünkraut	Geography	OSM	8th level	S	2808300	19700101	20991231	
41980222	Ravensburg	Geography	OSM	8th level	S	2808301	19700101	20991231	
41980945	Schlier	Geography	OSM	8th level	S	2808302	19700101	20991231	
41982177	Vogt	Geography	OSM	8th level	S	2808303	19700101	20991231	
41982428	Waldburg	Geography	OSM	8th level	S	2808304	19700101	20991231	
41982518	Wangen im Allgäu	Geography	OSM	8th level	S	2808305	19700101	20991231	
41982647	Weingarten	Geography	OSM	8th level	S	2808306	19700101	20991231	
41960818	Landkreis Ravensburg	Geography	OSM	6th level	S	2808774	19700101	20991231	
42019071	Anoia	Geography	OSM	7th level	S	2808804	19700101	20991231	
42019538	Solsonès	Geography	OSM	7th level	S	2809162	19700101	20991231	
41967486	Bonnières	Geography	OSM	9th level	S	2809259	19700101	20991231	
41964821	Valhuon	Geography	OSM	8th level	S	2809403	19700101	20991231	
41948575	Le Villars	Geography	OSM	8th level	S	2809416	19700101	20991231	
41941653	Farges-lès-Mâcon	Geography	OSM	8th level	S	2809451	19700101	20991231	
42019174	Baix Llobregat	Geography	OSM	7th level	S	2809457	19700101	20991231	
41962075	Sauvagnac	Geography	OSM	8th level	S	280947	19700101	20991231	
42020832	Garraf	Geography	OSM	7th level	S	2809538	19700101	20991231	
41948663	Lichans-Sunhar	Geography	OSM	8th level	S	2809659	19700101	20991231	
41940123	Deneuille-lès-Chantelle	Geography	OSM	8th level	S	2809664	19700101	20991231	
41947674	Le Lindois	Geography	OSM	8th level	S	280967	19700101	20991231	
42019010	Alt Penedès	Geography	OSM	7th level	S	2809672	19700101	20991231	
41898760	Amadeu Amaral	Geography	OSM	9th level	S	2809766	19700101	20991231	
41898992	Avencas	Geography	OSM	9th level	S	2809767	19700101	20991231	
41900211	Dirceu	Geography	OSM	9th level	S	2809768	19700101	20991231	
41901434	Lácio	Geography	OSM	9th level	S	2809769	19700101	20991231	
41902296	Padre Nóbrega	Geography	OSM	9th level	S	2809770	19700101	20991231	
41903227	Rosália	Geography	OSM	9th level	S	2809771	19700101	20991231	
41932137	Aren	Geography	OSM	8th level	S	2809778	19700101	20991231	
41943202	Geüs-d'Oloron	Geography	OSM	8th level	S	2809879	19700101	20991231	
41958884	Saint-Goin	Geography	OSM	8th level	S	2809919	19700101	20991231	
41943173	Géronce	Geography	OSM	8th level	S	2809922	19700101	20991231	
42019060	Alt Urgell	Geography	OSM	7th level	S	2810001	19700101	20991231	
41947380	Le Breuil-en-Auge	Geography	OSM	8th level	S	281002	19700101	20991231	
41960387	Saint-Pierre-du-Jonquet	Geography	OSM	8th level	S	281003	19700101	20991231	
41936361	Cagny	Geography	OSM	8th level	S	281004	19700101	20991231	
41935476	Bourguébus	Geography	OSM	8th level	S	281006	19700101	20991231	
41948825	Louvigny	Geography	OSM	8th level	S	281007	19700101	20991231	
41968531	Laveyssière	Geography	OSM	9th level	S	2810212	19700101	20991231	
41950532	Meillard	Geography	OSM	8th level	S	2810566	19700101	20991231	
41937565	Chantelle	Geography	OSM	8th level	S	2810584	19700101	20991231	
42042361	East Chiltington	Geography	OSM	10th level	S	2810650	19700101	20991231	
42037332	Barcombe	Geography	OSM	10th level	S	2810667	19700101	20991231	
42019442	Pallars Sobirà	Geography	OSM	7th level	S	2810705	19700101	20991231	
42019642	Val d'Aran	Geography	OSM	7th level	S	2810776	19700101	20991231	
42018991	Alta Ribagorça	Geography	OSM	7th level	S	2810808	19700101	20991231	
41963407	Taizé-Aizie	Geography	OSM	8th level	S	281086	19700101	20991231	
